Timestamp,Address,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z
1729442456.2655072,main,0.8670654296875,0.37066650390625,-0.4627685546875,-4.146341323852539,-1.9512195587158203,-1.7682926654815674
1729442456.2727518,main,0.87908935546875,0.34197998046875,-0.447021484375,-5.54878044128418,-2.9268293380737305,-0.5487805008888245
1729442456.2806387,main,0.9124755859375,0.29461669921875,-0.423583984375,-6.158536911010742,-2.5,0.18292683362960815
1729442456.2955985,main,0.95458984375,0.27777099609375,-0.41552734375,-6.829268455505371,-0.4878048896789551,1.2195122241973877
1729442456.3030107,main,0.9644775390625,0.2977294921875,-0.41748046875,-7.439024448394775,1.2195122241973877,1.3414634466171265
1729442456.3179367,main,0.93890380859375,0.3282470703125,-0.42572021484375,-7.134146690368652,2.0731706619262695,-0.5487805008888245
1729442456.325152,main,0.9073486328125,0.35693359375,-0.4332275390625,-6.646341800689697,0.792682945728302,-2.987804889678955
1729442456.3322518,main,0.8900146484375,0.363037109375,-0.44146728515625,-5.0,-2.0731706619262695,-4.878048896789551
1729442456.3402722,main,0.90057373046875,0.33544921875,-0.443115234375,-2.378048896789551,-3.2317073345184326,-5.97560977935791
1729442456.3555171,main,0.9349365234375,0.28948974609375,-0.44158935546875,-1.2195122241973877,-1.2804877758026123,-6.646341800689697
1729442456.3625445,main,0.97894287109375,0.2589111328125,-0.42816162109375,-2.012195110321045,2.195122003555298,-7.439024448394775
1729442456.3706596,main,0.990478515625,0.258056640625,-0.4259033203125,-3.7804877758026123,4.878048896789551,-8.719511985778809
1729442456.385728,main,0.9736328125,0.28948974609375,-0.42352294921875,-3.0487804412841797,4.2682929039001465,-10.42682933807373
1729442456.3928027,main,0.9544677734375,0.31024169921875,-0.43328857421875,-0.6707317233085632,0.12195122241973877,-13.292683601379395
1729442456.3998284,main,0.94610595703125,0.29791259765625,-0.44384765625,1.8902438879013062,-5.304878234863281,-16.890243530273438
1729442456.4156191,main,0.95367431640625,0.27484130859375,-0.4361572265625,3.5975611209869385,-9.817073822021484,-19.63414764404297
1729442456.4228997,main,0.9630126953125,0.26031494140625,-0.429443359375,3.658536672592163,-11.158536911010742,-20.792682647705078
1729442456.4374819,main,0.9637451171875,0.26910400390625,-0.43707275390625,2.012195110321045,-10.914634704589844,-20.670732498168945
1729442456.4457362,main,0.96490478515625,0.2921142578125,-0.4527587890625,1.6463414430618286,-11.646341323852539,-20.975610733032227
1729442456.4532652,main,0.96356201171875,0.31207275390625,-0.4598388671875,1.4634146690368652,-13.04878044128418,-22.378049850463867
1729442456.4603944,main,0.96148681640625,0.31378173828125,-0.45526123046875,0.9756097793579102,-13.841464042663574,-23.780488967895508
1729442456.4759414,main,0.966552734375,0.30902099609375,-0.45196533203125,0.6707317233085632,-15.060976028442383,-25.2439022064209
1729442456.483029,main,0.9781494140625,0.30181884765625,-0.4503173828125,0.0,-16.585365295410156,-26.280488967895508
1729442456.4981115,main,0.97930908203125,0.29534912109375,-0.45343017578125,-1.2195122241973877,-18.35365867614746,-27.68292808532715
1729442456.5053468,main,0.96148681640625,0.29949951171875,-0.45758056640625,-1.9512195587158203,-20.487804412841797,-29.268293380737305
1729442456.5132258,main,0.935302734375,0.3138427734375,-0.464111328125,-2.804877996444702,-22.19512176513672,-30.48780632019043
1729442456.5204368,main,0.93023681640625,0.333251953125,-0.46478271484375,-4.329268455505371,-23.475610733032227,-30.670732498168945
1729442456.5359588,main,0.93115234375,0.3372802734375,-0.45550537109375,-6.280488014221191,-24.878049850463867,-30.060976028442383
1729442456.542619,main,0.93084716796875,0.3348388671875,-0.45758056640625,-7.621951580047607,-25.30487823486328,-29.024391174316406
1729442456.550542,main,0.92901611328125,0.33428955078125,-0.46673583984375,-8.47560977935791,-25.2439022064209,-27.926830291748047
1729442456.5655625,main,0.91693115234375,0.3353271484375,-0.47637939453125,-9.57317066192627,-27.13414764404297,-28.90243911743164
1729442456.5729976,main,0.89410400390625,0.3319091796875,-0.476806640625,-10.304878234863281,-30.914634704589844,-31.768293380737305
1729442456.5802896,main,0.86932373046875,0.34429931640625,-0.47674560546875,-10.914634704589844,-34.39024353027344,-34.63414764404297
1729442456.5955062,main,0.869384765625,0.35223388671875,-0.47711181640625,-12.195121765136719,-35.73170852661133,-35.060977935791016
1729442456.6026044,main,0.87298583984375,0.3455810546875,-0.46685791015625,-12.92682933807373,-34.5121955871582,-33.59756088256836
1729442456.6105213,main,0.86505126953125,0.3309326171875,-0.45703125,-13.04878044128418,-31.89024543762207,-31.829269409179688
1729442456.6251776,main,0.85101318359375,0.33636474609375,-0.46759033203125,-13.231707572937012,-30.54878044128418,-31.64634132385254
1729442456.6331584,main,0.84149169921875,0.3446044921875,-0.4715576171875,-12.92682933807373,-30.121952056884766,-29.14634132385254
1729442456.6405957,main,0.8314208984375,0.34698486328125,-0.46826171875,-11.585366249084473,-29.573171615600586,-26.768293380737305
1729442456.655352,main,0.82659912109375,0.34320068359375,-0.45947265625,-8.90243911743164,-27.5,-24.7560977935791
1729442456.662858,main,0.8187255859375,0.33953857421875,-0.46868896484375,-4.939024448394775,-24.329269409179688,-20.487804412841797
1729442456.6703937,main,0.81463623046875,0.34912109375,-0.491455078125,-0.6707317233085632,-20.54878044128418,-14.939024925231934
1729442456.685624,main,0.8193359375,0.3436279296875,-0.4920654296875,1.5243902206420898,-16.40243911743164,-8.963415145874023
1729442456.6998506,main,0.82794189453125,0.34674072265625,-0.50762939453125,1.097561001777649,-12.37804889678955,-5.4268293380737305
1729442456.700894,main,0.85504150390625,0.33917236328125,-0.51129150390625,-1.402438998222351,-10.42682933807373,-4.2682929039001465
1729442456.7230518,main,0.8502197265625,0.32281494140625,-0.48968505859375,-6.341463565826416,-13.59756088256836,-6.95121955871582
1729442456.7230518,main,0.83087158203125,0.33343505859375,-0.49774169921875,-10.42682933807373,-17.7439022064209,-13.170731544494629
1729442456.7303445,main,0.82073974609375,0.343505859375,-0.49945068359375,-10.487805366516113,-18.719512939453125,-17.439023971557617
1729442456.7455046,main,0.81353759765625,0.34527587890625,-0.49749755859375,-10.42682933807373,-19.939023971557617,-17.317073822021484
1729442456.753117,main,0.82342529296875,0.33990478515625,-0.51446533203125,-9.87804889678955,-19.939023971557617,-16.158536911010742
1729442456.7604892,main,0.8341064453125,0.32586669921875,-0.509765625,-7.987804889678955,-18.292682647705078,-15.914634704589844
1729442456.7756004,main,0.84124755859375,0.32354736328125,-0.49932861328125,-10.243902206420898,-18.04878044128418,-16.890243530273438
1729442456.7827053,main,0.83697509765625,0.32537841796875,-0.499267578125,-11.768293380737305,-16.64634132385254,-18.841463088989258
1729442456.790529,main,0.838623046875,0.3216552734375,-0.50006103515625,-11.09756088256836,-15.12195110321045,-19.7560977935791
1729442456.8054938,main,0.8607177734375,0.31494140625,-0.505126953125,-12.07317066192627,-15.54878044128418,-18.780488967895508
1729442456.8125956,main,0.89208984375,0.31622314453125,-0.51678466796875,-13.780488014221191,-16.341463088989258,-19.268293380737305
1729442456.820555,main,0.89349365234375,0.3123779296875,-0.50732421875,-15.914634704589844,-20.85365867614746,-25.609756469726562
1729442456.843594,main,0.820556640625,0.31597900390625,-0.48333740234375,-19.939023971557617,-32.5,-42.256099700927734
1729442456.8445928,main,0.80181884765625,0.35699462890625,-0.5184326171875,-20.731708526611328,-41.585365295410156,-56.76829528808594
1729442456.8506258,main,0.8101806640625,0.36004638671875,-0.52825927734375,-19.573171615600586,-43.414634704589844,-60.060977935791016
1729442456.8726985,main,0.75811767578125,0.34503173828125,-0.50579833984375,-22.439023971557617,-46.03658676147461,-64.57317352294922
1729442456.8736951,main,0.71221923828125,0.365966796875,-0.51263427734375,-26.09756088256836,-48.658538818359375,-71.09756469726562
1729442456.8806767,main,0.72955322265625,0.4002685546875,-0.52154541015625,-25.914634704589844,-46.89024353027344,-69.57317352294922
1729442456.8956242,main,0.7254638671875,0.42254638671875,-0.521484375,-28.658536911010742,-45.54878234863281,-65.12195587158203
1729442456.9026487,main,0.7061767578125,0.43359375,-0.51947021484375,-29.63414764404297,-43.90243911743164,-65.24390411376953
1729442456.9177053,main,0.66741943359375,0.4642333984375,-0.54296875,-29.08536720275879,-42.9878044128418,-65.67073059082031
1729442456.9256904,main,0.60400390625,0.52825927734375,-0.59356689453125,-27.13414764404297,-43.04878234863281,-65.8536605834961
1729442456.9335258,main,0.55181884765625,0.60467529296875,-0.65118408203125,-27.19512176513672,-46.463417053222656,-68.2317123413086
1729442456.940544,main,0.533203125,0.63262939453125,-0.6741943359375,-30.0,-50.4878044128418,-71.03659057617188
1729442456.955505,main,0.52850341796875,0.62091064453125,-0.67059326171875,-36.158538818359375,-52.621952056884766,-72.31707763671875
1729442456.963507,main,0.54034423828125,0.6292724609375,-0.67578125,-44.32926940917969,-53.353660583496094,-71.34146881103516
1729442456.970457,main,0.5457763671875,0.68231201171875,-0.66693115234375,-53.59756088256836,-54.756099700927734,-70.12195587158203
1729442456.9854317,main,0.54132080078125,0.7496337890625,-0.66802978515625,-67.31707763671875,-57.621952056884766,-71.70732116699219
1729442456.9934318,main,0.5185546875,0.8111572265625,-0.6920166015625,-79.8780517578125,-59.39024353027344,-72.74390411376953
1729442457.0005732,main,0.4879150390625,0.84814453125,-0.71343994140625,-89.14634704589844,-61.03658676147461,-72.68292999267578
1729442457.015583,main,0.4769287109375,0.88665771484375,-0.7335205078125,-93.96341705322266,-65.0,-73.59756469726562
1729442457.0225608,main,0.5025634765625,0.9454345703125,-0.7489013671875,-91.64634704589844,-70.06097412109375,-75.79268646240234
1729442457.0305989,main,0.49017333984375,0.9967041015625,-0.71142578125,-88.41463470458984,-73.3536605834961,-83.04878234863281
1729442457.0527952,main,0.42919921875,1.05328369140625,-0.65704345703125,-91.28048706054688,-72.56097412109375,-89.0243911743164
1729442457.053652,main,0.33648681640625,1.115234375,-0.61944580078125,-93.04878234863281,-63.59756088256836,-85.91463470458984
1729442457.0606878,main,0.2431640625,1.16876220703125,-0.61090087890625,-87.86585235595703,-52.0121955871582,-79.20732116699219
1729442457.0758283,main,0.16571044921875,1.23052978515625,-0.62750244140625,-74.75609588623047,-46.09756088256836,-75.18292999267578
1729442457.0827897,main,0.0968017578125,1.289794921875,-0.65899658203125,-61.463417053222656,-47.19512176513672,-75.60975646972656
1729442457.090654,main,0.0653076171875,1.31085205078125,-0.6806640625,-50.60975646972656,-52.5,-76.03659057617188
1729442457.1054213,main,0.0804443359375,1.2958984375,-0.665283203125,-44.26829528808594,-57.68292999267578,-73.10975646972656
1729442457.113626,main,0.08050537109375,1.25244140625,-0.6448974609375,-39.085365295410156,-56.03658676147461,-71.09756469726562
1729442457.120703,main,0.0576171875,1.23553466796875,-0.6153564453125,-31.64634132385254,-46.463417053222656,-68.65853881835938
1729442457.1354573,main,0.03326416015625,1.23944091796875,-0.607421875,-26.158536911010742,-38.475608825683594,-64.32926940917969
1729442457.1497984,main,-0.0025634765625,1.2562255859375,-0.6162109375,-16.707317352294922,-30.609756469726562,-56.95122146606445
1729442457.1507444,main,-0.037353515625,1.265625,-0.6212158203125,-9.329268455505371,-24.573171615600586,-48.47561264038086
1729442457.1650224,main,-0.0531005859375,1.26483154296875,-0.62841796875,-7.012195110321045,-21.95121955871582,-44.45122146606445
1729442457.1730304,main,-0.056396484375,1.24700927734375,-0.63037109375,-4.634146213531494,-22.19512176513672,-43.963417053222656
1729442457.1804934,main,-0.049560546875,1.22906494140625,-0.6312255859375,-0.18292683362960815,-22.621952056884766,-43.719512939453125
1729442457.1959045,main,-0.03607177734375,1.21014404296875,-0.627685546875,4.2682929039001465,-19.63414764404297,-42.43902587890625
1729442457.2029417,main,-0.01519775390625,1.199951171875,-0.6224365234375,7.0731706619262695,-13.963415145874023,-40.3658561706543
1729442457.217951,main,0.0052490234375,1.19873046875,-0.6136474609375,9.02439022064209,-9.207317352294922,-39.20731735229492
1729442457.2250264,main,0.015869140625,1.1971435546875,-0.61431884765625,11.219511985778809,-5.97560977935791,-37.9878044128418
1729442457.2330382,main,0.01849365234375,1.18231201171875,-0.6209716796875,13.59756088256836,-1.8292683362960815,-35.30487823486328
1729442457.240443,main,0.01214599609375,1.1680908203125,-0.62957763671875,17.012195587158203,1.1585365533828735,-31.524391174316406
1729442457.2554302,main,0.01177978515625,1.15966796875,-0.63262939453125,19.268293380737305,2.0731706619262695,-27.7439022064209
1729442457.2634323,main,0.01513671875,1.14739990234375,-0.63348388671875,19.7560977935791,3.353658676147461,-24.268293380737305
1729442457.2704628,main,0.02740478515625,1.13519287109375,-0.62896728515625,21.09756088256836,5.182927131652832,-20.85365867614746
1729442457.2855296,main,0.0386962890625,1.12542724609375,-0.62274169921875,25.2439022064209,7.317073345184326,-16.707317352294922
1729442457.292687,main,0.0413818359375,1.10931396484375,-0.61151123046875,30.731708526611328,8.59756088256836,-14.02439022064209
1729442457.3004797,main,0.05609130859375,1.07177734375,-0.6153564453125,37.621952056884766,9.146341323852539,-10.853658676147461
1729442457.3074963,main,0.047119140625,1.02984619140625,-0.635009765625,45.060977935791016,8.841464042663574,-6.890244007110596
1729442457.3225715,main,0.020263671875,1.00750732421875,-0.65521240234375,50.182926177978516,7.682927131652832,-4.756097793579102
1729442457.330883,main,0.01287841796875,0.97979736328125,-0.67388916015625,51.89024353027344,7.012195110321045,-1.8292683362960815
1729442457.3379502,main,0.0078125,0.9468994140625,-0.67120361328125,49.32926940917969,9.085366249084473,1.5243902206420898
1729442457.3529706,main,0.00958251953125,0.91802978515625,-0.66375732421875,43.10975646972656,10.487805366516113,3.9634146690368652
1729442457.3680885,main,0.01861572265625,0.89581298828125,-0.66217041015625,37.80487823486328,10.243902206420898,6.52439022064209
1729442457.3680885,main,0.0098876953125,0.885498046875,-0.6512451171875,34.93902587890625,10.42682933807373,9.634146690368652
1729442457.3833737,main,0.00518798828125,0.8662109375,-0.6385498046875,32.80487823486328,11.646341323852539,13.47560977935791
1729442457.3903563,main,0.0067138671875,0.83624267578125,-0.6275634765625,31.707317352294922,13.292683601379395,17.621952056884766
1729442457.3978367,main,0.009521484375,0.8309326171875,-0.62359619140625,31.768293380737305,13.963415145874023,21.158536911010742
1729442457.413189,main,0.00677490234375,0.82757568359375,-0.61602783203125,31.219512939453125,14.695122718811035,24.329269409179688
1729442457.42017,main,0.00927734375,0.82318115234375,-0.59844970703125,29.93902587890625,16.036584854125977,27.7439022064209
1729442457.428263,main,0.01123046875,0.806396484375,-0.5791015625,29.45121955871582,17.560976028442383,31.158536911010742
1729442457.4431226,main,0.00616455078125,0.79302978515625,-0.5711669921875,30.2439022064209,18.658536911010742,32.682926177978516
1729442457.4580517,main,0.002685546875,0.79034423828125,-0.57183837890625,30.914634704589844,19.69512176513672,34.69512176513672
1729442457.4580517,main,0.0010986328125,0.7720947265625,-0.5660400390625,29.93902587890625,22.317073822021484,37.317073822021484
1729442457.4731433,main,0.00048828125,0.7529296875,-0.5469970703125,29.573171615600586,23.231708526611328,38.414634704589844
1729442457.487787,main,0.00567626953125,0.72735595703125,-0.5260009765625,28.109756469726562,23.658536911010742,40.42683029174805
1729442457.4952235,main,0.012451171875,0.7052001953125,-0.5045166015625,26.707317352294922,24.69512176513672,42.256099700927734
1729442457.503225,main,0.02642822265625,0.6839599609375,-0.48870849609375,26.280488967895508,26.219512939453125,44.45122146606445
1729442457.518188,main,0.046875,0.66107177734375,-0.47479248046875,26.219512939453125,28.109756469726562,46.585365295410156
1729442457.518188,main,0.06658935546875,0.6387939453125,-0.471923828125,26.40243911743164,30.48780632019043,49.20731735229492
1729442457.5402517,main,0.077392578125,0.60797119140625,-0.46429443359375,27.5,33.17073059082031,51.70731735229492
1729442457.5412464,main,0.07415771484375,0.5738525390625,-0.44158935546875,27.68292808532715,35.914634704589844,54.39024353027344
1729442457.5479274,main,0.07696533203125,0.557861328125,-0.4287109375,26.341463088989258,38.90243911743164,57.07317352294922
1729442457.5627878,main,0.09881591796875,0.55426025390625,-0.41912841796875,23.780488967895508,41.70731735229492,59.817073822021484
1729442457.5707664,main,0.1165771484375,0.53466796875,-0.41162109375,23.231708526611328,43.04878234863281,60.42683029174805
1729442457.5777507,main,0.1263427734375,0.52496337890625,-0.40264892578125,23.59756088256836,43.780487060546875,60.24390411376953
1729442457.5927305,main,0.13763427734375,0.51312255859375,-0.403564453125,23.109756469726562,44.756099700927734,60.60975646972656
1729442457.6007702,main,0.14947509765625,0.496337890625,-0.406005859375,22.2560977935791,46.03658676147461,60.54878234863281
1729442457.6082177,main,0.164306640625,0.47772216796875,-0.40191650390625,20.487804412841797,47.256099700927734,60.24390411376953
1729442457.6231775,main,0.17999267578125,0.45489501953125,-0.3892822265625,18.292682647705078,48.84146499633789,61.40243911743164
1729442457.637645,main,0.18646240234375,0.4429931640625,-0.38592529296875,16.036584854125977,50.97561264038086,63.78049087524414
1729442457.638607,main,0.19854736328125,0.4395751953125,-0.37884521484375,13.59756088256836,51.70731735229492,65.24390411376953
1729442457.6677964,main,0.226318359375,0.42803955078125,-0.373291015625,11.890244483947754,50.97561264038086,66.03659057617188
1729442457.66878,main,0.25091552734375,0.418701171875,-0.37493896484375,11.341464042663574,51.158538818359375,66.15853881835938
1729442457.66878,main,0.2774658203125,0.41937255859375,-0.38397216796875,10.182927131652832,52.8658561706543,67.19512176513672
1729442457.6828485,main,0.30419921875,0.41729736328125,-0.38128662109375,8.780488014221191,54.5121955871582,67.86585235595703
1729442457.690771,main,0.31597900390625,0.41278076171875,-0.39678955078125,9.756097793579102,55.73170852661133,67.25609588623047
1729442457.6978083,main,0.33477783203125,0.431396484375,-0.41400146484375,11.036585807800293,56.524391174316406,66.09756469726562
1729442457.7129698,main,0.3658447265625,0.43377685546875,-0.41754150390625,6.95121955871582,54.63414764404297,65.60975646972656
1729442457.7207963,main,0.386474609375,0.42132568359375,-0.41668701171875,0.6707317233085632,51.95122146606445,64.20732116699219
1729442457.7278593,main,0.396728515625,0.427734375,-0.42047119140625,-0.6097561120986938,50.42683029174805,63.78049087524414
1729442457.7438946,main,0.4176025390625,0.4388427734375,-0.42626953125,1.1585365533828735,50.30487823486328,64.75609588623047
1729442457.7504945,main,0.45391845703125,0.4404296875,-0.424072265625,1.9512195587158203,50.42683029174805,63.10975646972656
1729442457.7655811,main,0.49481201171875,0.43475341796875,-0.43408203125,2.4390244483947754,49.32926940917969,57.9878044128418
1729442457.7729704,main,0.532470703125,0.42254638671875,-0.442138671875,3.170731782913208,47.74390411376953,53.04878234863281
1729442457.7805831,main,0.5579833984375,0.42864990234375,-0.44818115234375,4.02439022064209,46.95122146606445,49.69512176513672
1729442457.7877426,main,0.57000732421875,0.44073486328125,-0.44659423828125,3.9634146690368652,47.43902587890625,47.9878044128418
1729442457.8029697,main,0.579833984375,0.44805908203125,-0.462158203125,4.45121955871582,48.10975646972656,46.64634323120117
1729442457.810721,main,0.60791015625,0.4688720703125,-0.47613525390625,6.707317352294922,49.20731735229492,44.817073822021484
1729442457.8177319,main,0.63153076171875,0.46923828125,-0.47723388671875,5.670732021331787,47.560977935791016,42.0121955871582
1729442457.8329697,main,0.64019775390625,0.45587158203125,-0.48455810546875,5.54878044128418,45.30487823486328,37.92683029174805
1729442457.840814,main,0.65093994140625,0.4617919921875,-0.49700927734375,7.682927131652832,43.59756088256836,35.853660583496094
1729442457.8478274,main,0.671630859375,0.4718017578125,-0.496826171875,7.317073345184326,41.524391174316406,34.69512176513672
1729442457.8629723,main,0.689453125,0.4652099609375,-0.49395751953125,6.890244007110596,40.060977935791016,32.13414764404297
1729442457.870656,main,0.702880859375,0.45458984375,-0.49041748046875,8.59756088256836,39.756099700927734,30.18292808532715
1729442457.8780031,main,0.7060546875,0.4669189453125,-0.499267578125,9.57317066192627,40.121952056884766,29.573171615600586
1729442457.8928819,main,0.7125244140625,0.482421875,-0.50274658203125,10.12195110321045,40.30487823486328,28.963415145874023
1729442457.9008393,main,0.7091064453125,0.47869873046875,-0.492919921875,10.914634704589844,39.024391174316406,26.95121955871582
1729442457.9079487,main,0.7099609375,0.47625732421875,-0.49005126953125,10.182927131652832,37.621952056884766,25.609756469726562
1729442457.922833,main,0.7203369140625,0.4739990234375,-0.4932861328125,10.060976028442383,37.07316970825195,24.573171615600586
1729442457.9308493,main,0.73687744140625,0.485595703125,-0.4981689453125,10.0,35.54878234863281,23.109756469726562
1729442457.945917,main,0.75872802734375,0.48760986328125,-0.4942626953125,10.182927131652832,34.085365295410156,22.378049850463867
1729442457.9529142,main,0.7823486328125,0.47625732421875,-0.49322509765625,10.42682933807373,34.32926940917969,22.13414764404297
1729442457.9608958,main,0.79949951171875,0.470703125,-0.49249267578125,10.670731544494629,34.69512176513672,21.463415145874023
1729442457.968,main,0.81280517578125,0.47137451171875,-0.49603271484375,10.609756469726562,33.780487060546875,20.0
1729442457.9830887,main,0.81903076171875,0.47601318359375,-0.504150390625,11.585366249084473,33.10975646972656,18.475610733032227
1729442457.99007,main,0.81219482421875,0.4818115234375,-0.5057373046875,12.560976028442383,31.89024543762207,17.13414764404297
1729442457.9980795,main,0.8037109375,0.4874267578125,-0.505615234375,12.743903160095215,30.18292808532715,15.304878234863281
1729442458.013147,main,0.80401611328125,0.48602294921875,-0.500732421875,12.743903160095215,28.292682647705078,13.780488014221191
1729442458.0206661,main,0.80718994140625,0.472412109375,-0.50408935546875,12.195121765136719,26.707317352294922,13.170731544494629
1729442458.0280974,main,0.81982421875,0.458740234375,-0.50604248046875,11.707317352294922,25.18292808532715,12.682927131652832
1729442458.0430822,main,0.834228515625,0.456787109375,-0.517822265625,11.890244483947754,23.53658676147461,12.439024925231934
1729442458.0506456,main,0.85186767578125,0.4605712890625,-0.5233154296875,11.829268455505371,21.829269409179688,11.646341323852539
1729442458.0582113,main,0.86676025390625,0.458740234375,-0.5174560546875,12.012195587158203,21.158536911010742,11.707317352294922
1729442458.0732229,main,0.868408203125,0.447509765625,-0.508544921875,11.646341323852539,21.219512939453125,11.463415145874023
1729442458.0804818,main,0.86553955078125,0.44329833984375,-0.50640869140625,11.280488014221191,19.939023971557617,9.939024925231934
1729442458.0882359,main,0.86431884765625,0.44140625,-0.50439453125,10.670731544494629,17.5,8.170731544494629
1729442458.1030712,main,0.86480712890625,0.438720703125,-0.49951171875,10.060976028442383,14.939024925231934,6.402439117431641
1729442458.1101246,main,0.85931396484375,0.43731689453125,-0.497314453125,8.841464042663574,12.560976028442383,5.121951103210449
1729442458.1181092,main,0.84814453125,0.44488525390625,-0.4996337890625,8.04878044128418,10.792683601379395,4.2682929039001465
1729442458.1332035,main,0.83441162109375,0.44384765625,-0.4945068359375,7.5,9.02439022064209,3.170731782913208
1729442458.1401868,main,0.82293701171875,0.4417724609375,-0.4901123046875,6.95121955871582,7.9268293380737305,1.8292683362960815
1729442458.1479697,main,0.8199462890625,0.44097900390625,-0.48284912109375,5.487804889678955,6.829268455505371,0.4878048896789551
1729442458.1631858,main,0.813232421875,0.44903564453125,-0.4810791015625,3.658536672592163,4.939024448394775,-0.8536585569381714
1729442458.170214,main,0.807373046875,0.45599365234375,-0.48394775390625,2.865853786468506,4.329268455505371,-1.8292683362960815
1729442458.178161,main,0.79833984375,0.46697998046875,-0.4837646484375,2.5609755516052246,3.9634146690368652,-2.7439024448394775
1729442458.193221,main,0.78753662109375,0.4752197265625,-0.48663330078125,2.4390244483947754,3.170731782913208,-3.658536672592163
1729442458.2002337,main,0.78369140625,0.481201171875,-0.492431640625,2.2560975551605225,2.682926893234253,-4.634146213531494
1729442458.2081811,main,0.78253173828125,0.4857177734375,-0.49432373046875,2.1341464519500732,2.6219513416290283,-5.243902683258057
1729442458.2233617,main,0.7783203125,0.48876953125,-0.49273681640625,2.317073106765747,2.6219513416290283,-5.670732021331787
1729442458.2304747,main,0.771728515625,0.49267578125,-0.4964599609375,2.5,2.378048896789551,-5.853658676147461
1729442458.237517,main,0.77276611328125,0.49700927734375,-0.4979248046875,2.2560975551605225,2.012195110321045,-6.036585330963135
1729442458.253389,main,0.780029296875,0.49456787109375,-0.49835205078125,1.7682926654815674,1.402438998222351,-6.158536911010742
1729442458.2604601,main,0.78839111328125,0.49383544921875,-0.50250244140625,1.2195122241973877,0.9756097793579102,-5.853658676147461
1729442458.2679696,main,0.78826904296875,0.49127197265625,-0.50341796875,0.4268292784690857,0.3658536672592163,-5.4268293380737305
1729442458.283286,main,0.786376953125,0.4918212890625,-0.504150390625,0.5487805008888245,-0.3658536672592163,-5.060975551605225
1729442458.2902634,main,0.77960205078125,0.49755859375,-0.501708984375,1.0365853309631348,-0.8536585569381714,-4.634146213531494
1729442458.298211,main,0.77667236328125,0.4993896484375,-0.4940185546875,1.402438998222351,-1.6463414430618286,-4.390244007110596
1729442458.3123708,main,0.778076171875,0.49755859375,-0.49200439453125,0.5487805008888245,-2.5,-4.0853657722473145
1729442458.320517,main,0.78118896484375,0.49420166015625,-0.49310302734375,-0.4878048896789551,-3.2317073345184326,-3.9634146690368652
1729442458.3273947,main,0.7808837890625,0.4925537109375,-0.49395751953125,-0.4878048896789551,-3.7195122241973877,-3.9634146690368652
1729442458.3430388,main,0.77264404296875,0.49822998046875,-0.49468994140625,-0.18292683362960815,-3.841463565826416,-3.7804877758026123
1729442458.3499093,main,0.77056884765625,0.5015869140625,-0.49639892578125,0.12195122241973877,-3.5975611209869385,-3.2926828861236572
1729442458.3579385,main,0.76397705078125,0.50054931640625,-0.49853515625,0.9146341681480408,-4.207317352294922,-3.5365853309631348
1729442458.3800187,main,0.75811767578125,0.50067138671875,-0.49896240234375,1.1585365533828735,-4.878048896789551,-3.841463565826416
1729442458.3809872,main,0.75433349609375,0.5032958984375,-0.50286865234375,1.1585365533828735,-5.182927131652832,-3.841463565826416
1729442458.3880625,main,0.74853515625,0.50439453125,-0.50537109375,1.2804877758026123,-5.487804889678955,-3.7195122241973877
1729442458.3951268,main,0.74542236328125,0.50225830078125,-0.5059814453125,1.585365891456604,-5.731707572937012,-3.7804877758026123
1729442458.4101572,main,0.74652099609375,0.498046875,-0.50543212890625,1.7073171138763428,-5.853658676147461,-3.7804877758026123
1729442458.418109,main,0.7432861328125,0.4986572265625,-0.5086669921875,1.7073171138763428,-5.792683124542236,-3.5975611209869385
1729442458.425169,main,0.7423095703125,0.49755859375,-0.51507568359375,2.0731706619262695,-6.036585330963135,-3.4146342277526855
1729442458.440625,main,0.74090576171875,0.501708984375,-0.515380859375,2.682926893234253,-5.853658676147461,-3.170731782913208
1729442458.448105,main,0.73687744140625,0.50750732421875,-0.51361083984375,2.804877996444702,-5.4268293380737305,-2.804877996444702
1729442458.4554884,main,0.7342529296875,0.50787353515625,-0.51959228515625,2.9268293380737305,-5.4268293380737305,-2.9268293380737305
1729442458.4705393,main,0.7332763671875,0.50439453125,-0.5181884765625,3.170731782913208,-5.365853786468506,-3.1097562313079834
1729442458.4776464,main,0.73541259765625,0.50445556640625,-0.51934814453125,3.2926828861236572,-5.060975551605225,-2.9268293380737305
1729442458.4856331,main,0.73699951171875,0.50531005859375,-0.5198974609375,3.170731782913208,-4.695122241973877,-2.6219513416290283
1729442458.5005653,main,0.7371826171875,0.49908447265625,-0.5191650390625,3.170731782913208,-4.5731706619262695,-2.5609755516052246
1729442458.507627,main,0.74005126953125,0.50042724609375,-0.52374267578125,3.1097562313079834,-4.0853657722473145,-2.317073106765747
1729442458.5156136,main,0.7398681640625,0.5030517578125,-0.5245361328125,3.170731782913208,-3.353658676147461,-1.585365891456604
1729442458.5307655,main,0.74090576171875,0.50213623046875,-0.5244140625,3.4146342277526855,-3.1097562313079834,-1.585365891456604
1729442458.5378892,main,0.744873046875,0.49993896484375,-0.52606201171875,3.4146342277526855,-2.987804889678955,-1.6463414430618286
