timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1731430736.4805143,-0.15472412109375,0.105224609375,0.01416015625,-21.280488967895508,4.695122241973877,-2.317073106765747
1731430736.517869,-0.16326904296875,0.10955810546875,0.0115966796875,-21.280488967895508,-5.365853786468506,-5.365853786468506
1731430736.570432,-0.16650390625,0.1036376953125,0.00714111328125,-28.170732498168945,-2.682926893234253,-7.560975551605225
1731430736.6002457,-0.16986083984375,0.0911865234375,0.0003662109375,-32.43902587890625,0.12195122241973877,-8.414634704589844
1731430736.6376047,-0.180908203125,0.06890869140625,-0.01068115234375,-34.57316970825195,4.207317352294922,-7.378048896789551
1731430736.6751578,-0.20330810546875,0.03765869140625,-0.01861572265625,-28.963415145874023,0.792682945728302,-9.45121955871582
1731430736.7204058,-0.208740234375,0.00494384765625,-0.0235595703125,-22.073171615600586,-0.9146341681480408,-10.487805366516113
1731430736.7582884,-0.21600341796875,-0.0372314453125,-0.0362548828125,-23.35365867614746,0.4268292784690857,-9.268292427062988
1731430736.7952476,-0.25042724609375,-0.10162353515625,-0.04412841796875,-18.90243911743164,-2.317073106765747,-8.841464042663574
1731430736.8401225,-0.25335693359375,-0.1380615234375,-0.044921875,-3.7804877758026123,-3.841463565826416,-8.109756469726562
1731430736.8786678,-0.2635498046875,-0.1683349609375,-0.02459716796875,-1.8902438879013062,-7.256097793579102,-7.987804889678955
1731430736.9164996,-0.27947998046875,-0.20159912109375,-0.007568359375,3.5365853309631348,-9.085366249084473,-5.0
1731430736.9616966,-0.30499267578125,-0.22845458984375,0.0233154296875,5.0,-15.243903160095215,-7.317073345184326
1731430736.9986315,-0.31781005859375,-0.25177001953125,0.0604248046875,7.682927131652832,-16.158536911010742,-11.707317352294922
1731430737.0356839,-0.3231201171875,-0.26568603515625,0.0848388671875,10.731707572937012,-16.219512939453125,-11.52439022064209
1731430737.0880153,-0.3277587890625,-0.2786865234375,0.10687255859375,11.341464042663574,-15.853658676147461,-11.40243911743164
1731430737.1178892,-0.3310546875,-0.28521728515625,0.1282958984375,9.939024925231934,-12.195121765136719,-12.134146690368652
1731430737.1562686,-0.3348388671875,-0.291259765625,0.14398193359375,7.865853786468506,-9.634146690368652,-12.439024925231934
1731430737.2011445,-0.33721923828125,-0.29937744140625,0.14990234375,6.280488014221191,-9.57317066192627,-11.341464042663574
1731430737.2382543,-0.34051513671875,-0.307861328125,0.1512451171875,9.57317066192627,-8.109756469726562,-6.890244007110596
1731430737.2753654,-0.35125732421875,-0.31134033203125,0.14361572265625,12.5,-9.512195587158203,-3.47560977935791
1731430737.320649,-0.34857177734375,-0.30291748046875,0.127197265625,15.42682933807373,-14.146341323852539,-3.353658676147461
1731430737.3582745,-0.33843994140625,-0.29522705078125,0.111572265625,16.768293380737305,-20.365854263305664,-4.02439022064209
1731430737.3953996,-0.3214111328125,-0.27752685546875,0.09283447265625,20.0,-25.18292808532715,-2.012195110321045
1731430737.4412258,-0.29156494140625,-0.250244140625,0.07293701171875,19.7560977935791,-27.012195587158203,-1.8902438879013062
1731430737.4785864,-0.2532958984375,-0.223388671875,0.048583984375,19.573171615600586,-26.829269409179688,-0.6707317233085632
1731430737.5157096,-0.212890625,-0.19134521484375,0.03204345703125,17.987804412841797,-24.93902587890625,-0.6097561120986938
1731430737.5608704,-0.16961669921875,-0.1654052734375,0.01312255859375,16.158536911010742,-19.512195587158203,-0.792682945728302
1731430737.5981388,-0.12078857421875,-0.12652587890625,-0.000244140625,17.19512176513672,-15.365854263305664,0.6707317233085632
1731430737.6353993,-0.0794677734375,-0.0863037109375,-0.0054931640625,12.012195587158203,-14.329268455505371,0.3658536672592163
1731430737.6807244,-0.04388427734375,-0.04022216796875,-0.006591796875,6.829268455505371,-13.414634704589844,-2.5609755516052246
1731430737.7176023,0.008056640625,-0.01177978515625,-0.00018310546875,-2.5609755516052246,-12.07317066192627,-6.158536911010742
1731430737.755196,0.05499267578125,0.0054931640625,0.0115966796875,-1.6463414430618286,-9.939024925231934,-5.853658676147461
1731430737.7922533,0.09124755859375,0.03558349609375,0.0225830078125,3.9634146690368652,-4.2682929039001465,-2.2560975551605225
1731430737.8382099,0.12841796875,0.06219482421875,0.037353515625,1.4634146690368652,-2.012195110321045,-0.6707317233085632
1731430737.8827157,0.1754150390625,0.09466552734375,0.05267333984375,2.012195110321045,8.841464042663574,0.3658536672592163
1731430737.913028,0.21453857421875,0.12200927734375,0.04901123046875,3.5365853309631348,12.37804889678955,2.5
1731430737.9577675,0.24676513671875,0.140869140625,0.03118896484375,1.5243902206420898,12.37804889678955,4.2682929039001465
1731430737.9954998,0.280517578125,0.1767578125,0.017822265625,5.731707572937012,13.90243911743164,6.158536911010742
1731430738.0331845,0.3084716796875,0.2171630859375,-0.00347900390625,2.0731706619262695,10.914634704589844,7.195122241973877
1731430738.0781276,0.31646728515625,0.22479248046875,-0.03240966796875,-14.512195587158203,10.42682933807373,9.756097793579102
1731430738.1149185,0.3040771484375,0.20660400390625,-0.0601806640625,-15.42682933807373,10.54878044128418,6.280488014221191
1731430738.1531003,0.29656982421875,0.201171875,-0.09552001953125,-5.060975551605225,5.853658676147461,1.9512195587158203
1731430738.2052042,0.3201904296875,0.2169189453125,-0.115478515625,0.12195122241973877,-9.329268455505371,-2.012195110321045
1731430738.2361734,0.3404541015625,0.23193359375,-0.12158203125,-4.45121955871582,-7.317073345184326,-2.317073106765747
1731430738.27335,0.34075927734375,0.23272705078125,-0.12322998046875,-11.09756088256836,0.3048780560493469,-1.585365891456604
1731430738.3187504,0.3355712890625,0.2259521484375,-0.13079833984375,-6.707317352294922,-2.4390244483947754,-1.7073171138763428
1731430738.356218,0.3450927734375,0.2220458984375,-0.1724853515625,10.243902206420898,-19.14634132385254,0.12195122241973877
1731430738.393281,0.41949462890625,0.24749755859375,-0.2132568359375,30.79268455505371,-53.29268264770508,3.9634146690368652
1731430738.4384985,0.45391845703125,0.2548828125,-0.2239990234375,-15.182927131652832,39.20731735229492,1.097561001777649
1731430738.476219,0.3836669921875,0.21697998046875,-0.21759033203125,-45.0,67.80487823486328,-1.1585365533828735
1731430738.514267,0.34185791015625,0.19317626953125,-0.18719482421875,-22.012195587158203,31.707317352294922,-1.8292683362960815
1731430738.5585594,0.30413818359375,0.17022705078125,-0.15631103515625,-15.731707572937012,22.439023971557617,-2.012195110321045
1731430738.5962057,0.27520751953125,0.1533203125,-0.13104248046875,-4.939024448394775,11.219511985778809,-1.4634146690368652
1731430738.6335027,0.25030517578125,0.1416015625,-0.10650634765625,-2.6219513416290283,9.512195587158203,-1.2195122241973877
1731430738.6776478,0.22503662109375,0.13031005859375,-0.08660888671875,-1.1585365533828735,7.621951580047607,-1.0365853309631348
1731430738.7161949,0.19744873046875,0.1180419921875,-0.07293701171875,-1.402438998222351,5.670732021331787,-1.2195122241973877
1731430738.7536576,0.17413330078125,0.10540771484375,-0.06500244140625,-0.18292683362960815,1.7682926654815674,-1.1585365533828735
1731430738.7983935,0.16015625,0.095947265625,-0.06085205078125,0.3048780560493469,-0.7317073345184326,-1.3414634466171265
1731430738.8352993,0.14874267578125,0.08740234375,-0.05780029296875,-0.6097561120986938,-0.5487805008888245,-1.9512195587158203
1731430738.8726504,0.13848876953125,0.08056640625,-0.0533447265625,-0.24390244483947754,-0.6097561120986938,-1.402438998222351
1731430738.9100044,0.1239013671875,0.07330322265625,-0.04510498046875,-0.6097561120986938,0.3048780560493469,-0.4878048896789551
1731430738.9552536,0.10687255859375,0.0655517578125,-0.0341796875,-0.7317073345184326,0.12195122241973877,0.24390244483947754
1731430738.993103,0.0904541015625,0.056884765625,-0.02362060546875,-0.9756097793579102,0.060975611209869385,0.5487805008888245
1731430739.0303454,0.07562255859375,0.04852294921875,-0.01495361328125,-0.6097561120986938,-0.3048780560493469,0.7317073345184326
1731430739.0757213,0.0650634765625,0.043212890625,-0.009765625,-0.4878048896789551,-0.6707317233085632,0.4878048896789551
1731430739.1128423,0.05755615234375,0.03839111328125,-0.00714111328125,-0.7317073345184326,-0.5487805008888245,0.12195122241973877
1731430739.1503086,0.05413818359375,0.0350341796875,-0.00732421875,-0.6707317233085632,-0.12195122241973877,-0.18292683362960815
1731430739.1953275,0.05010986328125,0.0321044921875,-0.0069580078125,-0.3048780560493469,0.12195122241973877,-0.4268292784690857
1731430739.2333028,0.045166015625,0.02947998046875,-0.00531005859375,-0.060975611209869385,0.3658536672592163,-0.24390244483947754
1731430739.269785,0.03765869140625,0.02587890625,-0.00250244140625,0.060975611209869385,-0.18292683362960815,-0.18292683362960815
1731430739.3159688,0.03106689453125,0.02191162109375,0.0006103515625,0.12195122241973877,-0.6097561120986938,0.060975611209869385
1731430739.3528173,0.02532958984375,0.01800537109375,0.00347900390625,0.24390244483947754,-0.8536585569381714,0.3658536672592163
1731430739.39095,0.02105712890625,0.01495361328125,0.00616455078125,0.3048780560493469,-0.6707317233085632,0.4268292784690857
1731430739.4355457,0.01788330078125,0.01275634765625,0.007568359375,0.5487805008888245,-0.5487805008888245,0.3658536672592163
1731430739.4736423,0.01605224609375,0.0108642578125,0.00762939453125,0.4878048896789551,-0.4268292784690857,0.18292683362960815
1731430739.5110736,0.01416015625,0.0091552734375,0.0069580078125,0.4268292784690857,-0.3048780560493469,0.060975611209869385
1731430739.5563328,0.01318359375,0.00823974609375,0.006103515625,0.3658536672592163,-0.18292683362960815,0.12195122241973877
1731430739.5934753,0.01220703125,0.0072021484375,0.0054931640625,0.18292683362960815,0.0,0.060975611209869385
1731430739.6308386,0.0103759765625,0.006103515625,0.0059814453125,0.24390244483947754,0.12195122241973877,0.0
1731430739.6759171,0.00823974609375,0.00494384765625,0.00714111328125,0.24390244483947754,0.060975611209869385,0.060975611209869385
1731430739.713741,0.00537109375,0.00384521484375,0.00799560546875,0.3658536672592163,-0.060975611209869385,0.12195122241973877
1731430739.7513173,0.0037841796875,0.00311279296875,0.0084228515625,0.3048780560493469,-0.060975611209869385,0.12195122241973877
1731430739.7961698,0.00311279296875,0.00262451171875,0.0079345703125,0.12195122241973877,-0.12195122241973877,0.060975611209869385
1731430739.8336215,0.00323486328125,0.0018310546875,0.00634765625,0.3048780560493469,-0.12195122241973877,-0.060975611209869385
1731430739.8705344,0.00628662109375,0.0045166015625,0.00372314453125,-0.4878048896789551,0.18292683362960815,-0.12195122241973877
1731430739.916185,0.0081787109375,0.00628662109375,0.002685546875,-3.5975611209869385,2.0731706619262695,-1.402438998222351
1731430739.9532912,0.01751708984375,0.0079345703125,-0.0052490234375,-5.0,2.2560975551605225,-2.0731706619262695
1731430739.990805,0.0408935546875,0.01605224609375,-0.02496337890625,-1.4634146690368652,0.7317073345184326,-0.3048780560493469
1731430740.0276408,0.05645751953125,0.02520751953125,-0.03924560546875,-8.231707572937012,20.85365867614746,1.7682926654815674
1731430740.0727499,0.0396728515625,0.01904296875,-0.0396728515625,-10.731707572937012,27.80487823486328,0.6707317233085632
1731430740.1179562,0.03741455078125,0.01983642578125,-0.03564453125,-3.9024391174316406,18.109756469726562,-2.012195110321045
1731430740.1482146,0.035400390625,0.0234375,-0.032958984375,-6.341463565826416,14.634146690368652,-3.7804877758026123
1731430740.1930575,0.02545166015625,0.0191650390625,-0.029541015625,-10.853658676147461,11.158536911010742,-5.060975551605225
1731430740.2304146,0.0155029296875,0.0098876953125,-0.0242919921875,-12.012195587158203,3.47560977935791,-3.841463565826416
1731430740.268498,-0.01019287109375,-0.0052490234375,-0.0220947265625,-6.463414669036865,7.5,-2.7439024448394775
1731430740.3127065,-0.041015625,-0.0166015625,-0.02215576171875,3.0487804412841797,4.512195110321045,-3.47560977935791
1731430740.3498995,-0.068603515625,-0.02276611328125,-0.0032958984375,-4.390244007110596,27.98780632019043,-4.817073345184326
1731430740.3882115,-0.10430908203125,-0.0296630859375,0.00885009765625,-28.84146499633789,46.524391174316406,-4.756097793579102
1731430740.4329581,-0.14935302734375,-0.0523681640625,0.03729248046875,-37.9878044128418,40.853660583496094,-0.3048780560493469
1731430740.470216,-0.20159912109375,-0.09228515625,0.06103515625,-30.54878044128418,14.695122718811035,-1.2804877758026123
1731430740.507803,-0.23187255859375,-0.114501953125,0.0657958984375,-0.5487805008888245,-15.12195110321045,-0.7317073345184326
1731430740.5538554,-0.2994384765625,-0.158935546875,0.09088134765625,-13.353658676147461,-17.80487823486328,-0.18292683362960815
1731430740.5912955,-0.3524169921875,-0.2103271484375,0.12249755859375,7.865853786468506,-28.414634704589844,-0.792682945728302
1731430740.6286738,-0.385009765625,-0.24493408203125,0.16082763671875,14.756097793579102,-29.14634132385254,-0.060975611209869385
1731430740.6730294,-0.424072265625,-0.28564453125,0.2158203125,19.573171615600586,-36.40243911743164,-2.7439024448394775
1731430740.7100196,-0.4501953125,-0.328857421875,0.27587890625,22.7439022064209,-35.060977935791016,-1.2195122241973877
1731430740.7481885,-0.45587158203125,-0.34332275390625,0.31317138671875,20.060976028442383,-19.573171615600586,9.817073822021484
1731430740.7927496,-0.45294189453125,-0.34344482421875,0.32757568359375,19.512195587158203,-16.280488967895508,12.256097793579102
1731430740.8304048,-0.43072509765625,-0.337158203125,0.323974609375,20.365854263305664,-10.731707572937012,8.231707572937012
1731430740.8672693,-0.40740966796875,-0.31500244140625,0.29852294921875,27.865854263305664,-18.292682647705078,4.878048896789551
1731430740.9129958,-0.38519287109375,-0.29150390625,0.26959228515625,21.829269409179688,-24.14634132385254,4.878048896789551
1731430740.950713,-0.3515625,-0.26458740234375,0.24224853515625,19.512195587158203,-30.609756469726562,4.512195110321045
1731430740.9887557,-0.31353759765625,-0.2381591796875,0.22015380859375,15.54878044128418,-29.329269409179688,4.634146213531494
1731430741.0329742,-0.27105712890625,-0.215576171875,0.198486328125,10.182927131652832,-28.53658676147461,-2.682926893234253
1731430741.070943,-0.216796875,-0.19580078125,0.174072265625,15.670732498168945,-26.280488967895508,0.4878048896789551
1731430741.1083336,-0.1639404296875,-0.1556396484375,0.13726806640625,19.817073822021484,-23.292682647705078,4.634146213531494
1731430741.146569,-0.108154296875,-0.1181640625,0.0888671875,11.707317352294922,-26.524391174316406,10.365854263305664
1731430741.190969,-0.0614013671875,-0.0977783203125,0.0341796875,17.012195587158203,-22.865854263305664,7.743902683258057
1731430741.2277656,-0.016845703125,-0.0654296875,-0.0247802734375,32.378047943115234,-25.18292808532715,1.4634146690368652
1731430741.2660275,0.03216552734375,-0.025390625,-0.079833984375,23.04878044128418,-21.341463088989258,-5.9146342277526855
1731430741.3104692,0.078857421875,0.0196533203125,-0.13592529296875,9.87804889678955,-6.7682929039001465,-10.365854263305664
1731430741.348003,0.11126708984375,0.0465087890625,-0.1669921875,-14.512195587158203,19.024391174316406,-6.52439022064209
1731430741.3854995,0.1397705078125,0.06658935546875,-0.19110107421875,-23.292682647705078,40.182926177978516,1.097561001777649
1731430741.4303355,0.1688232421875,0.08447265625,-0.2119140625,-18.170732498168945,41.463417053222656,5.060975551605225
1731430741.468405,0.19635009765625,0.1043701171875,-0.22454833984375,-13.231707572937012,38.963417053222656,6.52439022064209
1731430741.5053308,0.21795654296875,0.1258544921875,-0.2333984375,-7.743902683258057,33.90243911743164,5.0
1731430741.5585804,0.244140625,0.14697265625,-0.2310791015625,-2.2560975551605225,24.512195587158203,3.7195122241973877
1731430741.5876305,0.271240234375,0.17144775390625,-0.21649169921875,-3.2317073345184326,16.524391174316406,0.6707317233085632
1731430741.6257145,0.290283203125,0.19012451171875,-0.19110107421875,-12.134146690368652,7.195122241973877,-4.817073345184326
1731430741.678008,0.3026123046875,0.20037841796875,-0.16375732421875,-14.87804889678955,1.8292683362960815,-7.134146690368652
1731430741.7073724,0.30511474609375,0.200439453125,-0.14459228515625,-14.02439022064209,-0.6707317233085632,-7.9268293380737305
1731430741.7458014,0.30328369140625,0.19195556640625,-0.1295166015625,-14.634146690368652,1.2195122241973877,-7.865853786468506
1731430741.8054214,0.2989501953125,0.1820068359375,-0.115966796875,-12.07317066192627,4.390244007110596,-6.097560882568359
1731430741.8278143,0.29071044921875,0.17059326171875,-0.10137939453125,-10.365854263305664,4.207317352294922,-3.5975611209869385
1731430741.8655176,0.27642822265625,0.1541748046875,-0.0926513671875,-5.0,-3.2926828861236572,-0.4268292784690857
1731430741.9177554,0.27069091796875,0.1387939453125,-0.09124755859375,-0.060975611209869385,-3.5975611209869385,2.012195110321045
1731430741.9483035,0.2613525390625,0.125732421875,-0.089599609375,-0.792682945728302,4.0853657722473145,2.5
1731430741.9862537,0.24090576171875,0.1103515625,-0.08197021484375,-1.585365891456604,10.792683601379395,2.4390244483947754
1731430742.0312958,0.215576171875,0.09259033203125,-0.06817626953125,-2.4390244483947754,12.92682933807373,2.317073106765747
1731430742.0683665,0.18975830078125,0.07391357421875,-0.0528564453125,-0.12195122241973877,10.54878044128418,3.1097562313079834
1731430742.1055274,0.1728515625,0.060791015625,-0.03924560546875,4.2682929039001465,4.5731706619262695,3.7804877758026123
1731430742.150688,0.15582275390625,0.05242919921875,-0.02716064453125,9.02439022064209,2.012195110321045,2.6219513416290283
1731430742.1878922,0.15936279296875,0.06341552734375,-0.00531005859375,13.963415145874023,0.24390244483947754,0.0
1731430742.225706,0.154541015625,0.0841064453125,0.02313232421875,7.804878234863281,9.87804889678955,-3.658536672592163
1731430742.2628648,0.11517333984375,0.07916259765625,0.0440673828125,5.853658676147461,-2.4390244483947754,-9.207317352294922
1731430742.3077595,0.071044921875,0.0657958984375,0.04705810546875,7.621951580047607,-8.658536911010742,-11.646341323852539
1731430742.3461468,0.027099609375,0.04986572265625,0.041015625,12.37804889678955,-10.0,-9.756097793579102
1731430742.3833444,-0.00390625,0.05853271484375,0.02435302734375,19.878049850463867,-21.03658676147461,-4.695122241973877
1731430742.4284196,-0.00341796875,0.09588623046875,0.01324462890625,8.292682647705078,-24.08536720275879,-3.7195122241973877
1731430742.4665797,-0.00213623046875,0.1285400390625,0.0101318359375,-21.219512939453125,3.353658676147461,-3.2317073345184326
1731430742.5182986,-0.02178955078125,0.13134765625,0.0128173828125,-33.84146499633789,19.878049850463867,-2.317073106765747
1731430742.5480225,-0.03497314453125,0.12744140625,0.0106201171875,-24.69512176513672,2.6219513416290283,-1.8292683362960815
1731430742.6004453,-0.03155517578125,0.1239013671875,0.0029296875,-20.487804412841797,-4.756097793579102,-3.47560977935791
1731430742.6303887,-0.02886962890625,0.1168212890625,-0.00518798828125,-18.59756088256836,-7.621951580047607,-6.097560882568359
1731430742.682751,-0.02545166015625,0.1090087890625,-0.00701904296875,-18.536584854125977,-7.621951580047607,-8.658536911010742
1731430742.712906,-0.0208740234375,0.09808349609375,-0.00750732421875,-12.256097793579102,-7.621951580047607,-9.817073822021484
1731430742.7428057,-0.012451171875,0.09222412109375,-0.008544921875,-7.9268293380737305,-5.182927131652832,-8.414634704589844
1731430742.7887852,-0.00787353515625,0.08599853515625,-0.01123046875,-3.0487804412841797,-2.9268293380737305,-5.487804889678955
1731430742.825877,-0.00518798828125,0.0804443359375,-0.0150146484375,-2.5,2.865853786468506,-2.0731706619262695
1731430742.8629496,-0.01226806640625,0.07147216796875,-0.01385498046875,-2.2560975551605225,6.707317352294922,1.097561001777649
1731430742.9080029,-0.017822265625,0.066650390625,-0.01031494140625,-1.8292683362960815,5.243902683258057,3.353658676147461
1731430742.945518,-0.02093505859375,0.06146240234375,-0.0057373046875,-1.8902438879013062,1.5243902206420898,3.7195122241973877
1731430742.9836757,-0.02130126953125,0.05657958984375,-0.00335693359375,-1.5243902206420898,-2.6219513416290283,3.4146342277526855
1731430743.0363483,-0.02001953125,0.0501708984375,-0.0032958984375,-0.9146341681480408,-6.5853657722473145,2.9268293380737305
1731430743.0663972,-0.01123046875,0.0477294921875,0.004638671875,-1.4634146690368652,-8.231707572937012,2.195122003555298
1731430743.103466,0.0098876953125,0.0399169921875,0.019287109375,-5.365853786468506,-4.695122241973877,0.9756097793579102
1731430743.147712,0.021240234375,0.02294921875,0.04571533203125,-5.182927131652832,5.487804889678955,2.0731706619262695
1731430743.1857114,0.0224609375,0.00103759765625,0.0599365234375,0.3658536672592163,6.036585330963135,4.390244007110596
1731430743.229978,0.0023193359375,-0.0260009765625,0.05914306640625,9.57317066192627,-0.24390244483947754,5.304878234863281
1731430743.2679853,-0.00836181640625,-0.0389404296875,0.05059814453125,11.707317352294922,-4.02439022064209,3.2926828861236572
1731430743.3055897,-0.021484375,-0.05291748046875,0.0445556640625,7.621951580047607,0.3658536672592163,1.5243902206420898
1731430743.34352,-0.02569580078125,-0.06378173828125,0.04547119140625,5.670732021331787,2.7439024448394775,1.9512195587158203
1731430743.3805454,-0.025146484375,-0.07037353515625,0.04736328125,6.829268455505371,0.0,4.146341323852539
1731430743.4257739,-0.02044677734375,-0.073974609375,0.04547119140625,6.707317352294922,-2.317073106765747,5.731707572937012
1731430743.4630337,-0.0166015625,-0.0784912109375,0.0377197265625,5.060975551605225,-4.329268455505371,5.731707572937012
1731430743.500814,-0.010986328125,-0.08551025390625,0.02996826171875,1.585365891456604,-3.2926828861236572,4.512195110321045
1731430743.5462306,-0.0006103515625,-0.09326171875,0.02740478515625,-0.8536585569381714,0.12195122241973877,3.658536672592163
1731430743.5833602,0.01568603515625,-0.095458984375,0.02655029296875,1.1585365533828735,0.6707317233085632,4.146341323852539
1731430743.621323,0.02789306640625,-0.0921630859375,0.0198974609375,2.7439024448394775,1.8902438879013062,4.45121955871582
1731430743.6663535,0.0355224609375,-0.09014892578125,0.0093994140625,6.707317352294922,-2.6219513416290283,3.7804877758026123
1731430743.7035563,0.04638671875,-0.0843505859375,-0.0029296875,5.9146342277526855,-0.3048780560493469,2.987804889678955
1731430743.7402701,0.052978515625,-0.08087158203125,-0.0125732421875,2.0731706619262695,4.634146213531494,2.012195110321045
1731430743.792955,0.058349609375,-0.08038330078125,-0.01708984375,-0.18292683362960815,7.621951580047607,1.7682926654815674
1731430743.8230484,0.0615234375,-0.07965087890625,-0.01776123046875,0.6097561120986938,7.560975551605225,1.7682926654815674
1731430743.8612251,0.06549072265625,-0.0794677734375,-0.01885986328125,2.682926893234253,6.5853657722473145,2.1341464519500732
1731430743.9053671,0.07049560546875,-0.07733154296875,-0.02081298828125,5.853658676147461,6.402439117431641,3.170731782913208
1731430743.9506733,0.0723876953125,-0.07611083984375,-0.02276611328125,7.317073345184326,8.658536911010742,4.878048896789551
1731430743.9803402,0.071533203125,-0.07574462890625,-0.0240478515625,11.09756088256836,9.02439022064209,7.804878234863281
1731430744.0254428,0.0726318359375,-0.0748291015625,-0.02728271484375,13.414634704589844,8.292682647705078,11.036585807800293
1731430744.0635526,0.07122802734375,-0.07305908203125,-0.03082275390625,13.841464042663574,8.841464042663574,13.90243911743164
1731430744.10058,0.069091796875,-0.0697021484375,-0.03515625,13.536585807800293,7.0731706619262695,15.182927131652832
1731430744.145812,0.06573486328125,-0.06719970703125,-0.0374755859375,9.329268455505371,8.109756469726562,14.268293380737305
1731430744.1833372,0.06207275390625,-0.06646728515625,-0.0384521484375,5.731707572937012,6.5853657722473145,11.158536911010742
1731430744.2213602,0.05841064453125,-0.0648193359375,-0.03936767578125,2.4390244483947754,7.317073345184326,8.292682647705078
1731430744.265422,0.05206298828125,-0.05767822265625,-0.03607177734375,-0.5487805008888245,8.231707572937012,4.0853657722473145
1731430744.3034713,0.052734375,-0.04345703125,-0.0257568359375,-2.9268293380737305,6.341463565826416,0.0
1731430744.3403518,0.055419921875,-0.01800537109375,-0.006591796875,-10.54878044128418,13.841464042663574,-6.829268455505371
1731430744.3855805,0.0491943359375,0.01165771484375,0.0218505859375,-22.439023971557617,20.975610733032227,-14.390244483947754
1731430744.422838,0.00933837890625,0.02154541015625,0.0391845703125,-30.426830291748047,19.512195587158203,-15.97560977935791
1731430744.4605045,-0.05743408203125,-0.00531005859375,0.0498046875,-22.560976028442383,9.207317352294922,-15.670732498168945
1731430744.497572,-0.10052490234375,-0.0084228515625,0.051025390625,-3.841463565826416,4.756097793579102,-7.134146690368652
1731430744.5434065,-0.13873291015625,0.00299072265625,0.04864501953125,-4.2682929039001465,4.45121955871582,-1.6463414430618286
1731430744.5800376,-0.18133544921875,0.00555419921875,0.05615234375,-7.5,5.670732021331787,0.24390244483947754
1731430744.6182458,-0.21783447265625,0.0037841796875,0.0606689453125,-7.865853786468506,3.1097562313079834,1.6463414430618286
1731430744.663014,-0.260009765625,-0.0107421875,0.07159423828125,-5.0,-2.1341464519500732,-0.4878048896789551
1731430744.7009525,-0.2904052734375,-0.0159912109375,0.079345703125,-1.9512195587158203,-5.54878044128418,-4.2682929039001465
1731430744.7380116,-0.31341552734375,-0.02752685546875,0.08648681640625,-3.353658676147461,-11.158536911010742,-6.158536911010742
1731430744.783252,-0.3238525390625,-0.05877685546875,0.09735107421875,-4.634146213531494,-15.060976028442383,-7.256097793579102
1731430744.821215,-0.31964111328125,-0.093505859375,0.10772705078125,2.317073106765747,-16.158536911010742,-4.695122241973877
1731430744.8652973,-0.31524658203125,-0.12335205078125,0.126953125,9.146341323852539,-15.609756469726562,0.18292683362960815
1731430744.902851,-0.31439208984375,-0.13934326171875,0.1407470703125,15.304878234863281,-12.134146690368652,3.4146342277526855
1731430744.940896,-0.31036376953125,-0.14239501953125,0.1434326171875,12.682927131652832,-12.07317066192627,6.280488014221191
1731430744.978103,-0.302490234375,-0.15289306640625,0.1456298828125,10.42682933807373,-15.792683601379395,6.158536911010742
1731430745.0233495,-0.28839111328125,-0.14886474609375,0.138916015625,20.121952056884766,-18.35365867614746,4.207317352294922
1731430745.060692,-0.25518798828125,-0.1292724609375,0.12786865234375,21.768293380737305,-22.2560977935791,4.02439022064209
1731430745.098608,-0.22283935546875,-0.11346435546875,0.12322998046875,19.939023971557617,-22.317073822021484,5.060975551605225
1731430745.1436696,-0.19134521484375,-0.09857177734375,0.10540771484375,26.280488967895508,-12.804878234863281,-2.012195110321045
1731430745.1809766,-0.14501953125,-0.05841064453125,0.08111572265625,31.89024543762207,-10.487805366516113,-6.890244007110596
1731430745.218107,-0.09783935546875,-0.01971435546875,0.04888916015625,7.5,-9.634146690368652,-8.841464042663574
1731430745.262792,-0.0584716796875,0.0166015625,0.0341796875,-0.24390244483947754,-2.987804889678955,-12.195121765136719
1731430745.3009615,-0.0201416015625,0.03704833984375,0.016357421875,-13.90243911743164,3.170731782913208,-4.695122241973877
1731430745.3378766,0.00567626953125,0.06121826171875,0.00531005859375,-14.268293380737305,2.9268293380737305,-6.036585330963135
1731430745.3835347,0.015380859375,0.07147216796875,0.0023193359375,-21.158536911010742,3.658536672592163,-3.353658676147461
1731430745.4203854,0.03131103515625,0.07244873046875,-0.0098876953125,-16.036584854125977,2.5,-1.585365891456604
1731430745.4585204,0.0330810546875,0.0723876953125,-0.02191162109375,-13.109756469726562,-2.5609755516052246,-0.6097561120986938
1731430745.5036821,0.0179443359375,0.07623291015625,-0.03863525390625,-21.58536720275879,-8.658536911010742,-2.317073106765747
1731430745.5406501,0.00531005859375,0.06365966796875,-0.0562744140625,-14.390244483947754,-9.939024925231934,-6.463414669036865
1731430745.5788283,0.00390625,0.03802490234375,-0.07183837890625,-9.57317066192627,-8.04878044128418,-6.280488014221191
1731430745.6163533,0.00030517578125,0.0260009765625,-0.0894775390625,-0.5487805008888245,-14.146341323852539,-8.292682647705078
1731430745.6614254,0.005615234375,0.00653076171875,-0.08892822265625,9.02439022064209,2.7439024448394775,-3.7195122241973877
1731430745.6976287,0.0465087890625,0.01800537109375,-0.04290771484375,31.829269409179688,1.3414634466171265,-10.853658676147461
1731430745.7355685,0.17071533203125,0.1334228515625,0.09161376953125,86.46341705322266,-18.963415145874023,-14.939024925231934
1731430745.7809238,0.2210693359375,0.22113037109375,0.18359375,21.64634132385254,0.9146341681480408,7.195122241973877
