timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1731769188.5202837,0.2462158203125,-0.06793212890625,0.14068603515625,-0.12195122241973877,-9.146341323852539,-2.0731706619262695
1731769188.5576062,0.2216796875,-0.061279296875,0.1253662109375,-0.3048780560493469,-7.134146690368652,-1.4634146690368652
1731769188.5875251,0.19427490234375,-0.05462646484375,0.11248779296875,-0.12195122241973877,-4.329268455505371,-1.2195122241973877
1731769188.6252358,0.16900634765625,-0.04833984375,0.10009765625,0.3658536672592163,-2.012195110321045,-0.8536585569381714
1731769188.6620693,0.146484375,-0.04315185546875,0.08953857421875,0.0,-1.8292683362960815,-0.7317073345184326
1731769188.7224827,0.125732421875,-0.03875732421875,0.0802001953125,-0.9756097793579102,-2.195122003555298,-0.4878048896789551
1731769188.759512,0.1094970703125,-0.034423828125,0.07080078125,-1.4634146690368652,-2.195122003555298,-0.24390244483947754
1731769188.797188,0.09649658203125,-0.03045654296875,0.06170654296875,-1.6463414430618286,-2.6219513416290283,-0.060975611209869385
1731769188.8348289,0.0845947265625,-0.02593994140625,0.0535888671875,-1.4634146690368652,-2.5609755516052246,0.0
1731769188.8651197,0.07415771484375,-0.02203369140625,0.04669189453125,-0.8536585569381714,-1.9512195587158203,0.0
1731769188.9021623,0.06512451171875,-0.0189208984375,0.04144287109375,-0.18292683362960815,-1.402438998222351,-0.060975611209869385
1731769188.9615338,0.0572509765625,-0.016845703125,0.0374755859375,0.060975611209869385,-0.9146341681480408,-0.18292683362960815
1731769188.9999757,0.05047607421875,-0.01556396484375,0.03460693359375,0.18292683362960815,-0.6097561120986938,-0.12195122241973877
1731769189.0370185,0.045166015625,-0.01458740234375,0.0318603515625,0.3658536672592163,-0.3658536672592163,-0.12195122241973877
1731769189.0749235,0.0411376953125,-0.01397705078125,0.02935791015625,0.24390244483947754,-0.12195122241973877,-0.060975611209869385
1731769189.1120229,0.0379638671875,-0.013427734375,0.027099609375,0.0,0.12195122241973877,0.0
1731769189.149821,0.0352783203125,-0.0126953125,0.0247802734375,-0.060975611209869385,0.24390244483947754,0.0
1731769189.1798522,0.03277587890625,-0.01165771484375,0.023193359375,0.0,0.060975611209869385,0.0
1731769189.2393522,0.03045654296875,-0.01104736328125,0.022216796875,-0.12195122241973877,0.0,0.0
1731769189.2626908,0.0283203125,-0.01019287109375,0.02142333984375,-0.24390244483947754,0.060975611209869385,0.060975611209869385
1731769189.3151155,0.02606201171875,-0.00909423828125,0.0205078125,0.0,0.060975611209869385,0.060975611209869385
1731769189.3517866,0.024658203125,-0.00823974609375,0.0191650390625,0.18292683362960815,0.0,0.060975611209869385
1731769189.3899686,0.0225830078125,-0.0078125,0.017333984375,0.060975611209869385,0.0,0.12195122241973877
1731769189.4350595,0.02008056640625,-0.0074462890625,0.0152587890625,0.24390244483947754,0.0,0.060975611209869385
1731769189.465644,0.01763916015625,-0.0067138671875,0.01361083984375,0.18292683362960815,-0.060975611209869385,-0.060975611209869385
1731769189.5026097,0.01556396484375,-0.0059814453125,0.01226806640625,0.0,-0.060975611209869385,-0.060975611209869385
1731769189.5543566,0.013671875,-0.00537109375,0.01104736328125,-0.060975611209869385,-0.060975611209869385,0.0
1731769189.591432,0.01202392578125,-0.0047607421875,0.0096435546875,0.060975611209869385,-0.060975611209869385,-0.060975611209869385
1731769189.6293902,0.01068115234375,-0.00396728515625,0.00799560546875,0.060975611209869385,-0.18292683362960815,-0.12195122241973877
1731769189.6683602,0.0087890625,-0.00341796875,0.0064697265625,-0.12195122241973877,-0.12195122241973877,-0.060975611209869385
1731769189.7047434,0.00701904296875,-0.0029296875,0.00506591796875,0.0,-0.060975611209869385,-0.060975611209869385
1731769189.7417827,0.00518798828125,-0.00238037109375,0.00390625,0.060975611209869385,-0.060975611209869385,-0.060975611209869385
1731769189.7794573,0.00408935546875,-0.001953125,0.00311279296875,-0.060975611209869385,0.0,0.0
1731769189.8328722,0.00335693359375,-0.00164794921875,0.00238037109375,0.0,0.060975611209869385,0.0
1731769189.8699865,0.0029296875,-0.0013427734375,0.00177001953125,0.060975611209869385,0.0,0.0
1731769189.9075322,0.0023193359375,-0.00103759765625,0.00128173828125,0.0,0.060975611209869385,0.060975611209869385
1731769189.9457805,0.00189208984375,-0.0009765625,0.00079345703125,-0.12195122241973877,0.12195122241973877,0.12195122241973877
1731769189.982246,0.00115966796875,-0.00067138671875,0.000732421875,-0.12195122241973877,0.12195122241973877,0.12195122241973877
1731769190.0196695,0.001708984375,-0.00042724609375,0.0006103515625,0.0,0.060975611209869385,0.12195122241973877
1731769190.0718596,0.0015869140625,-0.0006103515625,0.0003662109375,0.060975611209869385,0.12195122241973877,0.12195122241973877
1731769190.1098862,0.0009765625,-0.00091552734375,6.103515625e-05,0.060975611209869385,0.0,0.060975611209869385
1731769190.1469138,0.00030517578125,-0.00091552734375,-0.0001220703125,0.060975611209869385,0.0,0.0
1731769190.18481,-6.103515625e-05,-0.00079345703125,-0.000244140625,-0.060975611209869385,0.0,-0.060975611209869385
1731769190.2218776,0.0,-0.00048828125,-0.00030517578125,0.0,0.0,-0.060975611209869385
1731769190.266823,0.00018310546875,-0.00054931640625,-0.000244140625,0.060975611209869385,0.0,-0.060975611209869385
1731769190.2976096,0.0006103515625,-0.000732421875,-0.0001220703125,0.060975611209869385,0.0,-0.060975611209869385
1731769190.3501458,0.00067138671875,-0.0008544921875,0.0,0.0,0.0,0.0
1731769190.3876467,0.0003662109375,-0.00079345703125,0.0,0.0,0.0,0.0
1731769190.4243155,0.0001220703125,-0.00079345703125,-0.000244140625,0.0,0.0,0.0
1731769190.461478,0.0,-0.00079345703125,-0.00048828125,0.0,0.0,0.0
1731769190.4995499,0.0,-0.0006103515625,-0.0003662109375,0.0,0.0,0.060975611209869385
1731769190.537009,0.0001220703125,-0.0003662109375,-0.000244140625,-0.060975611209869385,0.0,0.0
1731769190.5890367,0.0,-0.00042724609375,-0.00018310546875,0.0,0.0,0.060975611209869385
1731769190.6275616,-0.0003662109375,-0.00048828125,-0.0006103515625,0.0,0.0,0.0
1731769190.66441,-0.0006103515625,-0.00018310546875,-0.00067138671875,-0.060975611209869385,0.0,0.0
1731769190.7022235,-0.0008544921875,0.000244140625,-0.000732421875,0.0,0.0,0.060975611209869385
1731769190.7692583,-0.00042724609375,0.0001220703125,-0.00079345703125,0.0,0.0,0.12195122241973877
1731769190.7766473,-0.000732421875,-0.00018310546875,-0.00103759765625,0.0,0.0,0.12195122241973877
1731769190.829672,-0.0013427734375,-0.00042724609375,-0.00103759765625,0.0,0.0,0.060975611209869385
1731769190.8668332,-0.00146484375,-0.00054931640625,-0.00067138671875,0.0,0.0,0.0
1731769190.9045973,-0.0010986328125,-0.00030517578125,-0.0003662109375,-0.060975611209869385,0.0,0.0
1731769190.9490964,-0.00042724609375,-0.00030517578125,-0.0001220703125,0.0,0.060975611209869385,0.0
1731769190.9796474,0.0,-0.000244140625,0.0,0.060975611209869385,0.12195122241973877,0.060975611209869385
1731769191.017277,0.000732421875,-0.00048828125,0.000244140625,0.12195122241973877,0.0,0.060975611209869385
1731769191.0614424,0.0009765625,-0.00091552734375,0.0003662109375,0.0,0.0,0.060975611209869385
1731769191.106553,0.0008544921875,-0.001220703125,0.000244140625,-0.060975611209869385,-0.12195122241973877,0.0
1731769191.1444945,0.0,-0.00115966796875,-0.0001220703125,-0.060975611209869385,-0.060975611209869385,0.0
1731769191.1822429,-0.000732421875,-0.0009765625,-0.00079345703125,-0.12195122241973877,0.0,0.060975611209869385
1731769191.2270002,-0.00115966796875,-0.0009765625,-0.001220703125,-0.060975611209869385,0.060975611209869385,0.0
1731769191.2571697,-0.00140380859375,-0.00054931640625,-0.00140380859375,0.060975611209869385,0.060975611209869385,0.0
1731769191.324628,-0.0015869140625,-0.0006103515625,-0.0015869140625,0.060975611209869385,0.18292683362960815,0.0
1731769191.3396056,-0.00177001953125,-0.00079345703125,-0.0018310546875,0.060975611209869385,0.24390244483947754,0.060975611209869385
1731769191.3770337,-0.001953125,-0.00091552734375,-0.00189208984375,0.0,0.18292683362960815,0.060975611209869385
1731769191.4219997,-0.0023193359375,-0.0006103515625,-0.00164794921875,0.0,0.18292683362960815,0.060975611209869385
1731769191.4591477,-0.00164794921875,-0.00079345703125,-0.00152587890625,0.060975611209869385,0.18292683362960815,0.060975611209869385
1731769191.4980304,-0.00140380859375,-0.001220703125,-0.00128173828125,-0.060975611209869385,0.24390244483947754,0.060975611209869385
1731769191.5346,-0.00103759765625,-0.0015869140625,-0.0006103515625,0.0,0.060975611209869385,0.0
1731769191.5798104,-0.0003662109375,-0.0015869140625,0.0009765625,0.0,0.060975611209869385,-0.12195122241973877
1731769191.6398616,0.0018310546875,-0.001708984375,0.00360107421875,0.0,0.0,-0.12195122241973877
1731769191.6548166,0.0068359375,-0.00347900390625,0.0078125,0.060975611209869385,-0.18292683362960815,0.0
1731769191.6996737,0.0130615234375,-0.00506591796875,0.01348876953125,-0.12195122241973877,-0.6097561120986938,0.0
1731769191.7368956,0.02239990234375,-0.00628662109375,0.01849365234375,0.0,-1.7073171138763428,-0.12195122241973877
1731769191.7746303,0.031982421875,-0.00811767578125,0.02105712890625,-0.8536585569381714,-4.146341323852539,0.12195122241973877
1731769191.8274148,0.03778076171875,-0.00897216796875,0.02252197265625,-1.4634146690368652,-7.012195110321045,0.4878048896789551
1731769191.8650544,0.0386962890625,-0.009765625,0.0223388671875,-2.195122003555298,-9.57317066192627,0.6707317233085632
1731769191.8943763,0.03668212890625,-0.01019287109375,0.02197265625,-3.170731782913208,-10.304878234863281,0.5487805008888245
1731769191.9399788,0.0318603515625,-0.010986328125,0.02032470703125,-3.841463565826416,-9.939024925231934,0.3048780560493469
1731769191.9774137,0.02490234375,-0.00933837890625,0.017578125,-4.390244007110596,-8.90243911743164,-0.060975611209869385
1731769192.0144591,0.01953125,-0.00750732421875,0.0106201171875,-4.5731706619262695,-7.682927131652832,-0.7317073345184326
1731769192.0592937,0.01446533203125,-0.0032958984375,0.00274658203125,-4.939024448394775,-7.743902683258057,-1.4634146690368652
1731769192.104466,0.0040283203125,0.00201416015625,-0.005615234375,-4.0853657722473145,-6.95121955871582,-2.012195110321045
1731769192.1343977,-0.0040283203125,0.007080078125,-0.01593017578125,-2.6219513416290283,-5.54878044128418,-1.7682926654815674
1731769192.1944828,-0.01434326171875,0.0101318359375,-0.02496337890625,-0.5487805008888245,-4.878048896789551,-1.2195122241973877
1731769192.232086,-0.025146484375,0.01153564453125,-0.0322265625,1.0365853309631348,-1.7682926654815674,-0.5487805008888245
1731769192.2543716,-0.0433349609375,0.013916015625,-0.04168701171875,2.0731706619262695,1.7073171138763428,0.6707317233085632
1731769192.3003469,-0.0657958984375,0.0191650390625,-0.0592041015625,2.5,5.0,2.012195110321045
1731769192.336838,-0.087890625,0.0283203125,-0.08758544921875,2.987804889678955,7.317073345184326,2.987804889678955
1731769192.374572,-0.09747314453125,0.03240966796875,-0.12298583984375,4.390244007110596,7.134146690368652,2.9268293380737305
1731769192.4201508,-0.1055908203125,0.0377197265625,-0.16143798828125,4.329268455505371,6.219512462615967,2.9268293380737305
1731769192.4576283,-0.1234130859375,0.04351806640625,-0.19818115234375,4.939024448394775,5.792683124542236,2.682926893234253
1731769192.4941483,-0.14520263671875,0.04962158203125,-0.2266845703125,4.695122241973877,5.365853786468506,1.0365853309631348
1731769192.5392017,-0.16046142578125,0.05206298828125,-0.239990234375,4.756097793579102,3.841463565826416,-0.7317073345184326
1731769192.5769691,-0.1683349609375,0.05126953125,-0.23992919921875,5.304878234863281,4.207317352294922,-2.6219513416290283
1731769192.6147664,-0.17364501953125,0.0465087890625,-0.23370361328125,4.695122241973877,4.634146213531494,-3.9024391174316406
1731769192.6519673,-0.17474365234375,0.04022216796875,-0.21954345703125,3.658536672592163,6.341463565826416,-4.02439022064209
1731769192.6969259,-0.17340087890625,0.03350830078125,-0.1998291015625,2.987804889678955,9.756097793579102,-3.658536672592163
1731769192.7346706,-0.16864013671875,0.0267333984375,-0.1744384765625,2.6219513416290283,12.195121765136719,-3.170731782913208
1731769192.7728653,-0.16363525390625,0.0228271484375,-0.14373779296875,2.195122003555298,14.085366249084473,-2.7439024448394775
1731769192.817705,-0.1566162109375,0.02191162109375,-0.10870361328125,3.0487804412841797,14.634146690368652,-3.47560977935791
1731769192.8548088,-0.15020751953125,0.02154541015625,-0.07232666015625,3.9634146690368652,13.841464042663574,-4.695122241973877
1731769192.8919227,-0.142822265625,0.0213623046875,-0.034912109375,4.45121955871582,11.219511985778809,-5.609755992889404
1731769192.9380174,-0.13385009765625,0.02032470703125,0.006103515625,4.695122241973877,9.695121765136719,-5.9146342277526855
1731769192.9750464,-0.1258544921875,0.01605224609375,0.04803466796875,4.817073345184326,6.829268455505371,-5.9146342277526855
1731769193.0119202,-0.11871337890625,0.01239013671875,0.089599609375,3.9024391174316406,5.731707572937012,-6.646341800689697
1731769193.0574193,-0.10589599609375,0.00543212890625,0.12384033203125,2.317073106765747,5.121951103210449,-7.012195110321045
1731769193.094078,-0.08087158203125,-0.0028076171875,0.1484375,1.1585365533828735,3.5365853309631348,-6.097560882568359
1731769193.1321406,-0.04705810546875,-0.009033203125,0.161376953125,-0.6707317233085632,1.3414634466171265,-5.060975551605225
1731769193.1773942,-0.0081787109375,-0.01702880859375,0.165771484375,-1.2804877758026123,-1.4634146690368652,-3.47560977935791
1731769193.2148385,0.02862548828125,-0.0255126953125,0.1605224609375,-1.1585365533828735,-4.878048896789551,-2.2560975551605225
1731769193.251957,0.06231689453125,-0.03399658203125,0.1484375,0.4268292784690857,-7.195122241973877,-1.2804877758026123
1731769193.2966208,0.08935546875,-0.03875732421875,0.13177490234375,2.0731706619262695,-8.109756469726562,-0.060975611209869385
1731769193.3346217,0.11553955078125,-0.03955078125,0.11492919921875,3.9024391174316406,-7.195122241973877,0.9756097793579102
1731769193.372032,0.13720703125,-0.03753662109375,0.10162353515625,5.97560977935791,-6.5853657722473145,0.9146341681480408
1731769193.4170923,0.15203857421875,-0.03582763671875,0.08953857421875,7.317073345184326,-7.012195110321045,-0.12195122241973877
1731769193.462405,0.16015625,-0.0352783203125,0.07769775390625,6.402439117431641,-8.109756469726562,-1.1585365533828735
1731769193.4920301,0.1641845703125,-0.0340576171875,0.06781005859375,3.9634146690368652,-8.47560977935791,-1.2195122241973877
1731769193.5371578,0.16021728515625,-0.02752685546875,0.0615234375,1.7682926654815674,-8.109756469726562,-0.24390244483947754
1731769193.5752192,0.148193359375,-0.01678466796875,0.05987548828125,0.24390244483947754,-6.95121955871582,1.4634146690368652
1731769193.6127174,0.13397216796875,-0.0025634765625,0.0582275390625,-1.1585365533828735,-6.158536911010742,2.378048896789551
1731769193.6580682,0.12237548828125,0.01165771484375,0.05328369140625,-2.1341464519500732,-7.195122241973877,1.6463414430618286
1731769193.6950061,0.11474609375,0.0208740234375,0.046630859375,-2.2560975551605225,-8.170731544494629,0.0
1731769193.7318535,0.103271484375,0.026611328125,0.0408935546875,-3.1097562313079834,-7.317073345184326,-1.402438998222351
1731769193.7764566,0.09039306640625,0.0338134765625,0.03564453125,-3.5365853309631348,-4.390244007110596,-2.6219513416290283
1731769193.8140705,0.08038330078125,0.04248046875,0.03106689453125,-2.5,-2.5,-3.47560977935791
1731769193.852494,0.07232666015625,0.050048828125,0.02667236328125,-0.6707317233085632,-1.9512195587158203,-3.1097562313079834
1731769193.8895152,0.0648193359375,0.05462646484375,0.0218505859375,0.8536585569381714,-2.0731706619262695,-1.8292683362960815
1731769193.942587,0.05584716796875,0.055419921875,0.01788330078125,2.378048896789551,-1.9512195587158203,-0.4878048896789551
1731769193.9725113,0.044189453125,0.052490234375,0.01507568359375,3.7195122241973877,-0.792682945728302,0.9756097793579102
1731769194.009444,0.03253173828125,0.0479736328125,0.01190185546875,3.9024391174316406,0.3048780560493469,2.5
1731769194.0549085,0.023681640625,0.0426025390625,0.00836181640625,3.4146342277526855,0.9146341681480408,3.5975611209869385
1731769194.092101,0.0177001953125,0.03546142578125,0.00543212890625,2.4390244483947754,2.317073106765747,4.634146213531494
1731769194.1294055,0.01422119140625,0.02679443359375,0.0035400390625,1.3414634466171265,3.5365853309631348,5.243902683258057
1731769194.1821353,0.0118408203125,0.0177001953125,0.00177001953125,-0.12195122241973877,4.207317352294922,5.487804889678955
1731769194.2199688,0.0081787109375,0.00958251953125,-0.0009765625,-2.4390244483947754,5.0,5.731707572937012
1731769194.2571857,0.013671875,-0.0013427734375,-0.0101318359375,-4.02439022064209,4.634146213531494,5.4268293380737305
1731769194.2940986,0.017578125,-0.01409912109375,-0.02020263671875,-6.219512462615967,4.02439022064209,5.609755992889404
1731769194.3322287,0.02105712890625,-0.02691650390625,-0.02789306640625,-7.804878234863281,3.2926828861236572,6.097560882568359
1731769194.3698018,0.01324462890625,-0.03460693359375,-0.030517578125,-8.414634704589844,3.47560977935791,5.9146342277526855
1731769194.4146407,0.00360107421875,-0.03790283203125,-0.02880859375,-8.04878044128418,2.5,3.658536672592163
1731769194.4600322,-0.0067138671875,-0.03857421875,-0.0247802734375,-6.95121955871582,0.6097561120986938,0.6707317233085632
1731769194.4890957,-0.0191650390625,-0.04058837890625,-0.01995849609375,-5.304878234863281,-1.4634146690368652,-1.8292683362960815
1731769194.5347373,-0.0316162109375,-0.04608154296875,-0.01837158203125,-3.2926828861236572,-2.9268293380737305,-3.1097562313079834
1731769194.5717225,-0.03582763671875,-0.05621337890625,-0.025146484375,-1.585365891456604,-5.243902683258057,-2.804877996444702
1731769194.6097379,-0.03466796875,-0.063232421875,-0.0323486328125,-1.2195122241973877,-5.54878044128418,-1.3414634466171265
1731769194.6549327,-0.0350341796875,-0.0657958984375,-0.0347900390625,-0.4268292784690857,-2.195122003555298,-0.24390244483947754
1731769194.6922534,-0.03643798828125,-0.06689453125,-0.03076171875,0.7317073345184326,1.7682926654815674,0.6097561120986938
1731769194.7294989,-0.0380859375,-0.069091796875,-0.02362060546875,0.6097561120986938,3.47560977935791,1.5243902206420898
1731769194.7746181,-0.03631591796875,-0.072509765625,-0.01751708984375,-1.8292683362960815,2.5,2.5
1731769194.8117557,-0.03253173828125,-0.07427978515625,-0.014404296875,-4.634146213531494,0.9756097793579102,3.1097562313079834
1731769194.8496978,-0.02734375,-0.0743408203125,-0.01318359375,-5.9146342277526855,0.24390244483947754,4.146341323852539
1731769194.90225,-0.02142333984375,-0.0736083984375,-0.0120849609375,-6.341463565826416,0.060975611209869385,5.853658676147461
1731769194.9315932,-0.01751708984375,-0.0731201171875,-0.010498046875,-6.707317352294922,-0.060975611209869385,7.439024448394775
1731769194.9694586,-0.01702880859375,-0.0721435546875,-0.0084228515625,-7.560975551605225,-0.24390244483947754,8.414634704589844
1731769195.0077894,-0.01416015625,-0.0721435546875,-0.00811767578125,-8.963415145874023,-0.5487805008888245,9.146341323852539
1731769195.0523996,-0.012939453125,-0.07208251953125,-0.00628662109375,-10.365854263305664,-0.9146341681480408,10.487805366516113
1731769195.0899637,-0.0159912109375,-0.0714111328125,-0.00885009765625,-12.07317066192627,0.060975611209869385,13.414634704589844
1731769195.1355224,0.00531005859375,-0.06683349609375,-0.0244140625,-15.487805366516113,-1.402438998222351,17.439023971557617
1731769195.1722038,0.00311279296875,-0.04681396484375,-0.029541015625,-17.012195587158203,-3.170731782913208,18.475610733032227
1731769195.2177482,-0.00128173828125,-0.03375244140625,-0.03436279296875,-13.90243911743164,1.2804877758026123,19.512195587158203
1731769195.2471633,-0.00164794921875,-0.019287109375,-0.0350341796875,-15.12195110321045,0.8536585569381714,20.18292808532715
1731769195.2920983,-0.00494384765625,0.00262451171875,-0.03082275390625,-17.560976028442383,0.12195122241973877,18.90243911743164
1731769195.3297863,-0.0140380859375,0.0311279296875,-0.026611328125,-16.95121955871582,0.7317073345184326,16.036584854125977
1731769195.3670087,-0.0242919921875,0.06005859375,-0.02215576171875,-14.695122718811035,0.9756097793579102,13.170731544494629
1731769195.4121861,-0.03643798828125,0.08599853515625,-0.01922607421875,-11.829268455505371,1.2195122241973877,9.87804889678955
1731769195.450148,-0.04443359375,0.1044921875,-0.02020263671875,-8.90243911743164,1.7073171138763428,7.012195110321045
1731769195.488632,-0.04998779296875,0.1165771484375,-0.0208740234375,-6.52439022064209,2.987804889678955,5.670732021331787
1731769195.532088,-0.0528564453125,0.12530517578125,-0.02056884765625,-4.329268455505371,6.158536911010742,5.243902683258057
1731769195.569723,-0.0472412109375,0.128662109375,-0.01934814453125,-1.8292683362960815,8.170731544494629,5.731707572937012
1731769195.606869,-0.03802490234375,0.1265869140625,-0.01593017578125,0.3658536672592163,8.719511985778809,6.95121955871582
1731769195.6518893,-0.02752685546875,0.12109375,-0.010986328125,2.0731706619262695,8.109756469726562,7.5
1731769195.6891744,-0.017333984375,0.11334228515625,-0.0064697265625,3.5975611209869385,5.731707572937012,6.890244007110596
1731769195.7271533,-0.007080078125,0.10406494140625,-0.0047607421875,4.878048896789551,2.378048896789551,5.304878234863281
1731769195.7720973,0.0015869140625,0.0950927734375,-0.00543212890625,6.036585330963135,-0.4878048896789551,2.7439024448394775
1731769195.809551,0.00640869140625,0.08721923828125,-0.00860595703125,7.865853786468506,-2.7439024448394775,0.0
1731769195.8476756,0.00494384765625,0.0792236328125,-0.01214599609375,9.57317066192627,-3.47560977935791,-2.4390244483947754
1731769195.900027,0.00030517578125,0.07135009765625,-0.015380859375,10.792683601379395,-3.170731782913208,-4.756097793579102
1731769195.936601,-0.00445556640625,0.06280517578125,-0.0179443359375,11.829268455505371,-2.4390244483947754,-6.7682929039001465
1731769195.9677467,-0.00933837890625,0.05157470703125,-0.01922607421875,12.134146690368652,-0.792682945728302,-8.170731544494629
1731769196.012197,-0.00799560546875,0.03570556640625,-0.02301025390625,10.97560977935791,0.060975611209869385,-8.90243911743164
1731769196.058085,-0.00225830078125,0.0167236328125,-0.02410888671875,8.292682647705078,0.9756097793579102,-8.90243911743164
1731769196.0880203,0.00946044921875,-0.00390625,-0.02569580078125,5.304878234863281,1.6463414430618286,-7.987804889678955
1731769196.132576,0.02081298828125,-0.024169921875,-0.02349853515625,2.195122003555298,0.7317073345184326,-6.341463565826416
1731769196.1692214,0.02618408203125,-0.04095458984375,-0.01629638671875,-0.4878048896789551,0.0,-4.512195110321045
1731769196.214368,0.03106689453125,-0.05364990234375,-0.007568359375,-2.5609755516052246,-1.7682926654815674,-3.5365853309631348
1731769196.2595682,0.03057861328125,-0.06304931640625,0.0015869140625,-3.5365853309631348,-4.390244007110596,-3.353658676147461
1731769196.2975895,0.02191162109375,-0.06854248046875,0.008544921875,-4.207317352294922,-5.243902683258057,-4.207317352294922
1731769196.3347437,0.0098876953125,-0.07098388671875,0.01300048828125,-4.634146213531494,-4.45121955871582,-5.792683124542236
1731769196.3647509,-6.103515625e-05,-0.0721435546875,0.0135498046875,-4.45121955871582,-2.9268293380737305,-6.95121955871582
1731769196.409551,-0.00726318359375,-0.075439453125,0.009521484375,-2.987804889678955,-1.7073171138763428,-7.195122241973877
1731769196.447106,-0.01544189453125,-0.08148193359375,0.006591796875,-1.097561001777649,0.5487805008888245,-5.609755992889404
1731769196.484821,-0.023681640625,-0.08636474609375,0.007080078125,0.18292683362960815,4.146341323852539,-3.2926828861236572
1731769196.529173,-0.0269775390625,-0.0855712890625,0.0103759765625,0.8536585569381714,6.097560882568359,-2.195122003555298
1731769196.5673354,-0.02801513671875,-0.08099365234375,0.013671875,2.2560975551605225,6.158536911010742,-2.865853786468506
1731769196.6047666,-0.02398681640625,-0.07659912109375,0.01446533203125,3.9024391174316406,5.060975551605225,-4.2682929039001465
1731769196.6501799,-0.01910400390625,-0.07196044921875,0.0126953125,4.878048896789551,3.47560977935791,-5.97560977935791
1731769196.6876848,-0.01165771484375,-0.06536865234375,0.00958251953125,5.670732021331787,2.4390244483947754,-7.317073345184326
1731769196.72544,-0.0029296875,-0.0516357421875,0.00714111328125,6.646341800689697,1.2195122241973877,-8.658536911010742
1731769196.7696624,0.00787353515625,-0.0340576171875,0.00408935546875,8.90243911743164,-0.9756097793579102,-10.42682933807373
1731769196.8068545,0.01983642578125,-0.01605224609375,0.00042724609375,10.487805366516113,-4.756097793579102,-12.560976028442383
1731769196.851987,0.0186767578125,0.0029296875,0.00146484375,11.280488014221191,-6.402439117431641,-14.939024925231934
1731769196.905132,0.015380859375,0.0147705078125,0.00421142578125,11.95121955871582,-4.817073345184326,-15.12195110321045
1731769196.928579,0.0167236328125,0.02288818359375,0.0062255859375,9.634146690368652,-5.54878044128418,-13.170731544494629
1731769196.965827,0.01885986328125,0.0330810546875,0.0074462890625,6.707317352294922,-5.487804889678955,-11.646341323852539
1731769197.0100784,0.0224609375,0.046142578125,0.00836181640625,5.182927131652832,-4.695122241973877,-10.609756469726562
1731769197.046645,0.02362060546875,0.059326171875,0.01019287109375,4.45121955871582,-4.756097793579102,-9.695121765136719
1731769197.084502,0.02215576171875,0.07086181640625,0.01409912109375,3.9024391174316406,-5.4268293380737305,-9.45121955871582
1731769197.130006,0.01953125,0.07928466796875,0.01898193359375,3.2926828861236572,-5.97560977935791,-9.390244483947754
1731769197.1673305,0.0174560546875,0.08538818359375,0.02362060546875,3.2317073345184326,-7.256097793579102,-9.57317066192627
1731769197.2045493,0.01666259765625,0.087646484375,0.0283203125,4.02439022064209,-9.02439022064209,-9.634146690368652
1731769197.2567327,0.01385498046875,0.08489990234375,0.0318603515625,4.634146213531494,-11.219511985778809,-8.59756088256836
1731769197.2867298,0.00872802734375,0.07635498046875,0.03509521484375,4.634146213531494,-13.231707572937012,-6.280488014221191
1731769197.3245997,-0.01055908203125,0.0625,0.04217529296875,3.353658676147461,-14.634146690368652,-2.4390244483947754
1731769197.3622317,-0.04998779296875,0.05023193359375,0.04852294921875,0.4268292784690857,-10.243902206420898,3.47560977935791
1731769197.406869,-0.0771484375,0.04010009765625,0.0469970703125,-2.9268293380737305,-9.512195587158203,8.47560977935791
1731769197.4520206,-0.1065673828125,0.0372314453125,0.04296875,-5.4268293380737305,-10.060976028442383,11.09756088256836
1731769197.4821815,-0.1375732421875,0.03717041015625,0.029052734375,-5.9146342277526855,-9.634146690368652,11.768293380737305
1731769197.5279295,-0.16461181640625,0.03924560546875,0.01202392578125,-5.670732021331787,-5.243902683258057,11.280488014221191
1731769197.565246,-0.19097900390625,0.04144287109375,-0.01080322265625,-5.0,-0.18292683362960815,9.512195587158203
1731769197.6095133,-0.21148681640625,0.04278564453125,-0.0396728515625,-4.45121955871582,4.5731706619262695,7.378048896789551
1731769197.6549108,-0.224853515625,0.044677734375,-0.0701904296875,-3.353658676147461,8.536585807800293,4.939024448394775
1731769197.6919837,-0.23388671875,0.04827880859375,-0.0972900390625,-2.0731706619262695,13.59756088256836,2.7439024448394775
1731769197.72979,-0.23931884765625,0.05517578125,-0.1212158203125,0.0,17.19512176513672,0.6097561120986938
1731769197.7678678,-0.23931884765625,0.06103515625,-0.13916015625,2.1341464519500732,19.329269409179688,-0.6097561120986938
1731769197.8118255,-0.23541259765625,0.06243896484375,-0.15289306640625,3.2317073345184326,21.03658676147461,-0.6707317233085632
1731769197.8425362,-0.2255859375,0.0635986328125,-0.162353515625,3.841463565826416,21.64634132385254,-0.24390244483947754
1731769197.8869221,-0.2135009765625,0.06707763671875,-0.16937255859375,4.939024448394775,22.13414764404297,0.3658536672592163
1731769197.924945,-0.19677734375,0.06756591796875,-0.1767578125,5.792683124542236,19.69512176513672,1.8902438879013062
1731769197.977208,-0.17529296875,0.06561279296875,-0.18084716796875,5.9146342277526855,16.768293380737305,2.4390244483947754
1731769198.0821493,-0.14556884765625,0.058837890625,-0.1839599609375,6.52439022064209,13.170731544494629,2.865853786468506
