timestamp,acc_x,acc_y,acc_z
1731769198.0565424,-0.2208251953125,1.09954833984375,0.49041748046875
1731769198.093475,-0.03778076171875,0.99835205078125,0.435791015625
1731769198.1382267,0.06597900390625,0.9146728515625,0.32818603515625
1731769198.1832964,0.01861572265625,0.93505859375,0.2745361328125
1731769198.2135825,0.00152587890625,0.94610595703125,0.22607421875
1731769198.2585711,0.006591796875,0.97265625,0.16259765625
1731769198.2970169,0.01519775390625,1.02178955078125,0.12872314453125
1731769198.3593042,0.0545654296875,1.0360107421875,0.12518310546875
1731769198.3792512,0.072998046875,1.00177001953125,0.169921875
1731769198.415819,0.09515380859375,0.99462890625,0.2139892578125
1731769198.4611332,0.077880859375,0.9833984375,0.209716796875
1731769198.4985394,0.06658935546875,0.96240234375,0.24188232421875
1731769198.5356195,0.04547119140625,0.95416259765625,0.24212646484375
1731769198.5804975,0.02960205078125,0.93280029296875,0.25115966796875
1731769198.6177537,0.10675048828125,0.90472412109375,0.30072021484375
1731769198.6559935,0.1259765625,0.88079833984375,0.317626953125
1731769198.700899,0.09906005859375,0.88983154296875,0.324951171875
1731769198.7388432,0.11065673828125,0.9039306640625,0.31024169921875
1731769198.783286,0.08941650390625,0.89971923828125,0.32855224609375
1731769198.8205247,0.06182861328125,0.8966064453125,0.32171630859375
1731769198.8583648,0.04180908203125,0.90826416015625,0.334228515625
1731769198.8955312,0.06048583984375,0.90093994140625,0.33795166015625
1731769198.9415035,0.063232421875,0.8995361328125,0.33331298828125
1731769198.9781637,0.03302001953125,0.8858642578125,0.3125
1731769199.0159192,0.044921875,0.90545654296875,0.332763671875
1731769199.0610893,0.0667724609375,0.92645263671875,0.30877685546875
1731769199.0979412,0.080078125,0.9111328125,0.30474853515625
1731769199.136039,0.0819091796875,0.92047119140625,0.29864501953125
1731769199.181128,0.081298828125,0.9169921875,0.3033447265625
1731769199.2180333,0.078857421875,0.91632080078125,0.31207275390625
1731769199.255977,0.06756591796875,0.9110107421875,0.30902099609375
1731769199.3002038,0.0677490234375,0.90936279296875,0.3160400390625
1731769199.3456852,0.060791015625,0.9066162109375,0.32080078125
1731769199.3838305,0.06292724609375,0.9002685546875,0.32696533203125
1731769199.4211516,0.0625,0.90338134765625,0.3248291015625
1731769199.458286,0.0675048828125,0.898681640625,0.3291015625
1731769199.5029364,0.066650390625,0.9058837890625,0.325439453125
1731769199.541034,0.06866455078125,0.9068603515625,0.3192138671875
1731769199.5786896,0.06640625,0.912109375,0.31365966796875
1731769199.6237457,0.06988525390625,0.9117431640625,0.31451416015625
1731769199.6603994,0.07275390625,0.9129638671875,0.3135986328125
1731769199.7059624,0.06982421875,0.90960693359375,0.31390380859375
1731769199.7431648,0.06689453125,0.91033935546875,0.31585693359375
1731769199.7819848,0.0679931640625,0.90679931640625,0.3197021484375
1731769199.825912,0.0653076171875,0.9091796875,0.32086181640625
1731769199.8628993,0.068115234375,0.906982421875,0.31927490234375
1731769199.9009657,0.06292724609375,0.9051513671875,0.31878662109375
1731769199.9378295,0.06549072265625,0.90667724609375,0.3189697265625
1731769199.9830832,0.065185546875,0.91253662109375,0.3173828125
1731769200.021156,0.0673828125,0.91363525390625,0.3133544921875
1731769200.0578403,0.0750732421875,0.91192626953125,0.316162109375
1731769200.1038048,0.078125,0.90814208984375,0.3243408203125
1731769200.140923,0.06927490234375,0.90362548828125,0.32525634765625
1731769200.1786656,0.06512451171875,0.8980712890625,0.32421875
1731769200.2231846,0.06329345703125,0.90411376953125,0.324951171875
1731769200.2612057,0.07318115234375,0.920166015625,0.32928466796875
1731769200.2980404,0.08917236328125,0.9326171875,0.322021484375
1731769200.3429837,0.07598876953125,0.93865966796875,0.291015625
1731769200.3808472,0.08837890625,0.90057373046875,0.28955078125
1731769200.4258378,0.11474609375,0.890869140625,0.3150634765625
1731769200.4630778,0.10479736328125,0.8641357421875,0.30072021484375
1731769200.5010529,0.08709716796875,0.87921142578125,0.3382568359375
1731769200.545879,0.058349609375,0.9681396484375,0.36322021484375
1731769200.5834634,0.1300048828125,0.89715576171875,0.31707763671875
1731769200.6208444,0.08477783203125,0.9036865234375,0.25909423828125
1731769200.665597,0.0322265625,0.9405517578125,0.3023681640625
1731769200.7035728,-0.00921630859375,0.94830322265625,0.3504638671875
1731769200.7409403,0.0224609375,0.85333251953125,0.2982177734375
1731769200.7865705,0.000244140625,0.91375732421875,0.31964111328125
1731769200.8238447,-0.013916015625,0.930419921875,0.35443115234375
1731769200.8606882,-0.02423095703125,0.87457275390625,0.35430908203125
1731769200.9058378,-0.0391845703125,0.90557861328125,0.34979248046875
1731769200.9436307,-0.04913330078125,0.91204833984375,0.3369140625
1731769200.9810314,-0.0316162109375,0.90069580078125,0.34515380859375
1731769201.0258932,-0.000732421875,0.91021728515625,0.37591552734375
1731769201.063873,-0.07269287109375,0.895751953125,0.2745361328125
1731769201.1009996,-0.072509765625,0.93463134765625,0.29986572265625
1731769201.1458926,-0.0474853515625,0.89532470703125,0.33892822265625
1731769201.1840434,-0.05047607421875,0.89910888671875,0.35064697265625
1731769201.2208798,-0.0562744140625,0.8990478515625,0.34698486328125
1731769201.2658815,-0.0599365234375,0.898193359375,0.34588623046875
1731769201.3041892,-0.05792236328125,0.90875244140625,0.33526611328125
1731769201.355967,-0.053466796875,0.9195556640625,0.32855224609375
1731769201.3862135,-0.04132080078125,0.9188232421875,0.32415771484375
1731769201.4231443,-0.0279541015625,0.9190673828125,0.3173828125
1731769201.461231,-0.02044677734375,0.91400146484375,0.316162109375
1731769201.5058074,-0.01983642578125,0.91595458984375,0.3170166015625
1731769201.5438187,-0.01727294921875,0.9161376953125,0.31817626953125
1731769201.5884876,-0.01922607421875,0.913330078125,0.320068359375
1731769201.6257417,-0.0225830078125,0.9140625,0.3206787109375
1731769201.663779,-0.02557373046875,0.9146728515625,0.32049560546875
1731769201.7083962,-0.0242919921875,0.91436767578125,0.3226318359375
1731769201.746086,-0.01947021484375,0.913818359375,0.31964111328125
1731769201.7829843,-0.017822265625,0.91607666015625,0.3172607421875
1731769201.8282802,-0.01593017578125,0.91522216796875,0.31402587890625
1731769201.866062,-0.01763916015625,0.9158935546875,0.31646728515625
1731769201.9032648,-0.017578125,0.91571044921875,0.31591796875
1731769201.9479756,-0.0198974609375,0.916015625,0.31646728515625
1731769201.985853,-0.0198974609375,0.9146728515625,0.315673828125
1731769202.0232296,-0.0228271484375,0.9163818359375,0.31524658203125
1731769202.0678117,-0.02099609375,0.91796875,0.314453125
1731769202.1059518,-0.019287109375,0.91522216796875,0.31475830078125
1731769202.1434047,-0.0206298828125,0.91571044921875,0.31658935546875
1731769202.1883223,-0.02294921875,0.91314697265625,0.319091796875
1731769202.2262123,-0.02685546875,0.91314697265625,0.3209228515625
1731769202.2633295,-0.02630615234375,0.911865234375,0.32220458984375
1731769202.3089187,-0.024658203125,0.90911865234375,0.32183837890625
1731769202.346901,-0.02325439453125,0.90985107421875,0.32171630859375
1731769202.3837445,-0.0228271484375,0.91192626953125,0.31939697265625
1731769202.4289355,-0.02001953125,0.9144287109375,0.31884765625
1731769202.4660542,-0.02020263671875,0.915771484375,0.31744384765625
1731769202.5028896,-0.0218505859375,0.9151611328125,0.31707763671875
1731769202.5482707,-0.021484375,0.9140625,0.3170166015625
1731769202.586002,-0.02044677734375,0.9149169921875,0.3177490234375
1731769202.6305845,-0.0159912109375,0.9139404296875,0.31756591796875
1731769202.6684778,-0.013427734375,0.919677734375,0.31292724609375
1731769202.7060165,-0.01348876953125,0.92041015625,0.31805419921875
1731769202.750278,-0.02197265625,0.9171142578125,0.3140869140625
1731769202.7882633,-0.028076171875,0.9207763671875,0.31512451171875
1731769202.8259566,-0.029296875,0.91522216796875,0.30926513671875
1731769202.8710408,-0.03070068359375,0.9100341796875,0.30877685546875
1731769202.9078422,-0.025390625,0.9073486328125,0.31536865234375
1731769202.9460545,-0.0244140625,0.9068603515625,0.319091796875
1731769202.9902873,-0.02001953125,0.91070556640625,0.3162841796875
1731769203.0282195,-0.02001953125,0.913818359375,0.31488037109375
1731769203.06656,-0.02264404296875,0.91070556640625,0.30560302734375
1731769203.1108425,-0.0181884765625,0.91558837890625,0.3076171875
1731769203.148675,-0.01751708984375,0.9085693359375,0.2972412109375
1731769203.1870844,-0.01910400390625,0.8907470703125,0.27813720703125
1731769203.2314906,-0.0020751953125,0.92669677734375,0.29254150390625
1731769203.2692535,0.0108642578125,0.93450927734375,0.32550048828125
1731769203.30663,0.017578125,0.9019775390625,0.3349609375
1731769203.3512642,0.018798828125,0.91534423828125,0.3594970703125
1731769203.3879948,0.03631591796875,0.9010009765625,0.3511962890625
1731769203.4262402,0.02923583984375,0.9024658203125,0.34442138671875
1731769203.4704907,0.03265380859375,0.890869140625,0.351806640625
1731769203.5085008,0.043212890625,0.89556884765625,0.3316650390625
1731769203.5458317,0.064453125,0.90826416015625,0.3370361328125
1731769203.5912526,0.0830078125,0.921142578125,0.3221435546875
1731769203.6286614,0.0911865234375,0.91400146484375,0.30450439453125
1731769203.6735013,0.1021728515625,0.923583984375,0.31500244140625
1731769203.7111905,0.091064453125,0.93341064453125,0.30133056640625
1731769203.7485774,0.07427978515625,0.91644287109375,0.31298828125
1731769203.7943182,0.07208251953125,0.90142822265625,0.318115234375
1731769203.8308854,0.068603515625,0.8992919921875,0.34051513671875
1731769203.868682,0.08477783203125,0.89776611328125,0.3421630859375
1731769203.912873,0.060546875,0.88812255859375,0.3541259765625
1731769203.9510858,0.073974609375,0.89434814453125,0.3507080078125
1731769203.9882312,0.06317138671875,0.9124755859375,0.3331298828125
1731769204.0336068,0.04656982421875,0.9012451171875,0.327392578125
1731769204.0709553,0.06585693359375,0.89825439453125,0.32257080078125
1731769204.1082919,0.0693359375,0.91351318359375,0.32562255859375
1731769204.1531053,0.06707763671875,0.90509033203125,0.32635498046875
1731769204.190463,0.07537841796875,0.9058837890625,0.3380126953125
1731769204.228285,0.0687255859375,0.90960693359375,0.3350830078125
1731769204.2731926,0.050537109375,0.90826416015625,0.326904296875
1731769204.3103468,0.053466796875,0.89739990234375,0.33062744140625
1731769204.34876,0.06182861328125,0.89874267578125,0.3370361328125
1731769204.3932984,0.05914306640625,0.8966064453125,0.33404541015625
1731769204.4306219,0.057861328125,0.904052734375,0.3389892578125
1731769204.4681046,0.0516357421875,0.90960693359375,0.334716796875
1731769204.5201898,0.05242919921875,0.9019775390625,0.333251953125
1731769204.5503538,0.060302734375,0.90093994140625,0.3408203125
1731769204.588012,0.05926513671875,0.9014892578125,0.34161376953125
1731769204.6339073,0.05706787109375,0.901123046875,0.34112548828125
1731769204.6714315,0.05712890625,0.89996337890625,0.3388671875
1731769204.7232697,0.05865478515625,0.9034423828125,0.337646484375
1731769204.7535834,0.05810546875,0.90460205078125,0.33416748046875
1731769204.7907987,0.05682373046875,0.90386962890625,0.3350830078125
1731769204.8358073,0.0567626953125,0.9051513671875,0.33367919921875
1731769204.8735938,0.05645751953125,0.90386962890625,0.3359375
1731769204.9108555,0.055908203125,0.90191650390625,0.33892822265625
1731769204.9566061,0.0562744140625,0.9022216796875,0.3385009765625
1731769204.9937801,0.05841064453125,0.90008544921875,0.3411865234375
1731769205.0309026,0.05902099609375,0.90087890625,0.34100341796875
1731769205.0755975,0.0565185546875,0.90155029296875,0.3406982421875
1731769205.1136415,0.05902099609375,0.9024658203125,0.3358154296875
1731769205.1514714,0.05877685546875,0.90594482421875,0.33734130859375
1731769205.1965022,0.05853271484375,0.9052734375,0.3348388671875
1731769205.2337666,0.0570068359375,0.90283203125,0.3350830078125
1731769205.271952,0.0550537109375,0.89715576171875,0.33721923828125
1731769205.316155,0.04937744140625,0.90643310546875,0.34014892578125
1731769205.3531427,0.05804443359375,0.90191650390625,0.33514404296875
1731769205.3910432,0.06207275390625,0.9031982421875,0.3377685546875
1731769205.4358797,0.06024169921875,0.90228271484375,0.3328857421875
1731769205.4736273,0.0465087890625,0.887939453125,0.33544921875
1731769205.5116584,0.050048828125,0.90179443359375,0.36810302734375
1731769205.5557828,0.0496826171875,0.9058837890625,0.3646240234375
1731769205.5932555,0.03009033203125,0.8756103515625,0.3555908203125
1731769205.631243,0.06915283203125,0.899169921875,0.32781982421875
1731769205.676123,0.09051513671875,0.92620849609375,0.2974853515625
1731769205.721406,0.0911865234375,0.9306640625,0.28106689453125
1731769205.7583308,0.10931396484375,0.92950439453125,0.27752685546875
1731769205.7962334,0.12823486328125,0.91705322265625,0.28680419921875
1731769205.833687,0.13623046875,0.91046142578125,0.27215576171875
1731769205.878714,0.132080078125,0.89459228515625,0.2720947265625
1731769205.916492,0.14483642578125,0.88677978515625,0.27752685546875
1731769205.9533534,0.12677001953125,0.89215087890625,0.28790283203125
1731769205.9986398,0.13079833984375,0.89776611328125,0.3262939453125
1731769206.0358381,0.05767822265625,0.98406982421875,0.36114501953125
1731769206.0736406,0.11865234375,0.8558349609375,0.23223876953125
1731769206.1184902,0.26446533203125,0.98187255859375,0.23284912109375
1731769206.1643212,0.05975341796875,1.11138916015625,0.20501708984375
1731769206.1936858,0.20166015625,1.10089111328125,0.2750244140625
1731769206.2388325,0.09228515625,1.2518310546875,0.15753173828125
1731769206.284492,-0.02520751953125,1.11553955078125,0.14202880859375
1731769206.3140104,-0.125,1.0919189453125,0.11962890625
1731769206.3812628,-0.2298583984375,1.0352783203125,0.20196533203125
1731769206.3959956,-0.34234619140625,0.96392822265625,0.24761962890625
1731769206.4330716,-0.4483642578125,0.85821533203125,0.255859375
1731769206.4859955,-0.540283203125,0.84625244140625,0.23553466796875
1731769206.538038,-0.553955078125,0.83331298828125,0.2001953125
1731769206.5531218,-0.5126953125,0.68743896484375,0.17529296875
1731769206.598851,-0.55120849609375,0.63629150390625,0.12530517578125
1731769206.6361747,-0.57818603515625,0.64288330078125,0.06951904296875
1731769206.672963,-0.6734619140625,0.5732421875,0.07086181640625
1731769206.718966,-0.72509765625,0.51513671875,0.06689453125
1731769206.7713714,-0.77349853515625,0.47393798828125,0.03717041015625
1731769206.793284,-0.8470458984375,0.38409423828125,0.038818359375
1731769206.8466334,-0.9085693359375,0.3238525390625,0.04339599609375
1731769206.8770053,-0.9520263671875,0.3472900390625,0.0360107421875
1731769206.9212508,-0.926513671875,0.326171875,0.06451416015625
1731769206.965961,-0.90692138671875,0.2330322265625,0.0833740234375
1731769206.9966056,-0.9388427734375,0.132568359375,0.10015869140625
1731769207.0409153,-1.01025390625,0.126708984375,0.14306640625
1731769207.0788746,-1.06317138671875,0.1248779296875,0.08734130859375
1731769207.1166458,-1.01837158203125,0.1688232421875,0.0830078125
1731769207.1613574,-0.976318359375,0.24237060546875,0.06622314453125
1731769207.198664,-0.99310302734375,0.21319580078125,0.04425048828125
1731769207.2356725,-1.045654296875,0.16009521484375,0.0819091796875
1731769207.2808766,-0.97491455078125,0.212646484375,0.14117431640625
1731769207.318889,-0.92022705078125,0.20294189453125,0.1483154296875
1731769207.3559854,-0.9288330078125,0.1488037109375,0.1956787109375
1731769207.4009013,-0.93292236328125,0.17584228515625,0.22113037109375
1731769207.438979,-0.91180419921875,0.1759033203125,0.169921875
1731769207.4765239,-0.868408203125,0.21636962890625,0.13385009765625
1731769207.5204868,-0.80523681640625,0.364501953125,0.14617919921875
1731769207.5588074,-0.845703125,0.599609375,0.1766357421875
1731769207.595652,-1.02655029296875,0.67889404296875,0.1666259765625
1731769207.6414964,-1.233642578125,0.56390380859375,0.037841796875
1731769207.6787229,-1.4007568359375,0.11883544921875,-0.09344482421875
1731769207.7171154,-0.955810546875,0.07232666015625,0.25933837890625
1731769207.7614746,-0.86187744140625,-0.01568603515625,-0.169677734375
1731769207.7990093,-1.08062744140625,0.4505615234375,-0.3341064453125
1731769207.835539,-0.953857421875,0.071533203125,-0.13482666015625
1731769207.8809726,-0.94696044921875,-0.0316162109375,-0.15155029296875
1731769207.9186897,-0.975830078125,0.1768798828125,-0.1807861328125
1731769207.964653,-0.96856689453125,0.221435546875,-0.17083740234375
1731769208.0012946,-0.97882080078125,0.13970947265625,-0.1934814453125
1731769208.0384328,-1.03521728515625,0.09893798828125,-0.154541015625
1731769208.0833597,-1.07861328125,0.01611328125,-0.11639404296875
1731769208.120968,-1.04364013671875,-0.04254150390625,-0.18560791015625
1731769208.1586852,-0.9954833984375,-0.0194091796875,-0.24371337890625
1731769208.2029545,-0.99151611328125,0.0384521484375,-0.250732421875
1731769208.2408915,-1.00775146484375,0.0445556640625,-0.22308349609375
1731769208.2793462,-1.02935791015625,-0.05230712890625,-0.18939208984375
1731769208.323906,-1.02154541015625,-0.03741455078125,-0.22894287109375
1731769208.360888,-1.00836181640625,0.01739501953125,-0.2410888671875
1731769208.398048,-1.0264892578125,0.03411865234375,-0.2188720703125
1731769208.4430435,-1.04327392578125,-0.0111083984375,-0.20166015625
1731769208.481457,-1.0152587890625,0.02435302734375,-0.24261474609375
1731769208.5189023,-0.983154296875,0.10137939453125,-0.28485107421875
1731769208.5642517,-1.02227783203125,0.05487060546875,-0.2412109375
1731769208.6017792,-1.02679443359375,-0.0115966796875,-0.245361328125
1731769208.6383178,-1.01055908203125,0.02313232421875,-0.3260498046875
1731769208.6836576,-1.052001953125,-0.076904296875,-0.27386474609375
1731769208.7209754,-1.15545654296875,-0.1759033203125,-0.1329345703125
1731769208.7587187,-1.19342041015625,-0.138671875,-0.1331787109375
1731769208.803811,-1.060791015625,-0.02117919921875,-0.11700439453125
1731769208.8406978,-0.97119140625,0.07464599609375,-0.088134765625
1731769208.8784363,-0.99456787109375,-0.028076171875,-0.0438232421875
1731769208.9232924,-1.018798828125,-0.1612548828125,0.019775390625
1731769208.9613974,-1.01922607421875,-0.2054443359375,0.019775390625
1731769209.0063627,-1.01373291015625,-0.19049072265625,0.00335693359375
1731769209.0447404,-1.00531005859375,-0.10980224609375,-0.00531005859375
1731769209.0816476,-0.95941162109375,-0.02142333984375,-0.0211181640625
1731769209.1256769,-0.98321533203125,0.017822265625,-0.02154541015625
1731769209.163656,-1.010986328125,0.1036376953125,-0.04510498046875
1731769209.2013361,-0.972412109375,0.22125244140625,-0.09967041015625
1731769209.246161,-0.97882080078125,0.28887939453125,-0.09442138671875
1731769209.2835102,-0.98077392578125,0.19647216796875,-0.02752685546875
1731769209.3214614,-0.98828125,0.057373046875,0.013427734375
1731769209.366078,-1.03936767578125,0.043212890625,-0.01025390625
1731769209.403321,-1.04876708984375,0.08380126953125,-0.024658203125
1731769209.4486527,-1.02752685546875,0.0706787109375,-0.04144287109375
1731769209.4859602,-1.05877685546875,0.0908203125,-0.1068115234375
1731769209.5230722,-1.07318115234375,0.21551513671875,-0.10687255859375
1731769209.5617466,-1.06201171875,0.27587890625,-0.14569091796875
1731769209.6057956,-1.07269287109375,0.0338134765625,-0.13958740234375
1731769209.6442397,-1.07232666015625,-0.00323486328125,-0.1163330078125
1731769209.6813927,-0.996337890625,0.0146484375,-0.166748046875
1731769209.7340028,-1.01556396484375,-0.01776123046875,-0.14801025390625
1731769209.7640555,-1.00396728515625,-0.02972412109375,-0.17041015625
1731769209.8083496,-1.01348876953125,0.04541015625,-0.19451904296875
1731769209.8459938,-1.02069091796875,0.129638671875,-0.2080078125
1731769209.8831964,-1.03125,0.13330078125,-0.206787109375
1731769209.9217944,-1.03961181640625,0.09405517578125,-0.246337890625
1731769209.9661734,-1.02593994140625,0.01708984375,-0.2666015625
1731769210.0033922,-1.00921630859375,-0.038818359375,-0.26348876953125
1731769210.0483246,-1.0145263671875,-0.05242919921875,-0.234130859375
1731769210.0860224,-1.01190185546875,0.001220703125,-0.24493408203125
1731769210.1232212,-1.0086669921875,0.03741455078125,-0.26739501953125
1731769210.168066,-1.0223388671875,0.0390625,-0.2841796875
1731769210.205324,-1.0191650390625,0.01776123046875,-0.2879638671875
1731769210.242902,-0.99774169921875,0.02001953125,-0.29534912109375
1731769210.2888882,-1.0050048828125,0.01300048828125,-0.27105712890625
1731769210.3260174,-1.01190185546875,0.006591796875,-0.26678466796875
1731769210.3848066,-1.00494384765625,-0.02166748046875,-0.25982666015625
1731769210.4156854,-1.0162353515625,-0.03265380859375,-0.2203369140625
1731769210.4458132,-1.0213623046875,-0.01361083984375,-0.17816162109375
1731769210.483709,-1.01220703125,0.00225830078125,-0.155029296875
1731769210.5363362,-1.01641845703125,-0.021240234375,-0.1397705078125
1731769210.5682514,-1.02166748046875,-0.05584716796875,-0.08587646484375
1731769210.603751,-1.04376220703125,-0.073974609375,-0.026611328125
1731769210.6484406,-1.05194091796875,-0.07855224609375,-0.01019287109375
1731769210.6930995,-1.05517578125,-0.07440185546875,0.00640869140625
1731769210.746192,-1.08990478515625,-0.051513671875,0.03955078125
1731769210.7686777,-1.0616455078125,0.0098876953125,0.0963134765625
1731769210.8217585,-1.0174560546875,0.06842041015625,0.146484375
1731769210.8657727,-0.972412109375,0.08685302734375,0.16827392578125
1731769210.8957372,-0.981689453125,0.11492919921875,0.1602783203125
1731769210.9328926,-0.9521484375,0.1810302734375,0.13946533203125
1731769210.9629588,-0.93255615234375,0.20849609375,0.060546875
1731769211.0080152,-0.98468017578125,0.07421875,0.02685546875
1731769211.0457623,-1.02203369140625,-0.013427734375,0.17608642578125
1731769211.0832024,-1.09661865234375,0.1756591796875,0.28314208984375
1731769211.1279263,-1.20147705078125,0.296630859375,0.16204833984375
1731769211.1659467,-1.0169677734375,0.08636474609375,-0.0078125
1731769211.2187068,-0.9239501953125,0.037353515625,0.02593994140625
1731769211.2486935,-0.98291015625,0.21368408203125,0.02862548828125
1731769211.2862277,-1.03411865234375,0.327392578125,-0.04095458984375
1731769211.3304482,-1.01611328125,0.15692138671875,-0.0447998046875
1731769211.368624,-1.00030517578125,0.006591796875,-0.028076171875
1731769211.4059339,-1.02679443359375,0.0467529296875,-0.00347900390625
1731769211.4510772,-1.05078125,0.10809326171875,0.02294921875
1731769211.4895887,-1.014404296875,0.10699462890625,0.00433349609375
1731769211.526602,-1.0068359375,0.12506103515625,-0.0030517578125
1731769211.5707207,-0.9898681640625,0.15972900390625,0.01934814453125
1731769211.6086776,-0.9920654296875,0.231689453125,0.0101318359375
1731769211.646241,-0.9486083984375,0.2598876953125,0.04962158203125
1731769211.691728,-0.91925048828125,0.3050537109375,0.09820556640625
1731769211.7285323,-0.8763427734375,0.29473876953125,0.08935546875
1731769211.7732852,-0.79400634765625,0.29168701171875,0.16033935546875
1731769211.8109648,-0.79400634765625,0.5379638671875,0.0283203125
1731769211.856663,-0.77105712890625,0.5716552734375,0.07373046875
1731769211.8860805,-0.67144775390625,0.56121826171875,0.1038818359375
1731769211.931507,-0.65618896484375,0.63140869140625,0.15966796875
1731769211.9763038,-0.64422607421875,0.65185546875,0.16131591796875
1731769212.0059943,-0.59954833984375,0.723388671875,0.1978759765625
1731769212.0508442,-0.521728515625,0.76422119140625,0.2095947265625
1731769212.0954401,-0.53094482421875,0.807373046875,0.13482666015625
1731769212.1260061,-0.49957275390625,0.85028076171875,0.198486328125
1731769212.1711836,-0.46923828125,0.91168212890625,0.20098876953125
1731769212.231164,-0.38983154296875,0.9632568359375,0.20477294921875
1731769212.2531445,-0.37835693359375,0.98095703125,0.25714111328125
1731769212.3058171,-0.3680419921875,0.982421875,0.25018310546875
1731769212.3288445,-0.27008056640625,0.98236083984375,0.25018310546875
1731769212.373862,-0.1888427734375,1.0238037109375,0.267822265625
1731769212.418182,-0.0821533203125,1.0272216796875,0.31329345703125
1731769212.448144,-0.0665283203125,1.02850341796875,0.32562255859375
1731769212.4934418,-0.06591796875,1.01971435546875,0.34423828125
1731769212.5309305,-0.08648681640625,0.93701171875,0.3240966796875
1731769212.5682566,-0.025390625,0.91802978515625,0.32000732421875
1731769212.613231,-0.0250244140625,0.8604736328125,0.34503173828125
1731769212.650987,-0.03948974609375,0.80535888671875,0.2962646484375
1731769212.688731,0.0029296875,0.9163818359375,0.2916259765625
1731769212.73322,0.0194091796875,1.01544189453125,0.20635986328125
1731769212.770945,0.025634765625,0.99090576171875,0.2294921875
1731769212.8082423,0.05908203125,0.9234619140625,0.2208251953125
1731769212.8608925,0.03570556640625,0.91595458984375,0.21673583984375
1731769212.8913572,0.03070068359375,0.921630859375,0.1761474609375
1731769212.9287102,-0.00592041015625,0.877685546875,0.22454833984375
1731769212.9731112,-0.07000732421875,0.91790771484375,0.233154296875
1731769213.011195,-0.13720703125,1.137451171875,0.1947021484375
1731769213.0479214,-0.07818603515625,0.81536865234375,0.3597412109375
1731769213.0931044,-0.12451171875,0.81787109375,0.325927734375
1731769213.1311102,-0.1240234375,1.04608154296875,0.2032470703125
1731769213.1684382,-0.0552978515625,0.93212890625,0.2174072265625
1731769213.2142541,-0.0726318359375,0.93359375,0.2894287109375
1731769213.2513447,-0.01031494140625,1.00872802734375,0.17462158203125
1731769213.2967792,-0.00274658203125,0.9678955078125,0.21240234375
1731769213.334411,-0.0350341796875,0.9420166015625,0.260986328125
1731769213.3713596,-0.06768798828125,0.8984375,0.31610107421875
1731769213.4162867,-0.10870361328125,0.8426513671875,0.29541015625
1731769213.4536872,-0.11505126953125,0.89288330078125,0.31939697265625
1731769213.4912658,-0.14117431640625,0.8643798828125,0.34466552734375
1731769213.536285,-0.1873779296875,0.92987060546875,0.42626953125
1731769213.574014,-0.171142578125,0.88629150390625,0.38232421875
1731769213.611662,-0.06976318359375,0.91015625,0.274169921875
1731769213.6566098,-0.1280517578125,1.0184326171875,0.27301025390625
1731769213.694705,-0.068359375,0.87896728515625,0.320556640625
1731769213.731046,-0.06988525390625,0.862060546875,0.36163330078125
1731769213.7768602,-0.05718994140625,0.8939208984375,0.31951904296875
1731769213.8135555,-0.03973388671875,0.93157958984375,0.31964111328125
1731769213.8513508,-0.0655517578125,0.91937255859375,0.32843017578125
1731769213.8967586,-0.0762939453125,0.89398193359375,0.3321533203125
1731769213.93398,-0.0924072265625,0.89044189453125,0.34600830078125
1731769213.9711707,-0.093017578125,0.9012451171875,0.34912109375
1731769214.0167165,-0.10260009765625,0.90838623046875,0.33807373046875
1731769214.0545866,-0.09429931640625,0.89642333984375,0.33819580078125
1731769214.091423,-0.0916748046875,0.90362548828125,0.3375244140625
1731769214.1367993,-0.08721923828125,0.9117431640625,0.32501220703125
1731769214.1733637,-0.09490966796875,0.92431640625,0.3206787109375
1731769214.211502,-0.09130859375,0.91473388671875,0.31732177734375
1731769214.2568998,-0.08740234375,0.9117431640625,0.31622314453125
1731769214.3019638,-0.09027099609375,0.9202880859375,0.31451416015625
1731769214.3389552,-0.0855712890625,0.91912841796875,0.31622314453125
1731769214.3763802,-0.08612060546875,0.91290283203125,0.32421875
1731769214.4139714,-0.08758544921875,0.90496826171875,0.33013916015625
1731769214.4589942,-0.08892822265625,0.9039306640625,0.3353271484375
1731769214.4960275,-0.0902099609375,0.90264892578125,0.33929443359375
1731769214.5335164,-0.09173583984375,0.90008544921875,0.3372802734375
1731769214.579429,-0.09088134765625,0.90399169921875,0.33636474609375
1731769214.6168041,-0.09088134765625,0.9071044921875,0.33319091796875
1731769214.6532385,-0.0911865234375,0.9088134765625,0.3306884765625
1731769214.6991765,-0.09014892578125,0.90826416015625,0.32647705078125
1731769214.736073,-0.0877685546875,0.90899658203125,0.32611083984375
1731769214.7739468,-0.08837890625,0.91009521484375,0.3277587890625
1731769214.8189166,-0.0885009765625,0.90631103515625,0.330078125
1731769214.863987,-0.088623046875,0.90643310546875,0.33203125
1731769214.8939934,-0.091064453125,0.904296875,0.33306884765625
1731769214.9385426,-0.09014892578125,0.90557861328125,0.33447265625
1731769214.9759274,-0.0908203125,0.90765380859375,0.3328857421875
1731769215.0144253,-0.0928955078125,0.90887451171875,0.3284912109375
1731769215.0670133,-0.09130859375,0.90936279296875,0.32916259765625
1731769215.0971022,-0.08807373046875,0.90771484375,0.33056640625
