timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732449483.7614524,0.0008544921875,-0.0010986328125,-0.0054931640625,-2.865853786468506,-0.060975611209869385,3.5365853309631348
1732449483.8001723,0.00244140625,-0.0018310546875,-0.00396728515625,-2.6219513416290283,-0.7317073345184326,2.987804889678955
1732449483.8360004,0.00286865234375,-0.00262451171875,-0.0025634765625,-2.5609755516052246,-0.9756097793579102,2.5
1732449483.8807435,0.001708984375,-0.00201416015625,-0.00201416015625,-2.317073106765747,-0.9146341681480408,2.0731706619262695
1732449483.9191883,0.00146484375,-0.00146484375,-0.00140380859375,-1.8292683362960815,-0.4878048896789551,1.6463414430618286
1732449483.9580302,0.001708984375,-0.00103759765625,-0.000732421875,-1.4634146690368652,-0.3048780560493469,1.2804877758026123
1732449484.0013304,0.00201416015625,-0.00091552734375,0.0,-1.1585365533828735,-0.3048780560493469,0.9756097793579102
1732449484.0383775,0.0015869140625,-0.00091552734375,-6.103515625e-05,-0.8536585569381714,-0.5487805008888245,0.6707317233085632
1732449484.0764236,0.0008544921875,-0.00091552734375,-0.0006103515625,-0.5487805008888245,-0.5487805008888245,0.5487805008888245
1732449484.1211538,-0.00030517578125,-0.000732421875,-0.0010986328125,-0.3048780560493469,-0.4268292784690857,0.4878048896789551
1732449484.1592226,-0.00152587890625,-0.00079345703125,-0.00146484375,0.060975611209869385,-0.24390244483947754,0.24390244483947754
1732449484.196245,-0.00189208984375,-0.00140380859375,-0.0020751953125,0.4268292784690857,-0.12195122241973877,0.060975611209869385
1732449484.2419477,-0.0023193359375,-0.0015869140625,-0.00250244140625,0.4878048896789551,-0.12195122241973877,-0.18292683362960815
1732449484.2789826,-0.00335693359375,-0.00128173828125,-0.00323486328125,0.4878048896789551,-0.18292683362960815,-0.5487805008888245
1732449484.315767,-0.0042724609375,-0.00103759765625,-0.00384521484375,0.6707317233085632,-0.12195122241973877,-0.9146341681480408
1732449484.3615518,-0.0054931640625,-0.000732421875,-0.00433349609375,0.7317073345184326,0.0,-1.097561001777649
1732449484.4024427,-0.00555419921875,-0.0006103515625,-0.0047607421875,0.792682945728302,0.12195122241973877,-1.1585365533828735
1732449484.4359505,-0.00543212890625,-0.00048828125,-0.00469970703125,0.7317073345184326,0.0,-1.3414634466171265
1732449484.4816573,-0.00518798828125,-0.0008544921875,-0.00360107421875,0.7317073345184326,0.060975611209869385,-1.6463414430618286
1732449484.518617,-6.103515625e-05,-0.00469970703125,-0.00286865234375,0.4878048896789551,0.0,-1.7682926654815674
1732449484.5566843,0.00738525390625,-0.008544921875,-0.00225830078125,-1.1585365533828735,-1.6463414430618286,-1.6463414430618286
1732449484.6015968,0.01611328125,-0.01165771484375,-0.00274658203125,-3.0487804412841797,-4.207317352294922,-1.5243902206420898
1732449484.6386573,0.01971435546875,-0.012939453125,-0.00274658203125,-5.182927131652832,-7.9268293380737305,-1.3414634466171265
1732449484.6766748,0.0169677734375,-0.01068115234375,-0.00244140625,-7.012195110321045,-11.219511985778809,-0.9756097793579102
1732449484.726481,0.01190185546875,-0.00677490234375,-0.0025634765625,-7.9268293380737305,-12.682927131652832,-0.9756097793579102
1732449484.7591634,0.00701904296875,-0.00390625,-6.103515625e-05,-7.682927131652832,-13.59756088256836,-1.585365891456604
1732449484.796329,0.000732421875,-0.001953125,0.00653076171875,-8.04878044128418,-15.060976028442383,-2.012195110321045
1732449484.8425622,-0.01361083984375,0.004150390625,0.0128173828125,-10.12195110321045,-17.19512176513672,-1.6463414430618286
1732449484.8925805,-0.03607177734375,0.01348876953125,0.02947998046875,-11.829268455505371,-17.80487823486328,-0.9756097793579102
1732449484.9162633,-0.06414794921875,0.0262451171875,0.049560546875,-11.219511985778809,-16.585365295410156,0.18292683362960815
1732449484.9869225,-0.09375,0.03924560546875,0.06396484375,-11.890244483947754,-15.914634704589844,1.0365853309631348
1732449485.001337,-0.12921142578125,0.05816650390625,0.07855224609375,-10.12195110321045,-13.719512939453125,0.4878048896789551
1732449485.0362709,-0.16253662109375,0.0802001953125,0.07293701171875,-10.792683601379395,-12.195121765136719,1.402438998222351
1732449485.1024284,-0.19287109375,0.10284423828125,0.07244873046875,-8.841464042663574,-8.292682647705078,0.8536585569381714
1732449485.1241076,-0.22882080078125,0.12982177734375,0.05938720703125,-5.97560977935791,-1.8292683362960815,1.2804877758026123
1732449485.156111,-0.2606201171875,0.1556396484375,0.04754638671875,-0.792682945728302,2.9268293380737305,0.792682945728302
1732449485.1934824,-0.28643798828125,0.17266845703125,0.02972412109375,4.146341323852539,9.207317352294922,0.8536585569381714
1732449485.2566812,-0.31365966796875,0.19647216796875,0.01263427734375,5.365853786468506,13.90243911743164,0.4268292784690857
1732449485.2842677,-0.33660888671875,0.21624755859375,-0.00872802734375,8.47560977935791,19.08536720275879,0.4878048896789551
1732449485.3133824,-0.35772705078125,0.2364501953125,-0.03961181640625,16.036584854125977,22.621952056884766,0.4268292784690857
1732449485.3584769,-0.36505126953125,0.25238037109375,-0.06829833984375,18.231708526611328,23.90243911743164,-1.2804877758026123
1732449485.3959033,-0.36077880859375,0.2618408203125,-0.09722900390625,20.0,25.060976028442383,-2.2560975551605225
1732449485.4341817,-0.360595703125,0.2591552734375,-0.12738037109375,14.329268455505371,23.59756088256836,1.097561001777649
1732449485.4791784,-0.35516357421875,0.25799560546875,-0.15399169921875,14.390244483947754,24.08536720275879,3.9024391174316406
1732449485.51629,-0.34295654296875,0.25384521484375,-0.17596435546875,18.170732498168945,26.219512939453125,6.158536911010742
1732449485.553029,-0.32647705078125,0.24847412109375,-0.20098876953125,19.939023971557617,23.841463088989258,5.792683124542236
1732449485.598855,-0.2867431640625,0.228759765625,-0.216064453125,18.90243911743164,18.170732498168945,4.02439022064209
1732449485.6359606,-0.225341796875,0.18450927734375,-0.2158203125,10.182927131652832,9.634146690368652,2.5609755516052246
1732449485.6739054,-0.16986083984375,0.150146484375,-0.1839599609375,-0.5487805008888245,7.378048896789551,1.0365853309631348
1732449485.7467701,-0.128662109375,0.1258544921875,-0.137939453125,3.658536672592163,9.57317066192627,-1.2195122241973877
1732449485.7557034,-0.08111572265625,0.089111328125,-0.091552734375,8.536585807800293,11.09756088256836,-2.0731706619262695
1732449485.7940252,-0.027587890625,0.0467529296875,-0.05181884765625,14.146341323852539,12.743903160095215,-2.012195110321045
1732449485.8385873,0.02734375,0.0052490234375,-0.02301025390625,12.682927131652832,12.804878234863281,-0.4878048896789551
1732449485.8802192,0.08184814453125,-0.032470703125,-0.00189208984375,8.963415145874023,10.487805366516113,1.2195122241973877
1732449485.9134836,0.12841796875,-0.06689453125,0.0128173828125,3.9634146690368652,6.5853657722473145,2.1341464519500732
1732449485.9591098,0.1700439453125,-0.0986328125,0.02899169921875,0.24390244483947754,2.987804889678955,2.1341464519500732
1732449486.0113456,0.20172119140625,-0.12396240234375,0.04541015625,-2.682926893234253,-0.24390244483947754,2.0731706619262695
1732449486.037346,0.23150634765625,-0.1485595703125,0.05755615234375,-3.5365853309631348,-1.585365891456604,1.7682926654815674
1732449486.0859935,0.2578125,-0.1693115234375,0.06610107421875,-4.878048896789551,-3.7195122241973877,1.3414634466171265
1732449486.116218,0.2716064453125,-0.1796875,0.0716552734375,-7.378048896789551,-6.707317352294922,1.2804877758026123
1732449486.1542692,0.28057861328125,-0.1849365234375,0.075927734375,-8.47560977935791,-9.207317352294922,0.4878048896789551
1732449486.205815,0.29595947265625,-0.19573974609375,0.08233642578125,-5.853658676147461,-9.87804889678955,-1.2195122241973877
1732449486.2364025,0.31951904296875,-0.21185302734375,0.08905029296875,-4.02439022064209,-11.341464042663574,-2.317073106765747
1732449486.2738893,0.32122802734375,-0.2154541015625,0.09552001953125,-6.280488014221191,-13.963415145874023,-1.7073171138763428
1732449486.3112254,0.30621337890625,-0.20623779296875,0.09967041015625,-9.146341323852539,-15.97560977935791,-1.097561001777649
1732449486.3639748,0.28509521484375,-0.192138671875,0.0965576171875,-9.146341323852539,-14.57317066192627,-1.2195122241973877
1732449486.392966,0.257568359375,-0.17352294921875,0.086669921875,-8.59756088256836,-11.707317352294922,-1.7682926654815674
1732449486.4449081,0.23150634765625,-0.15728759765625,0.074951171875,-6.829268455505371,-8.841464042663574,-1.9512195587158203
1732449486.47645,0.20892333984375,-0.14447021484375,0.06488037109375,-5.4268293380737305,-6.707317352294922,-1.585365891456604
1732449486.5137546,0.1915283203125,-0.1337890625,0.058349609375,-4.329268455505371,-5.182927131652832,-1.585365891456604
1732449486.551846,0.17852783203125,-0.12408447265625,0.05438232421875,-3.2317073345184326,-4.207317352294922,-1.6463414430618286
1732449486.6036444,0.1678466796875,-0.11572265625,0.05035400390625,-2.9268293380737305,-3.9024391174316406,-1.3414634466171265
1732449486.6338563,0.15478515625,-0.10638427734375,0.04620361328125,-2.7439024448394775,-3.7804877758026123,-0.6097561120986938
1732449486.686497,0.14093017578125,-0.09649658203125,0.0419921875,-2.012195110321045,-3.47560977935791,-0.24390244483947754
1732449486.7368095,0.127685546875,-0.08746337890625,0.03802490234375,-1.5243902206420898,-3.0487804412841797,0.0
1732449486.7535303,0.114990234375,-0.07861328125,0.0347900390625,-1.0365853309631348,-2.682926893234253,0.0
1732449486.7929654,0.103759765625,-0.07080078125,0.03167724609375,-0.7317073345184326,-2.2560975551605225,-0.24390244483947754
1732449486.837515,0.0941162109375,-0.06439208984375,0.02923583984375,-0.5487805008888245,-1.9512195587158203,-0.4878048896789551
1732449486.8807278,0.0848388671875,-0.058349609375,0.02667236328125,-0.792682945728302,-1.585365891456604,-0.5487805008888245
1732449486.9184809,0.07550048828125,-0.05206298828125,0.02374267578125,-0.8536585569381714,-1.2804877758026123,-0.4268292784690857
1732449486.9560301,0.06683349609375,-0.0462646484375,0.0206298828125,-0.5487805008888245,-0.9146341681480408,-0.4878048896789551
1732449486.9952552,0.058837890625,-0.04083251953125,0.01776123046875,-0.4878048896789551,-0.6097561120986938,-0.3658536672592163
1732449487.0672572,0.05169677734375,-0.0357666015625,0.0146484375,-0.18292683362960815,-0.3048780560493469,-0.18292683362960815
1732449487.083947,0.0438232421875,-0.03070068359375,0.01141357421875,0.0,-0.12195122241973877,-0.060975611209869385
1732449487.113572,0.03680419921875,-0.02618408203125,0.0087890625,0.24390244483947754,0.060975611209869385,0.0
1732449487.1572614,0.03125,-0.02227783203125,0.0068359375,0.3658536672592163,0.3048780560493469,-0.060975611209869385
1732449487.1967905,0.0277099609375,-0.0194091796875,0.0054931640625,0.3658536672592163,0.4268292784690857,-0.060975611209869385
1732449487.2780848,0.02490234375,-0.016845703125,0.0045166015625,0.18292683362960815,0.3658536672592163,0.0
1732449487.282628,0.0220947265625,-0.01446533203125,0.00384521484375,0.3048780560493469,0.18292683362960815,0.0
1732449487.31683,0.01922607421875,-0.01263427734375,0.00299072265625,0.24390244483947754,0.060975611209869385,0.0
1732449487.3541632,0.01611328125,-0.01092529296875,0.001708984375,0.060975611209869385,0.0,-0.060975611209869385
1732449487.391774,0.01324462890625,-0.009033203125,0.0006103515625,0.060975611209869385,0.18292683362960815,-0.12195122241973877
1732449487.4441457,0.01080322265625,-0.00738525390625,-0.0003662109375,0.12195122241973877,0.3658536672592163,0.0
1732449487.4739137,0.00830078125,-0.0059814453125,-0.00128173828125,0.18292683362960815,0.4268292784690857,0.0
1732449487.5113697,0.00701904296875,-0.00482177734375,-0.00201416015625,0.24390244483947754,0.4268292784690857,0.0
1732449487.5493457,0.00531005859375,-0.00347900390625,-0.002685546875,0.3048780560493469,0.3048780560493469,0.0
1732449487.5958374,0.00408935546875,-0.0025634765625,-0.00299072265625,0.4878048896789551,0.18292683362960815,-0.060975611209869385
1732449487.647497,0.003173828125,-0.00213623046875,-0.00299072265625,0.24390244483947754,0.18292683362960815,-0.060975611209869385
1732449487.6971915,0.0030517578125,-0.00164794921875,-0.00274658203125,-0.060975611209869385,0.060975611209869385,0.18292683362960815
1732449487.7215354,0.002685546875,-0.00146484375,-0.0029296875,-0.18292683362960815,-0.060975611209869385,0.18292683362960815
1732449487.751848,0.00115966796875,-0.0010986328125,-0.00311279296875,-0.18292683362960815,0.0,0.12195122241973877
1732449487.7898805,-0.0001220703125,-0.0009765625,-0.003173828125,-0.12195122241973877,0.18292683362960815,-0.060975611209869385
1732449487.837394,-0.00048828125,-0.0006103515625,-0.00286865234375,-0.18292683362960815,0.3658536672592163,-0.3658536672592163
1732449487.880358,0.00042724609375,-0.00018310546875,-0.00262451171875,-0.3048780560493469,0.3048780560493469,-0.3658536672592163
1732449487.9092872,0.0008544921875,0.00048828125,-0.002685546875,-0.12195122241973877,0.18292683362960815,-0.24390244483947754
1732449487.9534502,0.00067138671875,0.001220703125,-0.0025634765625,0.12195122241973877,0.0,-0.12195122241973877
1732449487.9988062,-0.000244140625,0.0018310546875,-0.0029296875,0.24390244483947754,-0.18292683362960815,0.0
1732449488.0293632,-0.001220703125,0.00213623046875,-0.00372314453125,0.18292683362960815,-0.060975611209869385,0.12195122241973877
1732449488.092122,-0.00177001953125,0.00213623046875,-0.00347900390625,0.18292683362960815,0.0,0.18292683362960815
1732449488.1127412,-0.00189208984375,0.00103759765625,-0.0029296875,0.12195122241973877,0.060975611209869385,0.24390244483947754
1732449488.171088,-0.00201416015625,-0.00128173828125,-0.00238037109375,-0.3048780560493469,-0.060975611209869385,0.18292683362960815
1732449488.2164934,-0.00213623046875,-0.004150390625,-0.00238037109375,-0.8536585569381714,-0.3658536672592163,0.0
1732449488.2307706,-0.00274658203125,-0.00567626953125,-0.00250244140625,-1.585365891456604,-0.4878048896789551,-0.3048780560493469
1732449488.2703342,-0.0037841796875,-0.0048828125,-0.00250244140625,-1.9512195587158203,-0.3658536672592163,-0.8536585569381714
1732449488.313861,-0.0042724609375,-0.00250244140625,-0.002685546875,-1.6463414430618286,0.060975611209869385,-1.585365891456604
1732449488.40486,-0.00439453125,0.000732421875,-0.00286865234375,-1.5243902206420898,0.4268292784690857,-2.0731706619262695
1732449488.4208791,-0.00311279296875,0.00421142578125,-0.00323486328125,-0.9756097793579102,0.3658536672592163,-2.4390244483947754
1732449488.4453423,-0.002197265625,0.0087890625,-0.00396728515625,-0.7317073345184326,0.12195122241973877,-2.6219513416290283
1732449488.484057,-0.0018310546875,0.01434326171875,-0.00439453125,-0.3048780560493469,0.24390244483947754,-2.6219513416290283
1732449488.5163126,-0.0006103515625,0.01983642578125,-0.0048828125,-0.24390244483947754,0.12195122241973877,-2.195122003555298
1732449488.560811,0.001220703125,0.0255126953125,-0.00555419921875,-0.060975611209869385,0.0,-1.5243902206420898
1732449488.5908384,0.0028076171875,0.0303955078125,-0.00567626953125,0.4878048896789551,-0.12195122241973877,-0.6707317233085632
1732449488.62821,0.00408935546875,0.03314208984375,-0.00555419921875,1.2804877758026123,-0.3048780560493469,0.3658536672592163
1732449488.6700795,0.005615234375,0.034423828125,-0.00543212890625,1.585365891456604,-0.4268292784690857,1.5243902206420898
1732449488.742337,0.00567626953125,0.03466796875,-0.00537109375,1.6463414430618286,-0.5487805008888245,2.5
1732449488.7485485,0.00537109375,0.03302001953125,-0.00555419921875,1.6463414430618286,-0.4268292784690857,2.987804889678955
1732449488.7862577,0.00482177734375,0.03076171875,-0.005615234375,1.6463414430618286,-0.12195122241973877,2.804877996444702
1732449488.8314006,0.00360107421875,0.02862548828125,-0.00543212890625,1.585365891456604,0.12195122241973877,2.378048896789551
1732449488.8688474,0.0018310546875,0.02685546875,-0.0057373046875,1.402438998222351,0.4268292784690857,2.0731706619262695
1732449488.9054523,0.00091552734375,0.0247802734375,-0.00567626953125,1.2195122241973877,0.5487805008888245,1.8292683362960815
1732449488.9528546,0.00042724609375,0.02215576171875,-0.0052490234375,0.9146341681480408,0.5487805008888245,1.5243902206420898
1732449488.9974992,0.00018310546875,0.01873779296875,-0.0042724609375,0.5487805008888245,0.4268292784690857,1.2804877758026123
1732449489.0254972,0.0008544921875,0.01434326171875,-0.00244140625,0.12195122241973877,0.060975611209869385,0.792682945728302
1732449489.0710835,0.00543212890625,0.00848388671875,0.00128173828125,-0.792682945728302,-0.5487805008888245,0.4268292784690857
1732449489.1085665,0.01806640625,-0.001220703125,0.006591796875,-1.402438998222351,-1.0365853309631348,-0.6097561120986938
1732449489.1464334,0.03546142578125,-0.013916015625,0.010498046875,-3.4146342277526855,-3.9024391174316406,-1.097561001777649
1732449489.1911142,0.04278564453125,-0.02215576171875,0.013671875,-5.792683124542236,-7.987804889678955,-0.792682945728302
1732449489.2283738,0.0421142578125,-0.0234375,0.0140380859375,-6.097560882568359,-8.780488014221191,-0.12195122241973877
1732449489.2686691,0.03997802734375,-0.0228271484375,0.01104736328125,-4.878048896789551,-9.695121765136719,-0.792682945728302
1732449489.3112419,0.037109375,-0.02239990234375,0.01080322265625,-8.719511985778809,-17.5,-3.2317073345184326
1732449489.3485281,0.03021240234375,-0.02117919921875,0.0120849609375,-9.329268455505371,-18.841463088989258,-4.45121955871582
1732449489.386742,0.020263671875,-0.0174560546875,0.01263427734375,-8.658536911010742,-17.926830291748047,-3.9024391174316406
1732449489.4605718,0.00872802734375,-0.012939453125,0.011474609375,-8.353658676147461,-15.853658676147461,-2.6219513416290283
1732449489.4677656,-0.0057373046875,-0.005126953125,0.007080078125,-7.012195110321045,-12.07317066192627,-0.24390244483947754
1732449489.5063934,-0.01947021484375,0.00347900390625,0.00091552734375,-4.45121955871582,-8.170731544494629,1.5243902206420898
1732449489.557885,-0.0386962890625,0.01556396484375,-0.007568359375,-0.3658536672592163,-4.5731706619262695,2.1341464519500732
1732449489.588871,-0.07073974609375,0.03863525390625,-0.02435302734375,4.146341323852539,3.4146342277526855,2.7439024448394775
1732449489.6272037,-0.11895751953125,0.0704345703125,-0.05474853515625,11.95121955871582,14.390244483947754,4.146341323852539
1732449489.6789181,-0.15667724609375,0.09442138671875,-0.1019287109375,17.68292808532715,20.975610733032227,3.353658676147461
1732449489.7086754,-0.178466796875,0.10894775390625,-0.1375732421875,16.768293380737305,19.390243530273438,2.378048896789551
1732449489.754016,-0.2191162109375,0.1226806640625,-0.1728515625,2.4390244483947754,17.621952056884766,4.146341323852539
1732449489.7912164,-0.24652099609375,0.14093017578125,-0.20770263671875,-7.439024448394775,10.42682933807373,7.560975551605225
1732449489.8313375,-0.26129150390625,0.1663818359375,-0.23175048828125,-6.52439022064209,6.52439022064209,5.0
1732449489.8659315,-0.26861572265625,0.18133544921875,-0.239501953125,-1.402438998222351,6.95121955871582,2.865853786468506
1732449489.908936,-0.2593994140625,0.177734375,-0.23248291015625,3.2317073345184326,9.939024925231934,3.7804877758026123
1732449490.0071564,-0.2467041015625,0.16754150390625,-0.20654296875,7.865853786468506,15.0,4.878048896789551
1732449490.0145605,-0.22607421875,0.15557861328125,-0.1697998046875,10.182927131652832,16.09756088256836,4.939024448394775
1732449490.0242794,-0.20391845703125,0.14263916015625,-0.12628173828125,12.5,15.243903160095215,2.987804889678955
1732449490.068462,-0.1810302734375,0.123046875,-0.07781982421875,14.207317352294922,15.0,-0.12195122241973877
1732449490.1064234,-0.1578369140625,0.10113525390625,-0.03106689453125,12.682927131652832,13.658536911010742,-1.402438998222351
1732449490.1471462,-0.13885498046875,0.08282470703125,0.00830078125,11.707317352294922,11.341464042663574,-3.4146342277526855
1732449490.187892,-0.11346435546875,0.06414794921875,0.04266357421875,10.487805366516113,7.621951580047607,-4.756097793579102
1732449490.2551036,-0.08612060546875,0.03985595703125,0.07391357421875,9.146341323852539,2.7439024448394775,-5.4268293380737305
1732449490.2665784,-0.06195068359375,0.015625,0.10284423828125,5.9146342277526855,-1.1585365533828735,-5.97560977935791
1732449490.3082523,-0.04083251953125,-0.00506591796875,0.127197265625,2.2560975551605225,-2.317073106765747,-5.792683124542236
1732449490.3459458,-0.0198974609375,-0.02593994140625,0.14593505859375,0.060975611209869385,-0.7317073345184326,-4.45121955871582
1732449490.3837533,0.00701904296875,-0.04833984375,0.1536865234375,-2.5609755516052246,0.12195122241973877,-2.0731706619262695
1732449490.429801,0.02935791015625,-0.06573486328125,0.154541015625,-3.353658676147461,0.3048780560493469,-1.585365891456604
1732449490.4877927,0.0517578125,-0.082763671875,0.14715576171875,-4.2682929039001465,0.24390244483947754,-0.3048780560493469
1732449490.5033476,0.0733642578125,-0.09613037109375,0.1328125,-5.609755992889404,-1.1585365533828735,0.5487805008888245
1732449490.5492933,0.09442138671875,-0.1082763671875,0.1181640625,-7.560975551605225,-3.0487804412841797,1.585365891456604
1732449490.5863776,0.1107177734375,-0.11602783203125,0.10491943359375,-8.59756088256836,-5.121951103210449,3.1097562313079834
1732449490.6242573,0.123779296875,-0.12030029296875,0.09088134765625,-8.59756088256836,-5.670732021331787,4.207317352294922
1732449490.6692357,0.13616943359375,-0.12384033203125,0.0728759765625,-7.378048896789551,-4.878048896789551,4.45121955871582
1732449490.7066946,0.14697265625,-0.128173828125,0.05792236328125,-7.195122241973877,-4.939024448394775,4.634146213531494
1732449490.7437751,0.15240478515625,-0.12811279296875,0.0494384765625,-6.402439117431641,-4.5731706619262695,5.487804889678955
1732449490.7891517,0.15557861328125,-0.12469482421875,0.04583740234375,-6.402439117431641,-4.878048896789551,4.817073345184326
1732449490.8263633,0.15460205078125,-0.120361328125,0.0439453125,-6.829268455505371,-6.707317352294922,3.4146342277526855
1732449490.8723757,0.14886474609375,-0.1138916015625,0.0401611328125,-7.317073345184326,-8.414634704589844,3.5365853309631348
1732449490.9083586,0.140869140625,-0.108154296875,0.03363037109375,-8.719511985778809,-9.268292427062988,4.878048896789551
1732449490.9475188,0.1302490234375,-0.1011962890625,0.0272216796875,-9.756097793579102,-9.146341323852539,6.646341800689697
1732449490.9832032,0.1190185546875,-0.09320068359375,0.02191162109375,-10.12195110321045,-7.621951580047607,8.109756469726562
1732449491.0287547,0.1083984375,-0.08404541015625,0.0184326171875,-9.87804889678955,-5.670732021331787,9.146341323852539
1732449491.0657551,0.09893798828125,-0.07366943359375,0.0169677734375,-9.57317066192627,-4.329268455505371,9.390244483947754
1732449491.102869,0.0892333984375,-0.05987548828125,0.01611328125,-9.57317066192627,-3.353658676147461,9.87804889678955
1732449491.1416268,0.08062744140625,-0.04058837890625,0.01568603515625,-9.085366249084473,-2.4390244483947754,9.756097793579102
1732449491.1867404,0.07098388671875,-0.015625,0.01397705078125,-6.7682929039001465,-1.1585365533828735,7.987804889678955
1732449491.2229714,0.06475830078125,0.009521484375,0.010009765625,-1.402438998222351,1.097561001777649,4.146341323852539
1732449491.2613053,0.0587158203125,0.0289306640625,0.0050048828125,4.146341323852539,3.353658676147461,-0.18292683362960815
1732449491.3072526,0.052001953125,0.0428466796875,0.00299072265625,9.512195587158203,6.036585330963135,-3.841463565826416
1732449491.3475556,0.04852294921875,0.04656982421875,-0.0008544921875,12.5,7.134146690368652,-6.707317352294922
1732449491.4203303,0.04583740234375,0.03564453125,-0.0120849609375,10.365854263305664,4.5731706619262695,-7.439024448394775
1732449491.4266927,0.03143310546875,0.0208740234375,-0.024169921875,4.878048896789551,0.6097561120986938,-3.7195122241973877
1732449491.4690921,0.0101318359375,0.01318359375,-0.036376953125,2.682926893234253,2.317073106765747,1.097561001777649
1732449491.501657,-0.00146484375,0.00543212890625,-0.0465087890625,2.865853786468506,4.634146213531494,1.4634146690368652
1732449491.5463066,-0.01678466796875,-0.00457763671875,-0.04583740234375,3.7195122241973877,6.52439022064209,0.4268292784690857
1732449491.5935082,-0.0245361328125,-0.02056884765625,-0.03857421875,3.841463565826416,6.829268455505371,0.0
1732449491.62204,-0.02850341796875,-0.03466796875,-0.0357666015625,-0.3658536672592163,2.1341464519500732,0.4878048896789551
1732449491.6660767,-0.033447265625,-0.04229736328125,-0.0369873046875,-4.2682929039001465,-2.7439024448394775,0.9756097793579102
1732449491.7039225,-0.04046630859375,-0.042724609375,-0.0345458984375,-2.012195110321045,-2.682926893234253,0.4268292784690857
1732449491.7409897,-0.0435791015625,-0.04486083984375,-0.02752685546875,0.792682945728302,-1.585365891456604,-0.792682945728302
1732449491.7866747,-0.04364013671875,-0.04736328125,-0.01806640625,2.012195110321045,-1.8902438879013062,-2.317073106765747
1732449491.8238575,-0.0433349609375,-0.0499267578125,-0.01007080078125,2.012195110321045,-2.317073106765747,-3.7804877758026123
1732449491.8611803,-0.0430908203125,-0.0513916015625,-0.00433349609375,0.8536585569381714,-2.195122003555298,-4.0853657722473145
1732449491.9070594,-0.04132080078125,-0.0516357421875,-0.00140380859375,-0.24390244483947754,-1.402438998222351,-3.5975611209869385
1732449491.9441485,-0.03729248046875,-0.0506591796875,0.00054931640625,-0.5487805008888245,-0.24390244483947754,-3.5975611209869385
1732449491.981611,-0.033447265625,-0.04864501953125,0.00311279296875,-0.5487805008888245,1.097561001777649,-3.7195122241973877
1732449492.0297751,-0.02935791015625,-0.0462646484375,0.00653076171875,-0.3658536672592163,2.317073106765747,-3.841463565826416
1732449492.065003,-0.02423095703125,-0.044921875,0.00860595703125,-0.792682945728302,2.5,-4.02439022064209
1732449492.102282,-0.01806640625,-0.0445556640625,0.00811767578125,-1.2804877758026123,2.195122003555298,-4.0853657722473145
1732449492.146263,-0.01263427734375,-0.04302978515625,0.0074462890625,-0.9146341681480408,1.8902438879013062,-4.207317352294922
1732449492.1838012,0.0020751953125,-0.045166015625,-0.0057373046875,-0.12195122241973877,2.317073106765747,-4.512195110321045
1732449492.2211263,0.0135498046875,-0.03643798828125,-0.01739501953125,-1.7073171138763428,0.24390244483947754,-3.9634146690368652
1732449492.259409,0.0242919921875,-0.02679443359375,-0.03094482421875,-0.9756097793579102,0.792682945728302,-4.756097793579102
1732449492.316139,0.0247802734375,-0.00897216796875,-0.03125,-1.0365853309631348,0.12195122241973877,-4.207317352294922
1732449492.3414626,0.0145263671875,0.007568359375,-0.02215576171875,-0.060975611209869385,0.8536585569381714,-3.1097562313079834
1732449492.3786166,0.00299072265625,0.01873779296875,-0.01275634765625,-1.8292683362960815,-0.9146341681480408,0.7317073345184326
1732449492.423601,-0.00653076171875,0.0341796875,-0.0037841796875,-3.1097562313079834,-3.2317073345184326,4.756097793579102
1732449492.4658701,-0.00927734375,0.05706787109375,-0.00201416015625,-3.5365853309631348,-3.7804877758026123,6.158536911010742
1732449492.4982965,-0.0013427734375,0.0784912109375,-0.0115966796875,-5.121951103210449,-4.5731706619262695,3.9634146690368652
1732449492.5476747,0.00323486328125,0.09173583984375,-0.01861572265625,-3.353658676147461,-3.0487804412841797,1.3414634466171265
1732449492.5825539,0.00701904296875,0.09686279296875,-0.01556396484375,2.682926893234253,1.0365853309631348,1.402438998222351
1732449492.6205935,0.01373291015625,0.09881591796875,-0.00640869140625,6.646341800689697,1.585365891456604,1.0365853309631348
1732449492.6634774,0.01885986328125,0.100341796875,0.00225830078125,7.317073345184326,-0.9756097793579102,-0.4268292784690857
1732449492.7013988,0.02130126953125,0.102294921875,0.00775146484375,7.012195110321045,-3.1097562313079834,-1.8902438879013062
1732449492.7384157,0.02215576171875,0.10302734375,0.009765625,7.317073345184326,-3.7804877758026123,-3.7804877758026123
1732449492.7829802,0.02130126953125,0.1014404296875,0.01141357421875,8.90243911743164,-2.5,-5.0
1732449492.821335,0.02081298828125,0.09649658203125,0.01177978515625,10.54878044128418,-0.6707317233085632,-4.817073345184326
1732449492.8666527,0.02197265625,0.0855712890625,0.01165771484375,10.914634704589844,-0.3048780560493469,-3.7804877758026123
1732449492.9029357,0.02203369140625,0.0721435546875,0.01177978515625,10.487805366516113,0.9146341681480408,-1.9512195587158203
1732449492.9411771,0.03192138671875,0.04730224609375,0.003173828125,9.45121955871582,1.585365891456604,-2.317073106765747
1732449492.9787672,0.0281982421875,0.02020263671875,-0.0003662109375,7.012195110321045,1.1585365533828735,-1.402438998222351
