Timestamp,Address,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z
1727623876.58843,sec,-0.3175048828125,1.0911865234375,0.21722412109375,-3.1097562313079834,11.95121955871582,-103.53659057617188
1727623876.5965006,sec,-0.3331298828125,1.0509033203125,0.22418212890625,-3.5975611209869385,11.40243911743164,-104.8780517578125
1727623876.6037762,sec,-0.34442138671875,0.993896484375,0.23895263671875,-6.707317352294922,11.463415145874023,-106.5243911743164
1727623876.6115117,sec,-0.33099365234375,0.97735595703125,0.2215576171875,-11.219511985778809,12.37804889678955,-107.98780822753906
1727623876.6274698,sec,-0.32855224609375,0.9735107421875,0.19390869140625,-10.365854263305664,12.195121765136719,-108.9024429321289
1727623876.6344523,sec,-0.35833740234375,0.927001953125,0.21319580078125,-5.0,12.37804889678955,-110.0
1727623876.6414323,sec,-0.37591552734375,0.94384765625,0.22137451171875,-0.5487805008888245,11.341464042663574,-111.09756469726562
1727623876.656429,sec,-0.412353515625,1.03253173828125,0.196533203125,32.74390411376953,4.146341323852539,-105.48780822753906
1727623876.6643705,sec,-0.44122314453125,0.89483642578125,0.18682861328125,17.80487823486328,4.390244007110596,-105.67073059082031
1727623876.6713154,sec,-0.43389892578125,0.89093017578125,0.2034912109375,-9.268292427062988,3.7195122241973877,-105.91463470458984
1727623876.6864083,sec,-0.40887451171875,0.87542724609375,0.21728515625,1.2195122241973877,3.1097562313079834,-106.09756469726562
1727623876.6943865,sec,-0.39605712890625,0.7550048828125,0.1824951171875,1.7682926654815674,3.9634146690368652,-107.74390411376953
1727623876.701365,sec,-0.40289306640625,1.0042724609375,0.17291259765625,16.890243530273438,1.585365891456604,-108.78048706054688
1727623876.7168112,sec,-0.45416259765625,0.906494140625,0.17608642578125,44.63414764404297,-0.3658536672592163,-111.28048706054688
1727623876.7237918,sec,-0.473876953125,0.8753662109375,0.20562744140625,-4.878048896789551,-4.512195110321045,-109.51219940185547
1727623876.731863,sec,-0.4847412109375,0.87322998046875,0.187744140625,-4.756097793579102,-9.817073822021484,-109.8780517578125
1727623876.7465668,sec,-0.46551513671875,0.79998779296875,0.187255859375,-2.4390244483947754,-10.243902206420898,-111.21951293945312
1727623876.7545397,sec,-0.451904296875,0.8612060546875,0.2103271484375,-2.378048896789551,-8.719511985778809,-110.42683410644531
1727623876.770493,sec,-0.4681396484375,0.82049560546875,0.19873046875,19.207317352294922,-6.463414669036865,-110.0
1727623876.7764804,sec,-0.43780517578125,0.74560546875,0.20758056640625,-9.695121765136719,-9.57317066192627,-106.95122528076172
1727623876.7844563,sec,-0.4501953125,0.71539306640625,0.21856689453125,-18.536584854125977,-16.09756088256836,-102.62195587158203
1727623876.7914362,sec,-0.5015869140625,0.67572021484375,0.20562744140625,-14.085366249084473,-13.231707572937012,-101.5243911743164
1727623876.806397,sec,-0.54266357421875,0.66424560546875,0.17193603515625,-15.609756469726562,-12.195121765136719,-102.13414764404297
1727623876.8137882,sec,-0.5347900390625,0.64410400390625,0.1754150390625,-16.219512939453125,-14.695122718811035,-104.32926940917969
1727623876.82148,sec,-0.52252197265625,0.683349609375,0.199462890625,-12.012195587158203,-14.329268455505371,-105.9756088256836
1727623876.836534,sec,-0.54058837890625,0.69415283203125,0.20526123046875,10.243902206420898,-8.59756088256836,-109.51219940185547
1727623876.8436189,sec,-0.50079345703125,0.619140625,0.20281982421875,-6.280488014221191,-8.841464042663574,-106.09756469726562
1727623876.8514378,sec,-0.51654052734375,0.611572265625,0.196533203125,-19.45121955871582,-17.621952056884766,-101.46341705322266
1727623876.8665738,sec,-0.54833984375,0.6051025390625,0.189453125,-11.463415145874023,-16.95121955871582,-101.28048706054688
1727623876.8735847,sec,-0.54986572265625,0.58306884765625,0.18792724609375,-8.658536911010742,-13.414634704589844,-102.5
1727623876.8815746,sec,-0.57940673828125,0.648193359375,0.19732666015625,9.695121765136719,-11.646341323852539,-107.86585235595703
1727623876.8966393,sec,-0.586669921875,0.5679931640625,0.19073486328125,13.658536911010742,-10.731707572937012,-105.8536605834961
1727623876.9036782,sec,-0.6058349609375,0.52789306640625,0.1807861328125,-7.804878234863281,-15.304878234863281,-94.26829528808594
1727623876.918778,sec,-0.63543701171875,0.52301025390625,0.19122314453125,-3.5365853309631348,-13.170731544494629,-94.0243911743164
1727623876.9259033,sec,-0.63531494140625,0.52178955078125,0.17388916015625,1.2804877758026123,-5.9146342277526855,-94.14634704589844
1727623876.933889,sec,-0.5909423828125,0.52044677734375,0.1654052734375,-0.4878048896789551,-3.5365853309631348,-92.31707763671875
1727623876.949257,sec,-0.56573486328125,0.5186767578125,0.18829345703125,-3.353658676147461,-8.292682647705078,-87.62195587158203
1727623876.9562395,sec,-0.59075927734375,0.52850341796875,0.1690673828125,-1.9512195587158203,-8.658536911010742,-80.18292999267578
1727623876.9632487,sec,-0.6070556640625,0.5482177734375,0.1646728515625,3.47560977935791,-3.658536672592163,-74.69512176513672
1727623876.9856288,sec,-0.61358642578125,0.52154541015625,0.21270751953125,10.304878234863281,0.4878048896789551,-70.18292999267578
1727623876.986624,sec,-0.64892578125,0.48809814453125,0.2296142578125,10.54878044128418,7.195122241973877,-63.78049087524414
1727623876.9937863,sec,-0.6591796875,0.47222900390625,0.1748046875,10.609756469726562,12.865854263305664,-57.13414764404297
1727623877.0082996,sec,-0.66925048828125,0.42926025390625,0.16162109375,9.085366249084473,11.280488014221191,-53.10975646972656
1727623877.0162785,sec,-0.70025634765625,0.38763427734375,0.1956787109375,5.4268293380737305,13.353658676147461,-51.524391174316406
1727623877.023903,sec,-0.68524169921875,0.3143310546875,0.2205810546875,2.9268293380737305,19.268293380737305,-49.756099700927734
1727623877.0381835,sec,-0.65277099609375,0.2623291015625,0.225830078125,-0.18292683362960815,16.158536911010742,-45.73170852661133
1727623877.046389,sec,-0.6622314453125,0.25897216796875,0.187255859375,4.695122241973877,10.731707572937012,-40.182926177978516
1727623877.0534372,sec,-0.679931640625,0.29486083984375,0.1751708984375,7.804878234863281,12.07317066192627,-39.69512176513672
1727623877.0695388,sec,-0.7103271484375,0.30242919921875,0.234375,-1.2195122241973877,18.719512939453125,-44.085365295410156
1727623877.076515,sec,-0.77423095703125,0.29400634765625,0.25665283203125,-13.90243911743164,27.13414764404297,-47.80487823486328
1727623877.0914712,sec,-0.79571533203125,0.261474609375,0.2423095703125,-19.390243530273438,28.963415145874023,-45.97561264038086
1727623877.0994492,sec,-0.79815673828125,0.21856689453125,0.20318603515625,-23.780488967895508,25.18292808532715,-46.89024353027344
1727623877.106429,sec,-0.84161376953125,0.19696044921875,0.1878662109375,-24.7560977935791,31.280488967895508,-46.40243911743164
1727623877.1144462,sec,-0.90716552734375,0.25457763671875,0.1806640625,-25.426830291748047,41.219512939453125,-45.42683029174805
1727623877.1284027,sec,-0.9246826171875,0.3558349609375,0.16143798828125,-18.109756469726562,41.34146499633789,-39.32926940917969
1727623877.1363497,sec,-0.90692138671875,0.3521728515625,0.1268310546875,-17.378049850463867,33.658538818359375,-34.57316970825195
1727623877.1434186,sec,-0.86126708984375,0.26507568359375,0.11199951171875,-28.414634704589844,30.731708526611328,-32.682926177978516
1727623877.1584115,sec,-0.8131103515625,0.2469482421875,0.11114501953125,-39.878047943115234,26.829269409179688,-27.012195587158203
1727623877.166443,sec,-0.9000244140625,0.281982421875,0.1824951171875,-34.14634323120117,22.98780632019043,-20.18292808532715
1727623877.1735458,sec,-0.99530029296875,0.25933837890625,0.18951416015625,-32.378047943115234,30.48780632019043,-17.19512176513672
1727623877.1966343,sec,-0.96435546875,0.264404296875,0.1485595703125,-35.914634704589844,29.39024543762207,-16.40243911743164
1727623877.1976225,sec,-0.95770263671875,0.29107666015625,0.17291259765625,-23.04878044128418,17.926830291748047,-16.524391174316406
1727623877.2045648,sec,-0.9483642578125,0.3143310546875,0.19140625,-14.390244483947754,18.109756469726562,-18.780488967895508
1727623877.2265084,sec,-0.93280029296875,0.30499267578125,0.1861572265625,-16.341463088989258,19.08536720275879,-20.670732498168945
1727623877.228508,sec,-0.95654296875,0.30816650390625,0.20513916015625,-16.707317352294922,16.219512939453125,-25.914634704589844
1727623877.2344863,sec,-0.96124267578125,0.25408935546875,0.1787109375,-13.47560977935791,19.024391174316406,-26.768293380737305
1727623877.249446,sec,-0.93438720703125,0.25762939453125,0.16827392578125,-17.5,19.817073822021484,-26.463415145874023
1727623877.2564254,sec,-0.93182373046875,0.25714111328125,0.1768798828125,-12.682927131652832,20.85365867614746,-23.170732498168945
1727623877.2713861,sec,-0.93341064453125,0.22723388671875,0.171630859375,-12.37804889678955,23.231708526611328,-24.63414764404297
1727623877.2788324,sec,-0.943359375,0.2386474609375,0.1561279296875,-12.5,21.890243530273438,-25.365854263305664
1727623877.3164997,sec,-0.961669921875,0.2501220703125,0.13330078125,-8.90243911743164,19.45121955871582,-26.463415145874023
1727623877.3174982,sec,-0.9539794921875,0.18988037109375,0.13055419921875,-11.52439022064209,16.829269409179688,-27.073171615600586
1727623877.3174982,sec,-0.97247314453125,0.25396728515625,0.1129150390625,-7.317073345184326,15.182927131652832,-22.378049850463867
1727623877.3234842,sec,-0.9779052734375,0.2650146484375,0.10498046875,7.560975551605225,14.939024925231934,-12.682927131652832
1727623877.3244822,sec,-0.96417236328125,0.290283203125,0.1041259765625,7.317073345184326,9.634146690368652,-13.353658676147461
1727623877.3394911,sec,-0.8775634765625,0.189453125,0.1484375,-2.378048896789551,1.9512195587158203,-31.34146499633789
1727623877.346517,sec,-0.93072509765625,0.32080078125,0.12066650390625,-0.4268292784690857,0.18292683362960815,-25.731708526611328
1727623877.3614774,sec,-0.937744140625,0.34405517578125,0.1651611328125,22.012195587158203,-1.3414634466171265,-6.890244007110596
1727623877.369454,sec,-0.92083740234375,0.3331298828125,0.15081787109375,14.390244483947754,-4.0853657722473145,-10.42682933807373
1727623877.3764377,sec,-0.90106201171875,0.27789306640625,0.1531982421875,10.731707572937012,-6.036585330963135,-16.219512939453125
1727623877.3844166,sec,-0.93115234375,0.31280517578125,0.1417236328125,10.243902206420898,-8.963415145874023,-12.256097793579102
1727623877.4143364,sec,-0.93121337890625,0.322265625,0.15362548828125,11.280488014221191,-1.097561001777649,-6.707317352294922
1727623877.4143364,sec,-0.9490966796875,0.33349609375,0.16839599609375,2.682926893234253,-2.1341464519500732,-8.59756088256836
1727623877.4163294,sec,-0.9368896484375,0.3504638671875,0.17138671875,-1.1585365533828735,-3.2317073345184326,-9.207317352294922
1727623877.4362752,sec,-0.93927001953125,0.40289306640625,0.14581298828125,-0.5487805008888245,-4.634146213531494,-7.5
1727623877.4373083,sec,-0.93719482421875,0.24420166015625,0.16546630859375,-1.2804877758026123,-5.609755992889404,-7.621951580047607
1727623877.44383,sec,-0.9801025390625,0.26214599609375,0.1708984375,-14.45121955871582,-3.7804877758026123,-10.670731544494629
1727623877.4593327,sec,-1.00445556640625,0.2757568359375,0.152587890625,-1.7073171138763428,4.390244007110596,-2.5609755516052246
1727623877.4663131,sec,-0.99365234375,0.28717041015625,0.16455078125,-4.0853657722473145,5.9146342277526855,-2.987804889678955
1727623877.4742925,sec,-0.9688720703125,0.29949951171875,0.159423828125,-7.987804889678955,4.756097793579102,-3.7804877758026123
1727623877.4961207,sec,-0.95733642578125,0.2998046875,0.14111328125,-6.829268455505371,1.0365853309631348,-3.2317073345184326
1727623877.4971235,sec,-0.96282958984375,0.29644775390625,0.13543701171875,-4.207317352294922,-0.12195122241973877,-2.6219513416290283
1727623877.5041695,sec,-0.9697265625,0.27740478515625,0.15911865234375,-3.841463565826416,1.585365891456604,-1.585365891456604
1727623877.5191314,sec,-0.975341796875,0.267822265625,0.150390625,-4.878048896789551,2.0731706619262695,-1.1585365533828735
1727623877.526142,sec,-0.96783447265625,0.28753662109375,0.130859375,-3.0487804412841797,0.6707317233085632,-1.402438998222351
1727623877.5340898,sec,-0.9649658203125,0.31951904296875,0.14227294921875,-2.378048896789551,-0.4268292784690857,-2.317073106765747
1727623877.5490508,sec,-0.9520263671875,0.3319091796875,0.1473388671875,-1.2195122241973877,-1.9512195587158203,-2.5
1727623877.5570295,sec,-0.95062255859375,0.31805419921875,0.15380859375,2.012195110321045,-3.7804877758026123,-1.8902438879013062
1727623877.5640116,sec,-0.9588623046875,0.30767822265625,0.14849853515625,3.7804877758026123,-4.207317352294922,-1.2804877758026123
1727623877.579073,sec,-0.95477294921875,0.30767822265625,0.1375732421875,4.817073345184326,-4.390244007110596,-1.0365853309631348
1727623877.586054,sec,-0.9449462890625,0.31463623046875,0.142822265625,4.5731706619262695,-4.02439022064209,-1.097561001777649
1727623877.6087482,sec,-0.9449462890625,0.3199462890625,0.15423583984375,3.1097562313079834,-3.2317073345184326,-1.585365891456604
1727623877.6087482,sec,-0.951904296875,0.32513427734375,0.151123046875,1.9512195587158203,-2.804877996444702,-2.195122003555298
1727623877.616729,sec,-0.957763671875,0.33331298828125,0.15087890625,0.9756097793579102,-1.7682926654815674,-2.7439024448394775
1727623877.623745,sec,-0.9659423828125,0.34088134765625,0.1512451171875,1.0365853309631348,-0.6097561120986938,-2.804877996444702
1727623877.6387844,sec,-0.96136474609375,0.3350830078125,0.15911865234375,1.1585365533828735,-0.12195122241973877,-1.9512195587158203
1727623877.6464474,sec,-0.95904541015625,0.32318115234375,0.16339111328125,-0.7317073345184326,-0.5487805008888245,-1.7073171138763428
1727623877.6534336,sec,-0.959716796875,0.3121337890625,0.1480712890625,-2.0731706619262695,0.3658536672592163,-2.0731706619262695
1727623877.6686337,sec,-0.9510498046875,0.31121826171875,0.13201904296875,-2.7439024448394775,-0.4268292784690857,-2.0731706619262695
1727623877.676011,sec,-0.94610595703125,0.3175048828125,0.12359619140625,-3.1097562313079834,-0.8536585569381714,-1.7073171138763428
1727623877.6840491,sec,-0.9617919921875,0.3165283203125,0.12841796875,-1.8902438879013062,-0.3048780560493469,-1.4634146690368652
1727623877.706507,sec,-0.973388671875,0.3095703125,0.14007568359375,-0.4878048896789551,-0.4878048896789551,-1.585365891456604
1727623877.706507,sec,-0.95989990234375,0.32000732421875,0.12548828125,0.792682945728302,-0.060975611209869385,-1.402438998222351
1727623877.7141674,sec,-0.94500732421875,0.3282470703125,0.123046875,2.378048896789551,-0.9146341681480408,-1.3414634466171265
1727623877.729136,sec,-0.9603271484375,0.318359375,0.1505126953125,3.841463565826416,-1.3414634466171265,-1.097561001777649
1727623877.7361572,sec,-0.95068359375,0.3126220703125,0.145263671875,3.0487804412841797,-1.402438998222351,-1.1585365533828735
1727623877.7441335,sec,-0.94012451171875,0.31585693359375,0.14080810546875,2.6219513416290283,-2.682926893234253,-1.5243902206420898
1727623877.7591226,sec,-0.952880859375,0.320556640625,0.15826416015625,2.7439024448394775,-2.012195110321045,-1.5243902206420898
1727623877.7660758,sec,-0.94989013671875,0.32781982421875,0.15118408203125,1.8292683362960815,-0.8536585569381714,-1.6463414430618286
1727623877.7742095,sec,-0.95025634765625,0.3302001953125,0.14013671875,1.8902438879013062,-1.8902438879013062,-1.402438998222351
1727623877.7889252,sec,-0.93548583984375,0.32806396484375,0.1304931640625,2.4390244483947754,-2.012195110321045,-1.0365853309631348
1727623877.796305,sec,-0.933837890625,0.333740234375,0.13275146484375,1.585365891456604,-1.9512195587158203,-0.9146341681480408
1727623877.8042574,sec,-0.93731689453125,0.3316650390625,0.13043212890625,0.4268292784690857,-1.2195122241973877,-0.4268292784690857
1727623877.8192716,sec,-0.9320068359375,0.3201904296875,0.13519287109375,0.3048780560493469,-0.7317073345184326,0.4878048896789551
1727623877.826318,sec,-0.95184326171875,0.31475830078125,0.14361572265625,0.6097561120986938,-0.060975611209869385,0.6707317233085632
1727623877.8342369,sec,-0.95977783203125,0.32232666015625,0.1395263671875,-0.3048780560493469,0.9756097793579102,0.6097561120986938
1727623877.8483007,sec,-0.9505615234375,0.33477783203125,0.13201904296875,-1.0365853309631348,0.5487805008888245,1.1585365533828735
1727623877.856344,sec,-0.95245361328125,0.334228515625,0.14141845703125,-1.9512195587158203,0.3048780560493469,1.6463414430618286
1727623877.863921,sec,-0.9598388671875,0.32598876953125,0.156005859375,-2.4390244483947754,0.7317073345184326,2.5609755516052246
1727623877.8788831,sec,-0.956298828125,0.31805419921875,0.14471435546875,-1.6463414430618286,-0.24390244483947754,3.0487804412841797
1727623877.8858964,sec,-0.948486328125,0.31353759765625,0.1390380859375,-0.7317073345184326,-0.4878048896789551,3.353658676147461
1727623877.8935115,sec,-0.95770263671875,0.3138427734375,0.14520263671875,-0.8536585569381714,-0.3048780560493469,3.5975611209869385
1727623877.9089613,sec,-0.95867919921875,0.31085205078125,0.146484375,-0.9146341681480408,1.1585365533828735,3.5365853309631348
1727623877.9159417,sec,-0.94952392578125,0.31768798828125,0.15069580078125,-0.9146341681480408,1.1585365533828735,3.7195122241973877
1727623877.9239593,sec,-0.95452880859375,0.31878662109375,0.1507568359375,-1.7073171138763428,0.5487805008888245,3.7804877758026123
1727623877.938669,sec,-0.9586181640625,0.31732177734375,0.14752197265625,-1.0365853309631348,1.097561001777649,4.390244007110596
1727623877.9466465,sec,-0.949951171875,0.3173828125,0.135009765625,-0.3658536672592163,-0.24390244483947754,5.121951103210449
1727623877.9538443,sec,-0.95562744140625,0.31793212890625,0.13995361328125,-0.3048780560493469,-0.9146341681480408,5.792683124542236
1727623877.9687831,sec,-0.961669921875,0.31512451171875,0.149658203125,-0.18292683362960815,0.5487805008888245,5.792683124542236
1727623877.975832,sec,-0.96063232421875,0.3106689453125,0.14794921875,-0.12195122241973877,0.4268292784690857,5.792683124542236
1727623877.9914389,sec,-0.95880126953125,0.30511474609375,0.1356201171875,-0.4878048896789551,0.7317073345184326,5.792683124542236
1727623877.9991648,sec,-0.9521484375,0.303466796875,0.1357421875,-2.1341464519500732,1.7073171138763428,5.9146342277526855
1727623878.0139585,sec,-0.9510498046875,0.30804443359375,0.1375732421875,-2.7439024448394775,2.195122003555298,5.731707572937012
1727623878.0210023,sec,-0.94720458984375,0.3001708984375,0.13287353515625,-3.1097562313079834,2.6219513416290283,6.52439022064209
1727623878.029063,sec,-0.94317626953125,0.29705810546875,0.13067626953125,-3.841463565826416,2.7439024448394775,7.560975551605225
1727623878.0364592,sec,-0.94464111328125,0.2833251953125,0.13873291015625,-5.853658676147461,1.9512195587158203,9.146341323852539
1727623878.0514517,sec,-0.95159912109375,0.29034423828125,0.127685546875,-5.121951103210449,0.5487805008888245,10.670731544494629
1727623878.058916,sec,-0.960693359375,0.41912841796875,0.11083984375,-2.1341464519500732,0.4878048896789551,11.09756088256836
1727623878.0733786,sec,-0.9298095703125,0.140380859375,0.18023681640625,-15.487805366516113,1.8902438879013062,11.768293380737305
1727623878.0813866,sec,-0.9500732421875,0.25115966796875,0.16558837890625,-46.158538818359375,0.12195122241973877,12.62195110321045
1727623878.0963497,sec,-0.970703125,0.29827880859375,0.12091064453125,8.109756469726562,2.0731706619262695,18.719512939453125
1727623878.0963497,sec,-0.94390869140625,0.28118896484375,0.152587890625,8.59756088256836,0.3658536672592163,19.024391174316406
1727623878.118612,sec,-0.95355224609375,0.27362060546875,0.16363525390625,1.097561001777649,-1.4634146690368652,20.54878044128418
1727623878.1194105,sec,-0.988037109375,0.27685546875,0.14434814453125,5.304878234863281,-5.304878234863281,22.439023971557617
1727623878.1263962,sec,-0.9996337890625,0.33758544921875,0.1295166015625,7.743902683258057,-6.158536911010742,22.19512176513672
1727623878.1415284,sec,-0.99468994140625,0.21942138671875,0.1517333984375,0.6707317233085632,-3.2317073345184326,23.231708526611328
1727623878.1485417,sec,-0.98065185546875,0.2332763671875,0.17181396484375,-21.219512939453125,-0.3658536672592163,26.03658676147461
1727623878.1564553,sec,-0.98944091796875,0.2650146484375,0.1417236328125,7.682927131652832,-2.5,21.158536911010742
1727623878.1715724,sec,-0.98272705078125,0.2568359375,0.14959716796875,11.829268455505371,-4.45121955871582,18.475610733032227
1727623878.1789172,sec,-0.97296142578125,0.25634765625,0.16851806640625,5.609755992889404,-2.6219513416290283,18.35365867614746
1727623878.1937864,sec,-0.971435546875,0.256103515625,0.16302490234375,5.365853786468506,-2.9268293380737305,19.08536720275879
1727623878.20167,sec,-0.96112060546875,0.26708984375,0.14080810546875,6.158536911010742,-6.5853657722473145,18.292682647705078
1727623878.2232761,sec,-0.94610595703125,0.2783203125,0.134033203125,5.670732021331787,-6.7682929039001465,17.560976028442383
1727623878.224214,sec,-0.92352294921875,0.28271484375,0.1361083984375,5.487804889678955,-6.707317352294922,18.231708526611328
1727623878.2252138,sec,-0.9349365234375,0.28131103515625,0.1446533203125,4.817073345184326,-9.939024925231934,19.024391174316406
1727623878.2383657,sec,-0.93914794921875,0.27130126953125,0.15240478515625,2.2560975551605225,-7.682927131652832,19.08536720275879
1727623878.2463057,sec,-0.90936279296875,0.26800537109375,0.14276123046875,2.9268293380737305,-6.52439022064209,17.19512176513672
1727623878.2611973,sec,-0.88421630859375,0.25616455078125,0.162353515625,5.670732021331787,-8.231707572937012,14.268293380737305
1727623878.269144,sec,-0.88446044921875,0.25634765625,0.1922607421875,6.7682929039001465,-7.256097793579102,14.817073822021484
1727623878.2764227,sec,-0.91015625,0.260009765625,0.18841552734375,4.329268455505371,-7.560975551605225,18.963415145874023
1727623878.2913074,sec,-0.92962646484375,0.27593994140625,0.16705322265625,1.8292683362960815,-9.329268455505371,20.365854263305664
1727623878.29925,sec,-0.9368896484375,0.3009033203125,0.13531494140625,1.5243902206420898,-9.390244483947754,20.0
1727623878.305798,sec,-0.9139404296875,0.314453125,0.1295166015625,1.7682926654815674,-12.804878234863281,21.219512939453125
1727623878.3210573,sec,-0.89678955078125,0.300537109375,0.16217041015625,1.3414634466171265,-18.292682647705078,22.865854263305664
1727623878.3290923,sec,-0.89996337890625,0.27056884765625,0.16961669921875,-0.18292683362960815,-20.365854263305664,25.426830291748047
1727623878.3364625,sec,-0.89556884765625,0.2520751953125,0.172607421875,0.24390244483947754,-23.170732498168945,29.45121955871582
1727623878.3509207,sec,-0.87506103515625,0.24908447265625,0.20611572265625,0.5487805008888245,-26.40243911743164,31.95121955871582
1727623878.358895,sec,-0.83660888671875,0.2386474609375,0.2235107421875,1.7682926654815674,-27.012195587158203,33.780487060546875
1727623878.3666937,sec,-0.79742431640625,0.24456787109375,0.2027587890625,3.0487804412841797,-27.012195587158203,34.63414764404297
1727623878.380826,sec,-0.778076171875,0.27667236328125,0.177734375,2.7439024448394775,-25.2439022064209,34.63414764404297
1727623878.388847,sec,-0.767822265625,0.30242919921875,0.13299560546875,4.02439022064209,-24.207317352294922,35.79268264770508
1727623878.3967845,sec,-0.7464599609375,0.326416015625,0.11602783203125,4.939024448394775,-24.7560977935791,37.256099700927734
1727623878.4117947,sec,-0.76251220703125,0.3660888671875,0.145263671875,2.195122003555298,-23.53658676147461,37.0121955871582
1727623878.4197323,sec,-0.7603759765625,0.40087890625,0.149658203125,-2.5,-22.13414764404297,37.682926177978516
1727623878.426715,sec,-0.70172119140625,0.4368896484375,0.1602783203125,-7.134146690368652,-25.54878044128418,39.756099700927734
1727623878.441665,sec,-0.667236328125,0.4364013671875,0.15631103515625,-6.829268455505371,-27.2560977935791,44.5121955871582
1727623878.449649,sec,-0.70013427734375,0.46673583984375,0.125732421875,-3.2317073345184326,-24.63414764404297,52.560977935791016
1727623878.4566326,sec,-0.75128173828125,0.52978515625,0.17889404296875,-0.9756097793579102,-24.93902587890625,54.63414764404297
1727623878.4715865,sec,-0.83062744140625,0.591552734375,0.207275390625,13.109756469726562,-26.341463088989258,64.8780517578125
1727623878.478565,sec,-0.80645751953125,0.4376220703125,0.151611328125,5.182927131652832,-20.975610733032227,59.45122146606445
1727623878.486426,sec,-0.7711181640625,0.6239013671875,0.1898193359375,12.987805366516113,-16.585365295410156,65.9756088256836
1727623878.5015516,sec,-0.72955322265625,0.41888427734375,0.14990234375,20.121952056884766,-13.353658676147461,77.98780822753906
1727623878.5095365,sec,-0.67486572265625,0.34539794921875,0.14886474609375,-7.9268293380737305,-9.87804889678955,66.46341705322266
1727623878.5244896,sec,-0.72369384765625,0.47064208984375,0.22418212890625,21.707317352294922,-13.59756088256836,86.70732116699219
1727623878.5315049,sec,-0.74652099609375,0.3133544921875,0.16168212890625,30.914634704589844,-6.280488014221191,90.48780822753906
1727623878.5388622,sec,-0.711181640625,0.4898681640625,0.19281005859375,19.329269409179688,-9.329268455505371,79.81707763671875
1727623878.5464919,sec,-0.64971923828125,0.42401123046875,0.140380859375,34.085365295410156,-16.64634132385254,83.4756088256836
1727623878.561567,sec,-0.59765625,0.63232421875,0.05572509765625,36.64634323120117,-9.634146690368652,77.80487823486328
1727623878.568581,sec,-0.57904052734375,0.57672119140625,0.08746337890625,46.03658676147461,-6.158536911010742,79.08536529541016
1727623878.5765269,sec,-0.5731201171875,0.541259765625,0.1883544921875,32.19512176513672,-3.1097562313079834,65.79268646240234
1727623878.5914867,sec,-0.62200927734375,0.713623046875,0.19903564453125,45.97561264038086,-10.853658676147461,83.2317123413086
1727623878.5988817,sec,-0.55706787109375,0.5743408203125,0.20208740234375,40.67073440551758,-14.268293380737305,85.24390411376953
1727623878.6068556,sec,-0.627685546875,0.74420166015625,0.25714111328125,25.365854263305664,-11.463415145874023,64.75609588623047
1727623878.628864,sec,-0.64312744140625,0.650390625,0.22052001953125,36.524391174316406,-4.634146213531494,89.51219940185547
1727623878.628864,sec,-0.55267333984375,0.701904296875,0.19207763671875,13.231707572937012,-4.0853657722473145,63.414634704589844
1727623878.636545,sec,-0.62371826171875,0.80828857421875,0.151123046875,14.817073822021484,-1.7073171138763428,76.82926940917969
1727623878.6518943,sec,-0.61151123046875,0.8135986328125,0.206787109375,13.536585807800293,7.439024448394775,84.39024353027344
1727623878.6590376,sec,-0.618408203125,0.84283447265625,0.1719970703125,11.52439022064209,2.012195110321045,81.89024353027344
1727623878.6660204,sec,-0.6285400390625,0.83868408203125,0.1126708984375,7.317073345184326,-2.0731706619262695,84.0243911743164
1727623878.6814377,sec,-0.58563232421875,0.76068115234375,0.1654052734375,0.3658536672592163,-2.9268293380737305,80.12195587158203
1727623878.688955,sec,-0.6131591796875,0.759765625,0.2081298828125,-1.4634146690368652,1.2804877758026123,72.07317352294922
1727623878.6959734,sec,-0.5631103515625,0.70172119140625,0.20556640625,-8.59756088256836,5.487804889678955,93.84146881103516
1727623878.711463,sec,-0.51153564453125,0.72662353515625,0.1890869140625,-11.09756088256836,-4.146341323852539,86.34146881103516
1727623878.7185533,sec,-0.46612548828125,0.74346923828125,0.21722412109375,-9.085366249084473,-7.621951580047607,88.9024429321289
1727623878.73446,sec,-0.47821044921875,0.75311279296875,0.26104736328125,-5.731707572937012,-6.036585330963135,89.20732116699219
1727623878.7414412,sec,-0.4761962890625,0.77239990234375,0.247802734375,-4.695122241973877,-5.731707572937012,83.41463470458984
1727623878.7494273,sec,-0.4891357421875,0.7781982421875,0.20916748046875,-4.5731706619262695,-6.402439117431641,80.7317123413086
1727623878.757441,sec,-0.5289306640625,0.79132080078125,0.2225341796875,-4.0853657722473145,-5.853658676147461,78.04878234863281
1727623878.7723594,sec,-0.492431640625,0.79095458984375,0.25152587890625,-3.47560977935791,-1.7682926654815674,78.84146881103516
1727623878.779339,sec,-0.45257568359375,0.76611328125,0.22564697265625,-0.7317073345184326,3.5975611209869385,75.9756088256836
1727623878.7863233,sec,-0.38568115234375,0.77655029296875,0.19549560546875,-2.804877996444702,8.47560977935791,76.76829528808594
1727623878.8014345,sec,-0.3143310546875,0.8076171875,0.14434814453125,-3.170731782913208,7.621951580047607,76.70732116699219
1727623878.8094177,sec,-0.34521484375,0.88201904296875,0.09307861328125,-1.9512195587158203,6.036585330963135,74.69512176513672
