timestamp,acc_x,acc_y,acc_z
1732009325.9193966,-0.61865234375,0.69207763671875,-0.0926513671875
1732009325.956505,-0.64727783203125,0.60614013671875,-0.11370849609375
1732009325.9874613,-0.66387939453125,0.58929443359375,-0.16094970703125
1732009326.0395856,-0.74334716796875,0.51422119140625,-0.19329833984375
1732009326.0693855,-0.83935546875,0.3900146484375,-0.19390869140625
1732009326.1222332,-0.8692626953125,0.33563232421875,-0.26727294921875
1732009326.1521654,-0.88916015625,0.34490966796875,-0.2928466796875
1732009326.204382,-0.95416259765625,0.2772216796875,-0.240478515625
1732009326.2637558,-0.98760986328125,0.20672607421875,-0.2645263671875
1732009326.362315,-0.9332275390625,0.26318359375,-0.27880859375
1732009326.363342,-0.890380859375,0.32861328125,-0.27923583984375
1732009326.3700616,-0.8985595703125,0.33404541015625,-0.2630615234375
1732009326.4071274,-0.90679931640625,0.3260498046875,-0.25152587890625
1732009326.428705,-0.91009521484375,0.3544921875,-0.2412109375
1732009326.4749568,-0.92486572265625,0.34027099609375,-0.25323486328125
1732009326.5191243,-0.9305419921875,0.3184814453125,-0.28717041015625
1732009326.5641897,-0.95501708984375,0.3223876953125,-0.33148193359375
1732009326.5943315,-0.9776611328125,0.3802490234375,-0.3326416015625
1732009326.6389742,-0.99945068359375,0.3851318359375,-0.29913330078125
1732009326.71492,-1.01080322265625,0.38421630859375,-0.27587890625
1732009326.7598364,-1.00677490234375,0.3353271484375,-0.2557373046875
1732009326.7607822,-1.00115966796875,0.2960205078125,-0.25048828125
1732009326.7895176,-0.85394287109375,0.36273193359375,-0.1737060546875
1732009326.8645024,-0.7327880859375,0.38787841796875,0.03680419921875
1732009326.8715892,-1.0819091796875,0.1676025390625,-0.06475830078125
1732009326.908759,-1.310791015625,0.24468994140625,-0.14300537109375
1732009326.9615664,-1.220458984375,0.54998779296875,0.01116943359375
1732009326.9916747,-1.09332275390625,0.51605224609375,0.0174560546875
1732009327.0293572,-0.922607421875,0.4132080078125,-0.009765625
1732009327.0815904,-0.7789306640625,0.44659423828125,0.0443115234375
1732009327.11127,-0.66143798828125,0.3193359375,0.018798828125
1732009327.1573672,-0.5399169921875,0.43023681640625,-0.0040283203125
1732009327.1944714,-0.4688720703125,0.7327880859375,0.0396728515625
1732009327.238653,-0.41912841796875,0.82659912109375,0.07244873046875
1732009327.2841437,-0.487548828125,1.0123291015625,0.11090087890625
1732009327.3296707,-0.65765380859375,1.00799560546875,0.04052734375
1732009327.3595915,-0.65411376953125,0.62274169921875,-0.04583740234375
1732009327.4119642,-0.8245849609375,0.6881103515625,0.0250244140625
1732009327.4573483,-1.033447265625,1.05108642578125,0.12701416015625
1732009327.4713354,-0.9381103515625,0.7205810546875,-0.187744140625
1732009327.516517,-0.95465087890625,0.173583984375,0.00909423828125
1732009327.5616894,-0.669921875,0.7716064453125,-0.18951416015625
1732009327.5922706,-0.79736328125,0.62060546875,-0.29937744140625
1732009327.6439185,-0.758544921875,0.4019775390625,-0.28570556640625
1732009327.6741717,-0.71661376953125,0.4954833984375,-0.1328125
1732009327.7123,-0.83538818359375,0.32989501953125,-0.18695068359375
1732009327.7636876,-0.86444091796875,0.14093017578125,-0.22430419921875
1732009327.809097,-0.96044921875,0.44134521484375,-0.1663818359375
1732009327.8314462,-0.97027587890625,0.84112548828125,-0.00103759765625
1732009327.8764484,-0.92230224609375,0.62091064453125,-0.0313720703125
1732009327.92958,-0.78643798828125,0.37896728515625,-0.0830078125
1732009327.9515345,-0.76678466796875,0.6766357421875,-0.1473388671875
1732009327.9967012,-0.75439453125,0.69970703125,-0.13641357421875
1732009328.0346465,-0.76715087890625,0.6727294921875,-0.11199951171875
1732009328.0800693,-0.79071044921875,0.67633056640625,-0.229248046875
1732009328.1401339,-0.81170654296875,0.501953125,-0.3248291015625
1732009328.1843805,-0.91754150390625,0.2523193359375,-0.29010009765625
1732009328.1924074,-0.921142578125,0.24627685546875,-0.27215576171875
1732009328.2446702,-0.950927734375,0.35614013671875,-0.3480224609375
1732009328.2967079,-0.968505859375,0.35394287109375,-0.33416748046875
1732009328.319111,-0.99365234375,0.31231689453125,-0.2681884765625
1732009328.3580463,-1.04351806640625,0.25616455078125,-0.20147705078125
1732009328.3949423,-0.99713134765625,0.2965087890625,-0.21697998046875
1732009328.43944,-0.9017333984375,0.37664794921875,-0.3460693359375
1732009328.476491,-0.89068603515625,0.43695068359375,-0.41033935546875
1732009328.514207,-0.86553955078125,0.33880615234375,-0.272705078125
1732009328.5588279,-1.04412841796875,0.18060302734375,-0.1512451171875
1732009328.5969398,-1.1962890625,0.0823974609375,-0.104736328125
1732009328.6421216,-0.9276123046875,0.18896484375,-0.06109619140625
1732009328.6793866,-0.7320556640625,0.35577392578125,-0.064208984375
1732009328.7165134,-0.779296875,0.49017333984375,-0.15875244140625
1732009328.7537599,-0.93603515625,0.40557861328125,-0.24365234375
1732009328.7988825,-1.18548583984375,0.37298583984375,-0.31243896484375
1732009328.8368788,-1.148681640625,0.367431640625,-0.25531005859375
1732009328.8895,-0.99249267578125,0.58697509765625,-0.2503662109375
1732009328.9272509,-0.90789794921875,0.7257080078125,-0.200439453125
1732009328.9564352,-0.934326171875,0.48358154296875,-0.24066162109375
1732009328.9946072,-0.7869873046875,0.44061279296875,-0.14691162109375
1732009329.039678,-0.608642578125,0.48919677734375,-0.13848876953125
1732009329.0764866,-0.60333251953125,0.5498046875,-0.20233154296875
1732009329.1139982,-0.70623779296875,0.50634765625,-0.22503662109375
1732009329.1587405,-0.81268310546875,0.77044677734375,0.09661865234375
1732009329.1970494,-1.01849365234375,0.42926025390625,0.0068359375
1732009329.2340257,-1.09100341796875,0.16375732421875,0.0362548828125
1732009329.2789977,-1.10308837890625,0.2578125,0.21923828125
1732009329.316877,-0.8941650390625,1.22979736328125,-0.14312744140625
1732009329.3615613,-1.00238037109375,0.97454833984375,0.12591552734375
1732009329.3995492,-0.96319580078125,-0.20263671875,0.11114501953125
1732009329.436549,-0.89288330078125,0.5596923828125,-0.132568359375
1732009329.4824886,-0.7808837890625,0.66864013671875,-0.08935546875
1732009329.5195787,-0.74072265625,0.49114990234375,-0.1263427734375
1732009329.5561066,-0.73956298828125,0.55450439453125,-0.2506103515625
1732009329.6102097,-0.7666015625,0.48077392578125,-0.3031005859375
1732009329.6473129,-0.865478515625,0.56182861328125,-0.24951171875
1732009329.6774626,-0.86669921875,0.6728515625,-0.19097900390625
1732009329.72197,-0.8277587890625,0.50604248046875,-0.22003173828125
1732009329.7591708,-0.965576171875,0.4796142578125,-0.15411376953125
1732009329.7970495,-0.9072265625,0.13055419921875,-0.28814697265625
1732009329.84245,-1.20751953125,0.29046630859375,-0.2703857421875
1732009329.8794959,-1.18328857421875,0.50848388671875,-0.243408203125
1732009329.9168983,-1.14654541015625,0.4635009765625,-0.268310546875
1732009329.9625075,-1.16949462890625,0.189453125,-0.14056396484375
1732009329.9990733,-0.904296875,0.0242919921875,-0.18975830078125
1732009330.0365229,-0.679931640625,-0.0599365234375,-0.1529541015625
1732009330.0895894,-0.707763671875,0.072021484375,-0.131103515625
1732009330.1196175,-0.81256103515625,0.1732177734375,-0.11358642578125
1732009330.1565359,-0.8907470703125,0.385986328125,-0.177001953125
1732009330.2014477,-0.94451904296875,0.07977294921875,-0.2822265625
1732009330.2390482,-1.13006591796875,0.00909423828125,-0.23291015625
1732009330.2769542,-1.04412841796875,0.22906494140625,-0.1134033203125
1732009330.3293538,-0.7723388671875,0.5150146484375,-0.1240234375
1732009330.3586674,-0.68597412109375,0.685546875,-0.20556640625
1732009330.4036195,-0.85150146484375,0.30523681640625,-0.05963134765625
1732009330.4418392,-0.7740478515625,0.453857421875,-0.12445068359375
1732009330.4790082,-0.77838134765625,0.54876708984375,-0.15850830078125
1732009330.5242627,-0.72607421875,0.60601806640625,-0.124267578125
1732009330.5616543,-0.73089599609375,0.7796630859375,-0.1187744140625
1732009330.5994163,-0.53594970703125,0.74078369140625,-0.040283203125
1732009330.6445735,-0.48541259765625,0.86651611328125,-0.09881591796875
1732009330.681519,-0.29632568359375,0.89886474609375,-0.0084228515625
1732009330.7190804,-0.2926025390625,1.08831787109375,0.07501220703125
1732009330.7642436,-0.160888671875,1.093017578125,0.0582275390625
1732009330.823797,-0.02899169921875,1.05816650390625,0.086669921875
1732009330.8391242,-0.0369873046875,1.07012939453125,0.18328857421875
1732009330.8919876,0.0216064453125,1.03485107421875,0.177978515625
1732009330.921179,0.04168701171875,0.9964599609375,0.1429443359375
1732009330.959324,0.07940673828125,0.97900390625,0.05450439453125
1732009331.0049944,0.11944580078125,1.01849365234375,-0.05194091796875
1732009331.0572608,0.15045166015625,0.9833984375,-0.05999755859375
1732009331.079578,0.1278076171875,0.8829345703125,-0.009033203125
1732009331.1246858,0.1156005859375,0.87677001953125,0.03411865234375
1732009331.1776438,0.167236328125,0.91973876953125,0.02093505859375
1732009331.1997285,0.19000244140625,0.96832275390625,-0.00079345703125
1732009331.2448623,0.19268798828125,0.98236083984375,0.01019287109375
1732009331.282201,0.1932373046875,0.96429443359375,0.02899169921875
1732009331.3342419,0.194091796875,0.935791015625,0.04498291015625
1732009331.364332,0.19921875,0.92584228515625,0.02691650390625
1732009331.402021,0.1964111328125,0.9156494140625,0.0216064453125
1732009331.4475546,0.1966552734375,0.9124755859375,0.03497314453125
1732009331.50001,0.18603515625,0.927978515625,0.0478515625
1732009331.5219512,0.17626953125,0.94879150390625,0.04864501953125
1732009331.5671282,0.177978515625,0.95947265625,0.0340576171875
1732009331.6115215,0.18609619140625,0.95367431640625,0.02069091796875
1732009331.641603,0.19415283203125,0.93359375,0.01934814453125
1732009331.68688,0.19549560546875,0.923583984375,0.019287109375
1732009331.7241867,0.18890380859375,0.9119873046875,0.03662109375
1732009331.7765238,0.171875,0.9176025390625,0.048095703125
1732009331.806221,0.17120361328125,0.948486328125,0.0478515625
1732009331.8446789,0.17352294921875,0.95843505859375,0.02813720703125
1732009331.8891516,0.175048828125,0.9635009765625,0.0086669921875
1732009331.9272115,0.180908203125,0.941650390625,0.00946044921875
1732009331.9639466,0.1884765625,0.92791748046875,0.0098876953125
1732009332.0095463,0.18328857421875,0.9190673828125,0.02630615234375
1732009332.061655,0.16943359375,0.92205810546875,0.044921875
1732009332.0839336,0.161865234375,0.95263671875,0.04278564453125
1732009332.1217027,0.137451171875,0.94158935546875,0.049072265625
1732009332.1670125,0.12506103515625,0.941162109375,0.05157470703125
1732009332.2041156,0.117431640625,0.9552001953125,0.03436279296875
1732009332.2414849,0.115234375,0.96478271484375,0.04925537109375
1732009332.286718,0.11102294921875,0.96917724609375,0.04107666015625
1732009332.339499,0.07568359375,0.937744140625,0.0325927734375
1732009332.361542,0.0531005859375,0.958251953125,0.034423828125
1732009332.406282,0.05426025390625,0.93365478515625,0.05377197265625
1732009332.4452293,0.07525634765625,0.97808837890625,0.05908203125
1732009332.4820108,0.07550048828125,0.96337890625,0.0390625
1732009332.5265398,0.0748291015625,0.96881103515625,0.04229736328125
1732009332.5639145,0.06524658203125,0.96002197265625,0.0447998046875
1732009332.6171675,0.0428466796875,0.9510498046875,0.065673828125
1732009332.6467407,0.01287841796875,0.94085693359375,0.0687255859375
1732009332.6842632,0.002197265625,0.91851806640625,0.06182861328125
1732009332.7294247,0.02984619140625,0.9600830078125,0.048095703125
1732009332.781757,0.0457763671875,0.98583984375,0.02593994140625
1732009332.8038743,0.03448486328125,0.96929931640625,0.04376220703125
1732009332.8492248,0.02960205078125,0.9569091796875,0.05743408203125
1732009332.8944829,0.03424072265625,0.956787109375,0.05267333984375
1732009332.9238954,0.04376220703125,0.95257568359375,0.05096435546875
1732009332.9695754,0.04876708984375,0.94891357421875,0.05279541015625
1732009333.007004,0.04510498046875,0.94525146484375,0.06268310546875
1732009333.059068,0.0419921875,0.94085693359375,0.0653076171875
1732009333.089057,0.04156494140625,0.943115234375,0.05059814453125
1732009333.1268969,0.0499267578125,0.94769287109375,-0.00567626953125
1732009333.1718972,0.04376220703125,0.926025390625,-0.01019287109375
1732009333.209173,0.0882568359375,0.9781494140625,-0.01495361328125
1732009333.2466197,0.12872314453125,1.0089111328125,-0.01654052734375
1732009333.2915406,0.101806640625,0.99285888671875,-0.03564453125
1732009333.3294997,0.01483154296875,0.98614501953125,-0.01434326171875
1732009333.3669958,-0.05987548828125,0.97796630859375,-0.00933837890625
1732009333.4195936,-0.11663818359375,0.9775390625,0.0118408203125
1732009333.4495995,-0.1885986328125,1.03253173828125,-0.019775390625
1732009333.4866874,-0.32550048828125,1.04461669921875,-0.084228515625
1732009333.52468,-0.4141845703125,1.011962890625,-0.05767822265625
1732009333.576808,-0.4454345703125,0.94427490234375,-0.04852294921875
1732009333.607826,-0.4766845703125,0.84283447265625,-0.00054931640625
1732009333.6447911,-0.442138671875,0.8128662109375,-0.02777099609375
1732009333.6973617,-0.50897216796875,0.8656005859375,-0.13104248046875
1732009333.7271385,-0.662109375,0.7293701171875,-0.035888671875
1732009333.772262,-0.70184326171875,0.6571044921875,-0.0587158203125
1732009333.8102617,-0.70526123046875,0.62432861328125,-0.118896484375
1732009333.846374,-0.7703857421875,0.6627197265625,-0.1102294921875
1732009333.8915453,-0.7344970703125,0.5654296875,-0.139892578125
1732009333.9368901,-0.75537109375,0.52520751953125,-0.11383056640625
1732009333.9659564,-0.80426025390625,0.48455810546875,-0.14453125
1732009334.011224,-0.84796142578125,0.48907470703125,-0.1407470703125
1732009334.0490801,-0.9334716796875,0.476806640625,-0.163330078125
1732009334.1174986,-0.87109375,0.3790283203125,-0.19183349609375
1732009334.131464,-0.86163330078125,0.35479736328125,-0.2332763671875
1732009334.1691484,-0.8480224609375,0.38836669921875,-0.24151611328125
1732009334.2293627,-0.81707763671875,0.49407958984375,-0.14715576171875
1732009334.2515903,-0.8214111328125,0.5810546875,-0.15533447265625
1732009334.3038077,-0.8836669921875,0.5299072265625,-0.2777099609375
1732009334.3788843,-0.94403076171875,0.55523681640625,-0.28729248046875
1732009334.379771,-0.89312744140625,0.7113037109375,-0.2275390625
1732009334.4243734,-0.79791259765625,0.68426513671875,-0.22271728515625
1732009334.4544933,-0.7498779296875,0.5205078125,-0.14495849609375
1732009334.4917448,-0.69390869140625,0.46234130859375,-0.1229248046875
1732009334.5287442,-0.63140869140625,0.52301025390625,-0.10833740234375
1732009334.567826,-0.60089111328125,0.61773681640625,-0.11956787109375
1732009334.6117857,-0.62139892578125,0.6177978515625,-0.08050537109375
1732009334.6490803,-0.7017822265625,0.62701416015625,-0.1632080078125
1732009334.694628,-0.7589111328125,0.76922607421875,-0.1553955078125
1732009334.7328322,-0.759033203125,0.78106689453125,-0.19586181640625
1732009334.7698083,-0.73907470703125,0.78240966796875,-0.1729736328125
1732009334.8141255,-0.775634765625,0.7913818359375,-0.0706787109375
1732009334.8514273,-0.76348876953125,0.721435546875,-0.3084716796875
1732009334.896534,-0.76043701171875,0.411376953125,-0.10546875
1732009334.942541,-1.12176513671875,0.65087890625,-0.07708740234375
1732009334.9721417,-0.88958740234375,1.04833984375,-0.3343505859375
1732009335.017455,-0.66082763671875,0.18603515625,-0.31072998046875
1732009335.07708,-0.8912353515625,0.11578369140625,-0.16131591796875
1732009335.106798,-1.01287841796875,0.12640380859375,-0.19635009765625
1732009335.1374147,-0.9305419921875,0.146240234375,-0.19512939453125
1732009335.1897554,-0.97698974609375,0.21942138671875,-0.39239501953125
1732009335.2120688,-1.0079345703125,0.33502197265625,-0.30035400390625
1732009335.248966,-0.92059326171875,0.3974609375,-0.30712890625
1732009335.3093884,-0.84295654296875,0.51885986328125,-0.3048095703125
1732009335.3624496,-0.8634033203125,0.42431640625,-0.22357177734375
1732009335.3694625,-0.8780517578125,0.37359619140625,-0.23876953125
1732009335.4297633,-0.89007568359375,0.38433837890625,-0.270751953125
1732009335.534758,-0.8602294921875,0.41217041015625,-0.2652587890625
1732009335.5488424,-0.82171630859375,0.43994140625,-0.2672119140625
1732009335.5568192,-0.87017822265625,0.38397216796875,-0.28631591796875
1732009335.5717762,-0.95269775390625,0.29925537109375,-0.3214111328125
1732009335.609954,-1.01708984375,0.2442626953125,-0.32318115234375
1732009335.6545901,-1.00970458984375,0.2559814453125,-0.31439208984375
1732009335.6914566,-0.9371337890625,0.357421875,-0.31842041015625
1732009335.7289655,-0.9677734375,0.31610107421875,-0.31182861328125
1732009335.774892,-0.9969482421875,0.23974609375,-0.29541015625
1732009335.8119211,-1.0419921875,0.1705322265625,-0.23388671875
1732009335.8567266,-1.0162353515625,0.12884521484375,-0.2119140625
1732009335.9027855,-0.95782470703125,0.285400390625,-0.287109375
1732009335.932809,-0.889404296875,0.341552734375,-0.19549560546875
1732009335.9768367,-0.8636474609375,0.28582763671875,0.05560302734375
1732009336.0297575,-0.99652099609375,0.267333984375,-0.0760498046875
1732009336.058866,-1.1103515625,0.458984375,-0.14996337890625
1732009336.0977557,-1.1708984375,0.5819091796875,-0.01043701171875
1732009336.1347446,-1.07171630859375,0.5875244140625,-0.061767578125
1732009336.1717842,-0.80926513671875,0.35662841796875,-0.19256591796875
1732009336.224735,-0.7088623046875,0.58990478515625,-0.1788330078125
1732009336.2548032,-0.5772705078125,0.9775390625,0.02191162109375
1732009336.2996404,-0.60986328125,0.762939453125,-0.359375
1732009336.3369422,-0.83453369140625,0.51275634765625,-0.26922607421875
1732009336.3818636,-0.75665283203125,0.63519287109375,-0.059326171875
1732009336.412109,-0.66302490234375,0.6737060546875,-0.16021728515625
1732009336.472337,-0.58349609375,0.76593017578125,-0.190185546875
1732009336.5165448,-0.58642578125,0.82781982421875,-0.17816162109375
1732009336.5392482,-0.577880859375,0.789794921875,-0.1826171875
1732009336.5767832,-0.5850830078125,0.7091064453125,-0.1759033203125
1732009336.6372898,-0.62109375,0.71044921875,-0.13299560546875
1732009336.6523669,-0.60089111328125,0.7164306640625,-0.10858154296875
1732009336.697381,-0.55523681640625,0.69940185546875,-0.12237548828125
1732009336.7493742,-0.5391845703125,0.69586181640625,-0.1705322265625
1732009336.7793808,-0.5828857421875,0.78106689453125,-0.219970703125
1732009336.816914,-0.63006591796875,0.71990966796875,-0.1488037109375
1732009336.884368,-0.884521484375,0.450439453125,-0.05975341796875
1732009336.8915858,-0.861572265625,0.26776123046875,0.0966796875
1732009336.9370399,-0.87811279296875,0.479736328125,-0.09442138671875
1732009336.975141,-0.74169921875,0.6632080078125,-0.52935791015625
1732009337.019489,-0.8394775390625,0.27947998046875,-0.13677978515625
1732009337.0567644,-0.95623779296875,0.3583984375,-0.1334228515625
1732009337.094237,-0.88690185546875,0.6549072265625,-0.41534423828125
1732009337.139052,-0.91015625,0.50689697265625,-0.46435546875
1732009337.1778507,-0.99053955078125,0.20257568359375,-0.39849853515625
1732009337.214862,-0.93841552734375,0.1480712890625,-0.48321533203125
1732009337.2596474,-0.88671875,0.24603271484375,-0.44256591796875
1732009337.2974694,-0.876220703125,0.2208251953125,-0.372802734375
1732009337.3340137,-0.72979736328125,0.41766357421875,-0.48175048828125
1732009337.3869562,-0.60107421875,0.5712890625,-0.60748291015625
1732009337.4172053,-0.59893798828125,0.5247802734375,-0.49322509765625
1732009337.4542775,-0.7235107421875,0.52117919921875,-0.3563232421875
1732009337.4994054,-0.80352783203125,0.48370361328125,-0.3009033203125
1732009337.5367672,-0.45489501953125,0.7266845703125,-0.25341796875
1732009337.5741189,-0.30218505859375,0.9964599609375,-0.11065673828125
1732009337.6192143,-0.33636474609375,0.8729248046875,0.01727294921875
1732009337.657504,-0.44964599609375,1.006103515625,0.03594970703125
1732009337.6942523,-0.50848388671875,1.211181640625,-0.12335205078125
1732009337.7393253,-0.2281494140625,1.3765869140625,-0.52532958984375
1732009337.777355,-0.10009765625,1.16241455078125,-0.5457763671875
1732009337.8364851,-0.0989990234375,0.9158935546875,-0.33538818359375
1732009337.8592906,0.03582763671875,0.7623291015625,-0.19268798828125
1732009337.897207,0.24530029296875,0.6953125,-0.13983154296875
1732009337.935204,0.2864990234375,0.7781982421875,-0.13336181640625
1732009337.9864123,0.23345947265625,0.8369140625,-0.08453369140625
1732009338.0171971,0.228759765625,0.92083740234375,-0.096435546875
1732009338.0622652,0.19403076171875,0.9794921875,-0.109130859375
1732009338.1070967,0.1815185546875,1.00408935546875,-0.10809326171875
1732009338.1371002,0.17767333984375,0.940673828125,-0.078125
1732009338.181845,0.16558837890625,0.90472412109375,-0.0482177734375
1732009338.2194164,0.16168212890625,0.89178466796875,-0.0272216796875
1732009338.2565835,0.15386962890625,0.8936767578125,-0.0274658203125
1732009338.302587,0.14971923828125,0.932861328125,-0.07135009765625
1732009338.3395448,0.1357421875,0.9583740234375,-0.09063720703125
1732009338.376725,0.15301513671875,0.96392822265625,-0.0960693359375
1732009338.4226148,0.1629638671875,0.9737548828125,-0.0916748046875
1732009338.4593418,0.15869140625,0.955322265625,-0.07080078125
1732009338.4965422,0.13714599609375,0.9248046875,-0.04345703125
1732009338.541687,0.10418701171875,0.91192626953125,-0.06829833984375
1732009338.5795472,0.09332275390625,0.94091796875,-0.10455322265625
1732009338.6174905,0.09637451171875,0.94915771484375,-0.11859130859375
1732009338.6617415,0.09600830078125,0.94952392578125,-0.164306640625
1732009338.6996095,0.1048583984375,0.95458984375,-0.199951171875
1732009338.7369084,0.1162109375,0.94476318359375,-0.21051025390625
1732009338.7818835,0.119140625,0.93206787109375,-0.2119140625
1732009338.826618,0.1181640625,0.92718505859375,-0.2015380859375
1732009338.856858,0.1024169921875,0.92572021484375,-0.1932373046875
1732009338.9018166,0.1005859375,0.92730712890625,-0.19219970703125
1732009338.9392147,0.0994873046875,0.928955078125,-0.21002197265625
1732009338.976407,0.0992431640625,0.9259033203125,-0.2197265625
1732009339.021678,0.09747314453125,0.92791748046875,-0.22491455078125
1732009339.0592546,0.09368896484375,0.92327880859375,-0.2264404296875
1732009339.1051698,0.08782958984375,0.9228515625,-0.22430419921875
1732009339.1427894,0.0748291015625,0.920166015625,-0.22998046875
1732009339.179145,0.069580078125,0.9217529296875,-0.2393798828125
1732009339.224639,0.05841064453125,0.9228515625,-0.2510986328125
1732009339.262099,0.03839111328125,0.917236328125,-0.260986328125
1732009339.2991672,0.02880859375,0.91937255859375,-0.26861572265625
1732009339.3441448,0.010986328125,0.92279052734375,-0.28546142578125
1732009339.3820055,-0.01361083984375,0.91912841796875,-0.29156494140625
1732009339.419141,-0.03936767578125,0.9127197265625,-0.282958984375
1732009339.4645991,-0.07000732421875,0.90631103515625,-0.283935546875
1732009339.5017893,-0.10516357421875,0.88385009765625,-0.28985595703125
1732009339.5475113,-0.1275634765625,0.8514404296875,-0.2427978515625
1732009339.5847418,-0.149658203125,0.94244384765625,-0.27655029296875
1732009339.6216898,-0.16607666015625,1.04779052734375,-0.33746337890625
1732009339.6587925,-0.1802978515625,1.13140869140625,-0.2535400390625
1732009339.7045023,-0.3636474609375,1.2523193359375,-0.201171875
1732009339.7421029,-0.453369140625,1.13116455078125,-0.1024169921875
1732009339.7791634,-0.470947265625,0.9290771484375,-0.12158203125
1732009339.8316176,-0.56109619140625,0.87518310546875,-0.11785888671875
1732009339.8618217,-0.48651123046875,0.81268310546875,-0.05877685546875
1732009339.899145,-0.4808349609375,0.7603759765625,-0.07769775390625
1732009339.9439352,-0.47613525390625,0.7025146484375,-0.083984375
1732009339.9817364,-0.62353515625,0.5487060546875,-0.0960693359375
1732009340.0194185,-0.59423828125,0.62152099609375,-0.1395263671875
1732009340.0646684,-0.59942626953125,0.54913330078125,-0.1219482421875
1732009340.1092234,-0.75341796875,0.46551513671875,-0.01995849609375
1732009340.1395962,-0.7288818359375,0.6199951171875,-0.24139404296875
1732009340.1841455,-0.8165283203125,0.80340576171875,-0.28546142578125
1732009340.2222118,-0.927978515625,0.722900390625,-0.064208984375
1732009340.266853,-0.96124267578125,0.5191650390625,-0.0335693359375
1732009340.3040624,-1.00994873046875,0.42181396484375,0.00408935546875
1732009340.3418412,-0.82476806640625,0.69317626953125,-0.021240234375
1732009340.386823,-0.70220947265625,0.63775634765625,-0.03985595703125
1732009340.4239156,-0.6273193359375,0.57464599609375,-0.0208740234375
1732009340.4617856,-0.50909423828125,0.4820556640625,-0.02508544921875
1732009340.5063136,-0.42791748046875,0.50567626953125,0.00848388671875
1732009340.544053,-0.528076171875,0.6781005859375,0.00506591796875
1732009340.581689,-0.54351806640625,0.5838623046875,-0.04766845703125
1732009340.6261215,-0.58599853515625,0.90765380859375,-0.18121337890625
1732009340.672124,-0.61932373046875,1.23065185546875,-0.110107421875
1732009340.7018435,-0.696044921875,0.78179931640625,-0.14385986328125
1732009340.7470667,-0.75238037109375,0.595947265625,-0.10675048828125
1732009340.7841678,-0.7784423828125,0.76776123046875,-0.17352294921875
1732009340.822279,-0.89056396484375,0.755859375,-0.2847900390625
1732009340.8750196,-0.751220703125,0.4913330078125,0.052490234375
1732009340.9046786,-1.1483154296875,0.810791015625,-0.2205810546875
1732009340.9416687,-0.66107177734375,0.87640380859375,-0.42535400390625
1732009340.9873326,-0.828857421875,-0.034912109375,-0.11968994140625
1732009341.024819,-1.03936767578125,0.216796875,-0.129150390625
1732009341.0620053,-0.94384765625,0.19805908203125,-0.2579345703125
1732009341.1071582,-0.85870361328125,0.3148193359375,-0.32244873046875
1732009341.1442697,-0.9317626953125,0.29302978515625,-0.30224609375
1732009341.1816719,-0.88592529296875,0.312744140625,-0.29205322265625
1732009341.2268994,-0.86529541015625,0.38580322265625,-0.30474853515625
1732009341.2645726,-0.9095458984375,0.349365234375,-0.27044677734375
1732009341.3170824,-0.899658203125,0.34954833984375,-0.26873779296875
1732009341.3471506,-0.88153076171875,0.35211181640625,-0.2908935546875
1732009341.391732,-0.92474365234375,0.34161376953125,-0.25152587890625
1732009341.4296973,-0.951416015625,0.288330078125,-0.24896240234375
1732009341.466469,-0.90667724609375,0.305419921875,-0.3397216796875
1732009341.5047805,-0.97064208984375,0.256103515625,-0.30859375
1732009341.5492,-0.97149658203125,0.27154541015625,-0.3162841796875
1732009341.6021473,-0.93035888671875,0.3408203125,-0.34698486328125
1732009341.6251295,-1.03466796875,0.31884765625,-0.34027099609375
1732009341.6692822,-1.13470458984375,0.3577880859375,-0.345458984375
1732009341.7074077,-1.059326171875,0.2054443359375,-0.197265625
1732009341.7445028,-0.84332275390625,0.2928466796875,-0.045654296875
1732009341.7897131,-0.98577880859375,0.21600341796875,-0.0762939453125
1732009341.8266726,-1.123779296875,0.363037109375,-0.18865966796875
1732009341.8645875,-1.0458984375,0.5770263671875,-0.02325439453125
1732009341.909554,-0.85589599609375,0.51409912109375,-0.10333251953125
1732009341.9467416,-0.8345947265625,0.3316650390625,-0.23028564453125
1732009341.984785,-0.7994384765625,0.5330810546875,-0.0662841796875
1732009342.0294635,-0.77130126953125,0.57110595703125,-0.0029296875
1732009342.0665555,-0.8062744140625,0.58856201171875,-0.03021240234375
1732009342.1119869,-0.84698486328125,0.6220703125,-0.0296630859375
1732009342.1490872,-0.8883056640625,0.58624267578125,0.00537109375
1732009342.1873028,-0.7584228515625,0.62432861328125,0.04022216796875
1732009342.224558,-0.65533447265625,0.83349609375,-0.07513427734375
1732009342.2692542,-0.5693359375,1.00537109375,-0.11907958984375
1732009342.3066654,-0.57489013671875,0.9183349609375,-0.09088134765625
1732009342.3519936,-0.51275634765625,0.74517822265625,-0.12982177734375
1732009342.3892596,-0.38153076171875,0.783447265625,-0.1224365234375
1732009342.4264934,-0.38385009765625,0.71954345703125,-0.03106689453125
1732009342.4715853,-0.377685546875,0.61212158203125,0.034423828125
1732009342.5092525,-0.3106689453125,0.62060546875,-0.01593017578125
1732009342.5467157,-0.74365234375,0.7337646484375,0.1212158203125
1732009342.5919445,-1.011962890625,0.78662109375,0.10894775390625
1732009342.6300929,-0.81597900390625,0.729248046875,-0.10491943359375
